Mn=1173 den=2 sgn=1 N=3990 eps=10000 J=165 psi=-4317/50000 u3990=-1068581/10000000 d3990=88121/10000000000 r3990=-669141/25000000 k3990=774
2133 k=716 r=-14924273/20000000 delta=7349/2500000000 v=-9877417/10000000
2134 k=716 r=-33874379/50000000 delta=7349/2500000000 v=-9082799/10000000
2135 k=716 r=-60879523/100000000 delta=29407/10000000000 v=-7606959/10000000
2136 k=716 r=-6751671/12500000 delta=2753/312500000 v=-1390359/2500000
2137 k=716 r=-9430117/20000000 delta=3687/1250000000 v=-775081/2500000
2138 k=716 r=-40290881/100000000 delta=3687/1250000000 v=-102069/2500000
2139 k=716 r=-33434549/100000000 delta=14673/5000000000 v=1156503/5000000
2140 k=716 r=-1661331/6250000 delta=29507/10000000000 v=4860327/10000000
2141 k=716 r=-1973127/10000000 delta=14723/5000000000 v=7043773/10000000
2142 k=716 r=-6442161/50000000 delta=29357/10000000000 v=870109/1000000
2143 k=716 r=-6040747/100000000 delta=7349/2500000000 v=9709493/10000000
2144 k=716 r=799749/100000000 delta=14723/5000000000 v=2498721/2500000
2145 k=716 r=381851/5000000 delta=29457/10000000000 v=381481/400000
2146 k=716 r=1808883/12500000 delta=14723/5000000000 v=2092741/2500000
2147 k=716 r=21301883/100000000 delta=7349/2500000000 v=3292113/5000000
2148 k=716 r=28129623/100000000 delta=29357/10000000000 v=4310097/10000000
2149 k=716 r=34954137/100000000 delta=29357/10000000000 v=1717747/10000000
2150 k=716 r=10443893/25000000 delta=29407/10000000000 v=-250147/2500000
2151 k=716 r=24296817/50000000 delta=14723/5000000000 v=-3643633/10000000
2152 k=716 r=13852191/25000000 delta=14723/5000000000 v=-1504103/2500000
2153 k=716 r=31110261/50000000 delta=29357/10000000000 v=-7944033/10000000
2154 k=716 r=172573/250000 delta=3687/1250000000 v=-928507/1000000
2155 k=716 r=189587/250000 delta=29407/10000000000 v=-124269/125000
2156 k=717 r=-74442459/100000000 delta=29429/10000000000 v=-4932997/5000000
2157 k=717 r=-67643311/100000000 delta=29479/10000000000 v=-566567/625000
2158 k=717 r=-60847243/100000000 delta=14737/5000000000 v=-1899643/2500000
2159 k=717 r=-54054253/100000000 delta=87979/10000000000 v=-278751/500000
2160 k=717 r=-47264489/100000000 delta=88029/10000000000 v=-392951/1250000
2161 k=717 r=-40477951/100000000 delta=29329/10000000000 v=-483029/10000000
2162 k=717 r=-8423623/25000000 delta=29329/10000000000 v=1105863/5000000
2163 k=717 r=-420533/1562500 delta=29379/10000000000 v=1185889/2500000
2164 k=717 r=-10068479/50000000 delta=87979/10000000000 v=432979/625000
2165 k=717 r=-835171/6250000 delta=88129/10000000000 v=4302593/5000000
2166 k=717 r=-6591887/100000000 delta=29379/10000000000 v=4827193/5000000
2167 k=717 r=17603/10000000 delta=29479/10000000000 v=1249969/1250000
2168 k=717 r=6940721/100000000 delta=29479/10000000000 v=240427/250000
2169 k=717 r=3425583/25000000 delta=7381/2500000000 v=2133799/2500000
2170 k=717 r=20460719/100000000 delta=29479/10000000000 v=1708423/2500000
2171 k=717 r=13608013/50000000 delta=88129/10000000000 v=2318449/5000000
2172 k=717 r=84921/250000 delta=14687/5000000000 v=420949/2000000
2173 k=717 r=40717549/100000000 delta=88029/10000000000 v=-578733/10000000
2174 k=717 r=2966467/6250000 delta=29379/10000000000 v=-1609533/5000000
2175 k=717 r=27103231/50000000 delta=14737/5000000000 v=-5625461/10000000
2176 k=717 r=60946227/100000000 delta=14687/5000000000 v=-1906063/2500000
2177 k=717 r=67683059/100000000 delta=14737/5000000000 v=-9071773/10000000
2178 k=717 r=37208333/50000000 delta=29379/10000000000 v=-1972861/2000000
2179 k=718 r=-75932439/100000000 delta=29501/10000000000 v=-4972831/5000000
2180 k=718 r=-69204991/100000000 delta=29401/10000000000 v=-186219/200000
2181 k=718 r=-31240311/50000000 delta=29351/10000000000 v=-1601359/2000000
2182 k=718 r=-13939833/25000000 delta=29351/10000000000 v=-3063913/5000000
2183 k=718 r=-49041121/100000000 delta=29401/10000000000 v=-3809731/10000000
2184 k=718 r=-42325989/100000000 delta=29501/10000000000 v=-121939/1000000
2185 k=718 r=-35613937/100000000 delta=14701/5000000000 v=728591/5000000
2186 k=718 r=-28904963/100000000 delta=29451/10000000000 v=2014109/5000000
2187 k=718 r=-11099461/50000000 delta=29451/10000000000 v=197187/312500
2188 k=718 r=-15496107/100000000 delta=29351/10000000000 v=8139689/10000000
2189 k=718 r=-8796371/100000000 delta=3669/1250000000 v=9387351/10000000
2190 k=718 r=-2099567/100000000 delta=29451/10000000000 v=1992951/2000000
2191 k=718 r=4594011/100000000 delta=88151/10000000000 v=1966327/2000000
2192 k=718 r=705291/6250000 delta=29351/10000000000 v=8998433/10000000
2193 k=718 r=8986111/50000000 delta=14701/5000000000 v=7525379/10000000
2194 k=718 r=3082107/12500000 delta=29351/10000000000 v=5518009/10000000
2195 k=718 r=3917283/12500000 delta=29351/10000000000 v=31197/100000
2196 k=718 r=38016739/100000000 delta=14751/5000000000 v=250529/5000000
2197 k=718 r=5586517/12500000 delta=29401/10000000000 v=-2151927/10000000
2198 k=718 r=51364453/100000000 delta=3669/1250000000 v=-4651303/10000000
2199 k=718 r=29016919/50000000 delta=88051/10000000000 v=-6820463/10000000
2200 k=718 r=64699997/100000000 delta=29401/10000000000 v=-8506411/10000000
2201 k=718 r=7136337/10000000 delta=29351/10000000000 v=-959081/1000000
2202 k=718 r=78023517/100000000 delta=7363/2500000000 v=-2499467/2500000
2203 k=719 r=-723989/1000000 delta=29523/10000000000 v=-9699827/10000000
2204 k=719 r=-32872309/50000000 delta=88023/10000000000 v=-1743721/2000000
2205 k=719 r=-59093561/100000000 delta=29523/10000000000 v=-3562119/5000000
2206 k=719 r=-52445437/100000000 delta=88123/10000000000 v=-5029609/10000000
2207 k=719 r=-22900123/50000000 delta=2943/1000000000 v=-2582531/10000000
2208 k=719 r=-39158133/100000000 delta=29423/10000000000 v=4471/1000000
2209 k=719 r=-32518953/100000000 delta=29423/10000000000 v=2667683/10000000
2210 k=719 r=-6470713/25000000 delta=29473/10000000000 v=2551279/5000000
2211 k=719 r=-4812421/25000000 delta=2933/1000000000 v=1435839/2000000
2212 k=719 r=-2523919/20000000 delta=2943/1000000000 v=8752791/10000000
2213 k=719 r=-2996219/50000000 delta=4399/500000000 v=4857049/5000000
2214 k=719 r=15791/2500000 delta=29473/10000000000 v=1249601/1250000
2215 k=719 r=1450557/20000000 delta=29423/10000000000 v=239553/250000
2216 k=719 r=13870851/100000000 delta=29423/10000000000 v=8499879/10000000
2217 k=719 r=640187/3125000 delta=1101/125000000 v=682631/1000000
2218 k=719 r=5419637/20000000 delta=2943/1000000000 v=4678609/10000000
2219 k=719 r=16853727/50000000 delta=29423/10000000000 v=2206669/10000000
2220 k=719 r=40313643/100000000 delta=1469/500000000 v=-417373/10000000
2221 k=719 r=469169/1000000 delta=2933/1000000000 v=-3011321/10000000
2222 k=719 r=6689653/12500000 delta=8813/1000000000 v=-5395417/10000000
2223 k=719 r=6011447/10000000 delta=29473/10000000000 v=-1851197/2500000
2224 k=719 r=33354391/50000000 delta=737/250000000 v=-2225239/2500000
2225 k=719 r=73300163/100000000 delta=29473/10000000000 v=-9781171/10000000
2226 k=720 r=-38595511/50000000 delta=5889/2000000000 v=-199709/200000
2227 k=720 r=-35302827/50000000 delta=14729/5000000000 v=-1900121/2000000
2228 k=720 r=-64023071/100000000 delta=14679/5000000000 v=-4180477/5000000
2229 k=720 r=-57443567/100000000 delta=5889/2000000000 v=-664591/1000000
2230 k=720 r=-12716749/25000000 delta=5879/2000000000 v=-2237123/5000000
2231 k=720 r=-22146679/50000000 delta=7377/2500000000 v=-399177/2000000
2232 k=720 r=-37722651/100000000 delta=5899/2000000000 v=154627/2500000
2233 k=720 r=-15577439/50000000 delta=919/312500000 v=797327/2500000
2234 k=720 r=-24590183/100000000 delta=17619/2000000000 v=5540231/10000000
2235 k=720 r=-721131/4000000 delta=14729/5000000000 v=1502119/2000000
2236 k=720 r=-11469299/100000000 delta=7377/2500000000 v=896597/1000000
2237 k=720 r=-982651/20000000 delta=14679/5000000000 v=3923/4000
2238 k=720 r=163971/10000000 delta=5899/2000000000 v=9978499/10000000
2239 k=720 r=127967/1562500 delta=919/312500000 v=2367047/2500000
2240 k=720 r=7368567/50000000 delta=14729/5000000000 v=8312269/10000000
2241 k=720 r=2660181/12500000 delta=5869/2000000000 v=823797/1250000
2242 k=720 r=27822829/100000000 delta=14679/5000000000 v=4420503/10000000
2243 k=720 r=17180639/50000000 delta=5889/2000000000 v=1950861/10000000
2244 k=720 r=20448397/50000000 delta=5879/2000000000 v=-130059/2000000
2245 k=720 r=11857381/25000000 delta=11001/1250000000 v=-1603103/5000000
2246 k=720 r=2158367/4000000 delta=919/312500000 v=-346463/625000
2247 k=720 r=1512151/2500000 delta=7377/2500000000 v=-468991/625000
2248 k=720 r=67009973/100000000 delta=919/312500000 v=-8955219/10000000
2249 k=720 r=73530973/100000000 delta=7377/2500000000 v=-4899981/5000000
2250 k=721 r=-77030591/100000000 delta=7379/2500000000 v=-9981783/10000000
2251 k=721 r=-7051531/10000000 delta=29487/10000000000 v=-4744633/5000000
2252 k=721 r=-64003107/100000000 delta=29387/10000000000 v=-835657/1000000
2253 k=721 r=-57493543/100000000 delta=22029/2500000000 v=-3330417/5000000
2254 k=721 r=-50987059/100000000 delta=29337/10000000000 v=-564643/1250000
2255 k=721 r=-278021/625000 delta=7379/2500000000 v=-2070299/10000000
2256 k=721 r=-18991297/50000000 delta=7379/2500000000 v=257349/5000000
2257 k=721 r=-31484761/100000000 delta=29337/10000000000 v=765993/2500000
2258 k=721 r=-24989713/100000000 delta=14733/5000000000 v=1081297/2000000
2259 k=721 r=-9248799/50000000 delta=3677/1250000000 v=7385333/10000000
2260 k=721 r=-12008269/100000000 delta=29337/10000000000 v=8868421/10000000
2261 k=721 r=-345117/6250000 delta=3677/1250000000 v=4878531/5000000
2262 k=721 r=120199/12500000 delta=29337/10000000000 v=2498151/2500000
2263 k=721 r=744227/10000000 delta=29487/10000000000 v=2390041/2500000
2264 k=721 r=870001/6250000 delta=29437/10000000000 v=4244751/5000000
2265 k=721 r=637343/3125000 delta=29437/10000000000 v=6852867/10000000
2266 k=721 r=537343/2000000 delta=29487/10000000000 v=1190021/2500000
2267 k=721 r=4167049/12500000 delta=29337/10000000000 v=2351187/10000000
2268 k=721 r=39802701/100000000 delta=29387/10000000000 v=-213101/10000000
2269 k=721 r=2891639/6250000 delta=29487/10000000000 v=-138107/500000
2270 k=721 r=26363481/50000000 delta=44033/5000000000 v=-2563309/5000000
2271 k=721 r=59184767/100000000 delta=14733/5000000000 v=-223431/312500
2272 k=721 r=65639639/100000000 delta=87987/10000000000 v=-8697963/10000000
2273 k=721 r=2252871/3125000 delta=29387/10000000000 v=-604327/625000
2274 k=722 r=-3926923/5000000 delta=5873/2000000000 v=-1
2275 k=722 r=-14418389/20000000 delta=7347/2500000000 v=-9669239/10000000
2276 k=722 r=-65648363/100000000 delta=5873/2000000000 v=-2174921/2500000
2277 k=722 r=-59207567/100000000 delta=5903/2000000000 v=-1431233/2000000
2278 k=722 r=-13192389/25000000 delta=14669/5000000000 v=-5141239/10000000
2279 k=722 r=-23167239/50000000 delta=14669/5000000000 v=-2788369/10000000
2280 k=722 r=-39902039/100000000 delta=14719/5000000000 v=-10113/400000
2281 k=722 r=-33472533/100000000 delta=14669/5000000000 v=1149111/5000000
2282 k=722 r=-27045813/100000000 delta=17623/2000000000 v=2348557/5000000
2283 k=722 r=-824881/4000000 delta=5883/2000000000 v=1696611/2500000
2284 k=722 r=-3550219/25000000 delta=7347/2500000000 v=8429597/10000000
2285 k=722 r=-389133/5000000 delta=14669/5000000000 v=4759671/5000000
2286 k=722 r=-136723/10000000 delta=5883/2000000000 v=9985049/10000000
2287 k=722 r=1009083/20000000 delta=1843/625000000 v=9797041/10000000
2288 k=722 r=11455273/100000000 delta=5873/2000000000 v=8968453/10000000
2289 k=722 r=17862199/100000000 delta=17603/2000000000 v=472143/625000
2290 k=722 r=12133243/50000000 delta=7347/2500000000 v=2823777/5000000
2291 k=722 r=30667987/100000000 delta=14719/5000000000 v=1686639/5000000
2292 k=722 r=7413311/20000000 delta=5873/2000000000 v=880201/10000000
2293 k=722 r=10865621/25000000 delta=5883/2000000000 v=-83459/500000
2294 k=722 r=49855481/100000000 delta=7347/2500000000 v=-821767/2000000
2295 k=722 r=28122919/50000000 delta=5883/2000000000 v=-6280441/10000000
2296 k=722 r=62633263/100000000 delta=5873/2000000000 v=-1005403/1250000
2297 k=722 r=69018049/100000000 delta=14719/5000000000 v=-9283413/10000000
2298 k=722 r=37699951/50000000 delta=7347/2500000000 v=-9921231/10000000
2299 k=723 r=-75300517/100000000 delta=29343/10000000000 v=-9916173/10000000
2300 k=723 r=-68924089/100000000 delta=29343/10000000000 v=-9269377/10000000
2301 k=723 r=-62550447/100000000 delta=88043/10000000000 v=-1002937/1250000
2302 k=723 r=-56179737/100000000 delta=2941/1000000000 v=-1564961/2500000
2303 k=723 r=-49811667/100000000 delta=88043/10000000000 v=-4092851/10000000
2304 k=723 r=-10861559/25000000 delta=29443/10000000000 v=-415693/2500000
2305 k=723 r=-37083737/100000000 delta=367/125000000 v=436677/5000000
2306 k=723 r=-15361939/50000000 delta=29443/10000000000 v=3352223/10000000
2307 k=723 r=-24366951/100000000 delta=29393/10000000000 v=1122869/2000000
2308 k=723 r=-18012663/100000000 delta=2941/1000000000 v=1878679/2500000
2309 k=723 r=-11661161/100000000 delta=2951/1000000000 v=223293/250000
2310 k=723 r=-5312299/100000000 delta=29343/10000000000 v=2443771/2500000
2311 k=723 r=516889/50000000 delta=8811/1000000000 v=2497863/2500000
2312 k=723 r=3688461/50000000 delta=4403/500000000 v=4783899/5000000
2313 k=723 r=13717573/100000000 delta=29443/10000000000 v=4266009/5000000
2314 k=723 r=5013823/25000000 delta=29443/10000000000 v=434449/625000
2315 k=723 r=6597593/25000000 delta=29343/10000000000 v=307933/625000
2316 k=723 r=16361333/50000000 delta=367/125000000 v=2589063/10000000
2317 k=723 r=39052321/100000000 delta=2951/1000000000 v=43517/5000000
2318 k=723 r=45379189/100000000 delta=29443/10000000000 v=-2419463/10000000
2319 k=723 r=6462909/12500000 delta=29393/10000000000 v=-4770847/10000000
2320 k=723 r=14506179/25000000 delta=2941/1000000000 v=-1363559/2000000
2321 k=723 r=32171687/50000000 delta=2951/1000000000 v=-8430551/10000000
2322 k=723 r=1104053/1562500 delta=29343/10000000000 v=-9507291/10000000
2323 k=723 r=615781/800000 delta=1473/500000000 v=-4990179/5000000
2324 k=724 r=-73796561/100000000 delta=3679/1250000000 v=-1227569/1250000
2325 k=724 r=-33744377/50000000 delta=29421/10000000000 v=-4519399/5000000
2326 k=724 r=-30591793/50000000 delta=29521/10000000000 v=-7685343/10000000
2327 k=724 r=-54881203/100000000 delta=14691/5000000000 v=-2923263/5000000
2328 k=724 r=-48581607/100000000 delta=29471/10000000000 v=-3639153/10000000
2329 k=724 r=-42284649/100000000 delta=22033/2500000000 v=-37593/312500
2330 k=724 r=-35990331/100000000 delta=14741/5000000000 v=163509/1250000
2331 k=724 r=-29698799/100000000 delta=3679/1250000000 v=933901/2500000
2332 k=724 r=-11704953/50000000 delta=14741/5000000000 v=185217/312500
2333 k=724 r=-17123653/100000000 delta=29421/10000000000 v=7744531/10000000
2334 k=724 r=-2168037/20000000 delta=7333/2500000000 v=14179/15625
2335 k=724 r=-4559357/100000000 delta=88171/10000000000 v=9834159/10000000
2336 k=724 r=859343/50000000 delta=29371/10000000000 v=4988189/5000000
2337 k=724 r=7994089/100000000 delta=29521/10000000000 v=4746549/5000000
2338 k=724 r=7133427/50000000 delta=14741/5000000000 v=841537/1000000
2339 k=724 r=80222/390625 delta=14691/5000000000 v=6811433/10000000
2340 k=724 r=26804171/100000000 delta=14691/5000000000 v=298889/625000
2341 k=724 r=33068871/100000000 delta=14741/5000000000 v=2455059/10000000
2342 k=724 r=39330931/100000000 delta=29371/10000000000 v=-24409/10000000
2343 k=724 r=22795103/50000000 delta=3679/1250000000 v=-100051/400000
2344 k=724 r=12961747/25000000 delta=3679/1250000000 v=-482129/1000000
2345 k=724 r=7262623/12500000 delta=14691/5000000000 v=-6840081/10000000
2346 k=724 r=32176097/50000000 delta=29371/10000000000 v=-131757/156250
2347 k=724 r=4412557/6250000 delta=3679/1250000000 v=-9500013/10000000
2348 k=724 r=7684699/10000000 delta=29371/10000000000 v=-9977083/10000000
2349 k=725 r=-1479787/2000000 delta=14677/5000000000 v=-9834803/10000000
2350 k=725 r=-67748697/100000000 delta=29399/10000000000 v=-9082789/10000000
2351 k=725 r=-61510683/100000000 delta=29399/10000000000 v=-3884197/5000000
2352 k=725 r=-13818827/25000000 delta=14677/5000000000 v=-5973687/10000000
2353 k=725 r=-49042573/100000000 delta=29499/10000000000 v=-952567/2500000
2354 k=725 r=-10703119/25000000 delta=14727/5000000000 v=-141229/1000000
2355 k=725 r=-36585019/100000000 delta=14727/5000000000 v=267973/2500000
2356 k=725 r=-15180101/50000000 delta=29499/10000000000 v=3488917/10000000
2357 k=725 r=-24138023/100000000 delta=14677/5000000000 v=2844943/5000000
2358 k=725 r=-4479621/25000000 delta=29399/10000000000 v=7539517/10000000
2359 k=725 r=-1170173/10000000 delta=461/156250000 v=8924411/10000000
2360 k=725 r=-548747/10000000 delta=29449/10000000000 v=9760067/10000000
2361 k=725 r=90519/12500000 delta=7351/2500000000 v=1999161/2000000
2362 k=725 r=3466567/50000000 delta=29349/10000000000 v=1202239/1250000
2363 k=725 r=13139477/100000000 delta=29349/10000000000 v=270323/312500
2364 k=725 r=19343181/100000000 delta=7351/2500000000 v=715311/1000000
2365 k=725 r=3193049/12500000 delta=14677/5000000000 v=5218521/10000000
2366 k=725 r=31742817/100000000 delta=29399/10000000000 v=2965553/10000000
2367 k=725 r=37938603/100000000 delta=29399/10000000000 v=53227/1000000
2368 k=725 r=44131897/100000000 delta=461/156250000 v=-1932559/10000000
2369 k=725 r=50322551/100000000 delta=14727/5000000000 v=-4278437/10000000
2370 k=725 r=28255283/50000000 delta=461/156250000 v=-6362489/10000000
2371 k=725 r=62695941/100000000 delta=29399/10000000000 v=-503631/625000
2372 k=725 r=8609853/12500000 delta=88049/10000000000 v=-1157821/1250000
2373 k=725 r=75058921/100000000 delta=29449/10000000000 v=-9903223/10000000
2374 k=726 r=-75843107/100000000 delta=14689/5000000000 v=-4970939/5000000
2375 k=726 r=-34834071/50000000 delta=14739/5000000000 v=-9376927/10000000
2376 k=726 r=-63495669/100000000 delta=1833/625000000 v=-2060843/2500000
2377 k=726 r=-28662991/50000000 delta=1177/400000000 v=-6610693/10000000
2378 k=726 r=-12789697/25000000 delta=47/16000000 v=-4578321/10000000
2379 k=726 r=-44994087/100000000 delta=1377/156250000 v=-1134859/5000000
2380 k=726 r=-38832171/100000000 delta=1833/625000000 v=87543/5000000
2381 k=726 r=-8168187/25000000 delta=1833/625000000 v=326043/1250000
2382 k=726 r=-6628991/25000000 delta=3523/400000000 v=4883149/10000000
2383 k=726 r=-20361673/100000000 delta=47/16000000 v=3431281/5000000
2384 k=726 r=-14210021/100000000 delta=1177/400000000 v=8427629/10000000
2385 k=726 r=-4030431/50000000 delta=1833/625000000 v=2371167/2500000
2386 k=726 r=-957171/50000000 delta=1833/625000000 v=9970697/10000000
2387 k=726 r=4229539/100000000 delta=1177/400000000 v=9857229/10000000
2388 k=726 r=10370927/100000000 delta=47/16000000 v=457591/500000
2389 k=726 r=4127419/25000000 delta=1177/400000000 v=7897549/10000000
2390 k=726 r=5661483/25000000 delta=1833/625000000 v=6170269/10000000
2391 k=726 r=28779549/100000000 delta=1833/625000000 v=4074083/10000000
2392 k=726 r=34910673/100000000 delta=14739/5000000000 v=1734871/10000000
2393 k=726 r=41039159/100000000 delta=1181/400000000 v=-70711/1000000
2394 k=726 r=47165151/100000000 delta=1833/625000000 v=-1552931/5000000
2395 k=726 r=6661063/12500000 delta=44039/5000000000 v=-5318163/10000000
2396 k=726 r=11881873/20000000 delta=47/16000000 v=-7212313/10000000
2397 k=726 r=65527733/100000000 delta=47/16000000 v=-8675789/10000000
2398 k=726 r=35821731/50000000 delta=1179/400000000 v=-9621929/10000000
2399 k=726 r=38878349/50000000 delta=1177/400000000 v=-4997547/5000000
2400 k=727 r=-36606169/50000000 delta=29347/10000000000 v=-4886901/5000000
2401 k=727 r=-33552117/50000000 delta=14703/5000000000 v=-4485967/5000000
2402 k=727 r=-30499311/50000000 delta=29397/10000000000 v=-1909449/2500000
2403 k=727 r=-1097913/2000000 delta=14703/5000000000 v=-5851213/10000000
2404 k=727 r=-4879517/10000000 delta=29347/10000000000 v=-3718587/10000000
2405 k=727 r=-42697183/100000000 delta=7339/2500000000 v=-68331/500000
2406 k=727 r=-7320367/20000000 delta=29347/10000000000 v=213041/2000000
2407 k=727 r=-1525449/5000000 delta=14703/5000000000 v=858271/2500000
2408 k=727 r=-24418617/100000000 delta=29397/10000000000 v=5597231/10000000
2409 k=727 r=-18330747/100000000 delta=29397/10000000000 v=3715083/5000000
2410 k=727 r=-3061379/25000000 delta=29497/10000000000 v=8824173/10000000
2411 k=727 r=-3081389/50000000 delta=29447/10000000000 v=9697697/10000000
2412 k=727 r=-82533/100000000 delta=14703/5000000000 v=4999973/5000000
2413 k=727 r=299761/5000000 delta=7339/2500000000 v=4856917/5000000
2414 k=727 r=150881/1250000 delta=1841/625000000 v=138389/156250
2415 k=727 r=18143101/100000000 delta=1841/625000000 v=7480191/10000000
2416 k=727 r=2421323/10000000 delta=29447/10000000000 v=2832561/5000000
2417 k=727 r=7570253/25000000 delta=7339/2500000000 v=703717/2000000
2418 k=727 r=7269231/20000000 delta=14703/5000000000 v=1166837/10000000
2419 k=727 r=21204403/50000000 delta=29447/10000000000 v=-1252263/10000000
2420 k=727 r=48468817/100000000 delta=29347/10000000000 v=-3597093/10000000
2421 k=727 r=27263241/50000000 delta=14703/5000000000 v=-573083/1000000
2422 k=727 r=12116331/20000000 delta=29397/10000000000 v=-3764541/5000000
2423 k=727 r=13326867/20000000 delta=29397/10000000000 v=-555459/625000
2424 k=727 r=9085547/12500000 delta=29497/10000000000 v=-4863481/5000000
2425 k=728 r=-39173781/50000000 delta=29469/10000000000 v=-1249963/1250000
2426 k=728 r=-72302507/100000000 delta=3673/1250000000 v=-9690379/10000000
2427 k=728 r=-66259797/100000000 delta=29469/10000000000 v=-8817671/10000000
2428 k=728 r=-3010979/5000000 delta=29519/10000000000 v=-7432979/10000000
2429 k=728 r=-54182003/100000000 delta=3673/1250000000 v=-5617369/10000000
2430 k=728 r=-48146771/100000000 delta=29419/10000000000 v=-1738301/5000000
2431 k=728 r=-2632127/6250000 delta=29419/10000000000 v=-1135197/10000000
2432 k=728 r=-18041893/50000000 delta=3673/1250000000 v=635501/5000000
2433 k=728 r=-939251/3125000 delta=29369/10000000000 v=3602679/10000000
2434 k=728 r=-24030771/100000000 delta=14667/5000000000 v=5725113/10000000
2435 k=728 r=-9004001/50000000 delta=29519/10000000000 v=3757973/5000000
2436 k=728 r=-11987727/100000000 delta=7371/2500000000 v=1774443/2000000
2437 k=728 r=-5969797/100000000 delta=14717/5000000000 v=2429061/2500000
2438 k=728 r=45641/100000000 delta=88169/10000000000 v=9999983/10000000
2439 k=728 r=6058439/100000000 delta=29519/10000000000 v=9707797/10000000
2440 k=728 r=12068891/100000000 delta=29519/10000000000 v=8857191/10000000
2441 k=728 r=18076997/100000000 delta=88169/10000000000 v=7497713/10000000
2442 k=728 r=24082463/100000000 delta=14717/5000000000 v=1427037/2500000
2443 k=728 r=1880349/6250000 delta=14667/5000000000 v=3591649/10000000
2444 k=728 r=9021553/25000000 delta=44017/5000000000 v=1270039/10000000
2445 k=728 r=10521087/25000000 delta=29469/10000000000 v=-1123399/10000000
2446 k=728 r=48079991/100000000 delta=29519/10000000000 v=-431443/1250000
2447 k=728 r=54073287/100000000 delta=7371/2500000000 v=-5581339/10000000
2448 k=728 r=15016023/25000000 delta=29469/10000000000 v=-739123/1000000
2449 k=728 r=66052403/100000000 delta=14717/5000000000 v=-4389119/5000000
2450 k=728 r=72038369/100000000 delta=29369/10000000000 v=-9663751/10000000
2451 k=728 r=39010921/50000000 delta=29369/10000000000 v=-4998927/5000000
2452 k=729 r=-7307681/10000000 delta=29491/10000000000 v=-9762193/10000000
2453 k=729 r=-1048409/1562500 delta=29341/10000000000 v=-560679/625000
2454 k=729 r=-30561017/50000000 delta=29441/10000000000 v=-7669567/10000000
2455 k=729 r=-55148239/100000000 delta=44081/5000000000 v=-370803/625000
2456 k=729 r=-24588541/50000000 delta=29341/10000000000 v=-3859957/10000000
2457 k=729 r=-69133/160000 delta=14681/5000000000 v=-78439/500000
2458 k=729 r=-1862083/5000000 delta=88141/10000000000 v=81041/1000000
2459 k=729 r=-31277689/100000000 delta=3689/1250000000 v=3142711/10000000
2460 k=729 r=-25316209/100000000 delta=29441/10000000000 v=5296161/10000000
2461 k=729 r=-19356929/100000000 delta=88141/10000000000 v=3574633/5000000
2462 k=729 r=-13400289/100000000 delta=7353/2500000000 v=343901/400000
2463 k=729 r=-3722997/50000000 delta=29391/10000000000 v=9559727/10000000
2464 k=729 r=-747023/50000000 delta=3689/1250000000 v=2495537/2500000
2465 k=729 r=445541/10000000 delta=3689/1250000000 v=4920807/5000000
2466 k=729 r=260063/2500000 delta=3689/1250000000 v=9146719/10000000
2467 k=729 r=8173569/50000000 delta=29391/10000000000 v=7937263/10000000
2468 k=729 r=22289409/100000000 delta=7353/2500000000 v=6281863/10000000
2469 k=729 r=7057297/25000000 delta=29341/10000000000 v=2137063/5000000
2470 k=729 r=34166621/100000000 delta=88091/10000000000 v=63349/312500
2471 k=729 r=40101707/100000000 delta=3689/1250000000 v=-166329/5000000
2472 k=729 r=23017151/50000000 delta=29491/10000000000 v=-2672863/10000000
2473 k=729 r=1039291/2000000 delta=29441/10000000000 v=-972487/2000000
2474 k=729 r=14473113/25000000 delta=29391/10000000000 v=-1694749/2500000
2475 k=729 r=63817861/100000000 delta=14731/5000000000 v=-8315643/10000000
2476 k=729 r=2789637/4000000 delta=29391/10000000000 v=-9387003/10000000
2477 k=729 r=9457687/12500000 delta=29441/10000000000 v=-1986759/2000000
2478 k=730 r=-15099953/20000000 delta=3689/1250000000 v=-2481539/2500000
2479 k=730 r=-69583887/100000000 delta=29491/10000000000 v=-2341291/2500000
2480 k=730 r=-127341/200000 delta=14731/5000000000 v=-8282759/10000000
2481 k=730 r=-57759313/100000000 delta=3689/1250000000 v=-6739749/10000000
2482 k=730 r=-51850619/100000000 delta=7353/2500000000 v=-4822563/10000000
2483 k=730 r=-45944271/100000000 delta=29341/10000000000 v=-2638143/10000000
2484 k=730 r=-40040269/100000000 delta=29441/10000000000 v=-2407/78125
2485 k=730 r=-34138759/100000000 delta=14681/5000000000 v=6369/31250
2486 k=730 r=-28239449/100000000 delta=29391/10000000000 v=854083/2000000
2487 k=730 r=-22342631/100000000 delta=7353/2500000000 v=1253057/2000000
2488 k=730 r=-102801/625000 delta=29491/10000000000 v=7912619/10000000
2489 k=730 r=-5278017/50000000 delta=29341/10000000000 v=9121727/10000000
2490 k=730 r=-4666401/100000000 delta=29341/10000000000 v=9826303/10000000
2491 k=730 r=1221033/100000000 delta=14731/5000000000 v=399523/400000
2492 k=730 r=3552987/50000000 delta=5507/625000000 v=9598753/10000000
2493 k=730 r=2597743/20000000 delta=29441/10000000000 v=4340217/5000000
2494 k=730 r=4717241/25000000 delta=29441/10000000000 v=728437/1000000
2495 k=730 r=24746867/100000000 delta=29441/10000000000 v=2743973/5000000
