Mn=405 den=1 sgn=1 N=1200 eps=10000 J=102 psi=-73663/500000 u1200=211163/1000000 d1200=127/6250000 r1200=66489/1250000 k1200=457
1172 k=456 r=-1916287/2500000 delta=163/8000000 v=-997149/1000000
1173 k=456 r=-6801587/10000000 delta=811/40000000 v=-456349/500000
1174 k=456 r=-1187747/2000000 delta=5107/250000000 v=-720621/1000000
1175 k=456 r=-1269173/2500000 delta=811/40000000 v=-443841/1000000
1176 k=456 r=-2107679/5000000 delta=163/8000000 v=-115091/1000000
1177 k=456 r=-3354733/10000000 delta=163/8000000 v=226909/1000000
1178 k=456 r=-1247459/5000000 delta=163/8000000 v=135503/250000
1179 k=456 r=-1635711/10000000 delta=2541/125000000 v=198371/250000
1180 k=456 r=-777313/10000000 delta=163/8000000 v=952051/1000000
1181 k=456 r=643/80000 delta=5107/250000000 v=999483/1000000
1182 k=456 r=468627/5000000 delta=2541/125000000 v=58159/62500
1183 k=456 r=71741/400000 delta=5107/250000000 v=753511/1000000
1184 k=456 r=20696/78125 delta=811/40000000 v=48919/100000
1185 k=456 r=21899/62500 delta=5107/250000000 v=168453/1000000
1186 k=456 r=1089471/2500000 delta=2541/125000000 v=-34301/200000
1187 k=456 r=5211219/10000000 delta=2541/125000000 v=-98279/200000
1188 k=456 r=1212769/2000000 delta=119/1953125 v=-754401/1000000
1189 k=456 r=6915763/10000000 delta=811/40000000 v=-465201/500000
1190 k=456 r=1941743/2500000 delta=163/8000000 v=-499697/500000
1191 k=457 r=-1772623/2500000 delta=1021/50000000 v=-14902/15625
1192 k=457 r=-62407/100000 delta=20383/1000000000 v=-12483/15625
1193 k=457 r=-2695809/5000000 delta=127/6250000 v=-552909/1000000
1194 k=457 r=-908669/2000000 delta=20383/1000000000 v=-61013/250000
1195 k=457 r=-11549/31250 delta=20383/1000000000 v=11549/125000
1196 k=457 r=-712181/2500000 delta=20283/1000000000 v=209029/500000
1197 k=457 r=-2002477/10000000 delta=1021/50000000 v=173999/250000
1198 k=457 r=-1157039/10000000 delta=20283/1000000000 v=894799/1000000
1199 k=457 r=-312209/10000000 delta=20283/1000000000 v=248053/250000
1200 k=457 r=66489/1250000 delta=127/6250000 v=977451/1000000
