Mn=424 den=1 sgn=-1 N=900 eps=10000 J=109 psi=-1191501/1000000 u900=247341/250000 d900=21397/1000000000 r900=55657/156250 k900=459
779 k=449 r=3797479/5000000 delta=10639/500000000 v=-994637/1000000
780 k=450 r=-6753131/10000000 delta=1327/62500000 v=-904607/1000000
781 k=450 r=-5395059/10000000 delta=1327/62500000 v=-110811/200000
782 k=450 r=-4038683/10000000 delta=1327/62500000 v=-22331/500000
783 k=450 r=-2684109/10000000 delta=1327/62500000 v=19077/40000
784 k=450 r=-10649/80000 delta=1327/62500000 v=430783/500000
785 k=450 r=20057/10000000 delta=1327/62500000 v=31249/31250
786 k=450 r=1369437/10000000 delta=1327/62500000 v=170737/200000
787 k=450 r=2717227/10000000 delta=1327/62500000 v=11631/25000
788 k=450 r=812643/2000000 delta=1327/62500000 v=-54463/1000000
789 k=450 r=5407613/10000000 delta=1327/62500000 v=-139557/250000
790 k=450 r=6750209/10000000 delta=1327/62500000 v=-226027/250000
791 k=451 r=-3808427/5000000 delta=21339/1000000000 v=-199101/200000
792 k=451 r=-125553/200000 delta=21339/1000000000 v=-403857/500000
793 k=451 r=-1235009/2500000 delta=21339/1000000000 v=-394219/1000000
794 k=451 r=-28158/78125 delta=21339/1000000000 v=32187/250000
795 k=451 r=-1135001/5000000 delta=21339/1000000000 v=615323/1000000
796 k=451 r=-468791/5000000 delta=21339/1000000000 v=14539/15625
797 k=451 r=12289/312500 delta=21339/1000000000 v=493827/500000
798 k=451 r=861191/5000000 delta=21339/1000000000 v=96489/125000
799 k=451 r=1524963/5000000 delta=21339/1000000000 v=171837/500000
800 k=451 r=2187887/5000000 delta=21339/1000000000 v=-178551/1000000
801 k=451 r=2849963/5000000 delta=21339/1000000000 v=-651207/1000000
802 k=451 r=877811/1250000 delta=21339/1000000000 v=-945197/1000000
803 k=452 r=-736461/1000000 delta=5339/250000000 v=-490451/500000
804 k=452 r=-9446/15625 delta=5339/250000000 v=-187387/250000
805 k=452 r=-236393/500000 delta=5339/250000000 v=-314897/1000000
806 k=452 r=-341187/1000000 delta=5339/250000000 v=204593/1000000
807 k=452 r=-262197/1250000 delta=5339/250000000 v=133637/200000
808 k=452 r=-98109/1250000 delta=5339/250000000 v=475561/500000
809 k=452 r=263121/5000000 delta=5339/250000000 v=977927/1000000
810 k=452 r=91783/500000 delta=5339/250000000 v=185581/250000
811 k=452 r=49117/156250 delta=5339/250000000 v=38537/125000
812 k=452 r=2224863/5000000 delta=5339/250000000 v=-103787/500000
813 k=452 r=2877187/5000000 delta=5339/250000000 v=-33379/50000
814 k=452 r=3528663/5000000 delta=5339/250000000 v=-189931/200000
815 k=453 r=-7349169/10000000 delta=21249/1000000000 v=-489841/500000
816 k=453 r=-6049397/10000000 delta=21249/1000000000 v=-150119/200000
817 k=453 r=-950243/2000000 delta=21249/1000000000 v=-323749/1000000
818 k=453 r=-3454517/10000000 delta=21249/1000000000 v=187867/1000000
819 k=453 r=-431903/2000000 delta=21249/1000000000 v=162387/250000
820 k=453 r=-865997/10000000 delta=21249/1000000000 v=940601/1000000
821 k=453 r=425931/10000000 delta=21249/1000000000 v=492761/500000
822 k=453 r=1716163/10000000 delta=21249/1000000000 v=773491/1000000
823 k=453 r=3005017/10000000 delta=21249/1000000000 v=360487/1000000
824 k=453 r=171687/400000 delta=21249/1000000000 v=-29111/200000
825 k=453 r=5577743/10000000 delta=21249/1000000000 v=-122671/200000
826 k=453 r=6861827/10000000 delta=21249/1000000000 v=-922279/1000000
827 k=454 r=-3781821/5000000 delta=21261/1000000000 v=-62079/62500
828 k=454 r=-785329/1250000 delta=21261/1000000000 v=-808887/1000000
829 k=454 r=-1250803/2500000 delta=21261/1000000000 v=-83463/200000
830 k=454 r=-931319/2500000 delta=21261/1000000000 v=40299/500000
831 k=454 r=-612259/2500000 delta=21261/1000000000 v=557343/1000000
832 k=454 r=-587087/5000000 delta=21261/1000000000 v=445859/500000
833 k=454 r=49549/5000000 delta=21261/1000000000 v=499607/500000
834 k=454 r=685443/5000000 delta=21261/1000000000 v=106673/125000
835 k=454 r=660271/2500000 delta=21261/1000000000 v=24599/50000
836 k=454 r=1954899/5000000 delta=21261/1000000000 v=6877/1000000
837 k=454 r=2588461/5000000 delta=21261/1000000000 v=-479401/1000000
838 k=454 r=1610667/2500000 delta=21261/1000000000 v=-844843/1000000
839 k=454 r=963353/1250000 delta=21261/1000000000 v=-249567/250000
840 k=455 r=-6738573/10000000 delta=2671/125000000 v=-902109/1000000
841 k=455 r=-1095477/2000000 delta=2671/125000000 v=-581163/1000000
842 k=455 r=-4217681/10000000 delta=2671/125000000 v=-58007/500000
843 k=455 r=-2959567/10000000 delta=2671/125000000 v=47173/125000
844 k=455 r=-1702937/10000000 delta=2671/125000000 v=776833/1000000
845 k=455 r=-89537/2000000 delta=2671/125000000 v=984009/1000000
846 k=455 r=805977/10000000 delta=2671/125000000 v=948481/1000000
847 k=455 r=411631/2000000 delta=2671/125000000 v=679833/1000000
848 k=455 r=661791/2000000 delta=2671/125000000 v=7647/31250
849 k=455 r=911633/2000000 delta=2671/125000000 v=-62449/250000
850 k=455 r=5805997/10000000 delta=2671/125000000 v=-68281/100000
851 k=455 r=1410469/2000000 delta=2671/125000000 v=-949029/1000000
852 k=456 r=-1482151/2000000 delta=1333/62500000 v=-39373/40000
853 k=456 r=-49339/80000 delta=1333/62500000 v=-78093/100000
854 k=456 r=-4925479/10000000 delta=1333/62500000 v=-388861/1000000
855 k=456 r=-3684961/10000000 delta=1333/62500000 v=96661/1000000
856 k=456 r=-2445927/10000000 delta=1333/62500000 v=4467/8000
857 k=456 r=-1208271/10000000 delta=1333/62500000 v=442731/500000
858 k=456 r=5559/2000000 delta=1333/62500000 v=499969/500000
859 k=456 r=1262589/10000000 delta=1333/62500000 v=875157/1000000
860 k=456 r=2495793/10000000 delta=1333/62500000 v=270859/500000
861 k=456 r=149109/400000 delta=1333/62500000 v=39811/500000
862 k=456 r=4958067/10000000 delta=1333/62500000 v=-400837/1000000
863 k=456 r=6187031/10000000 delta=1333/62500000 v=-785817/1000000
864 k=456 r=7414617/10000000 delta=1333/62500000 v=-246149/250000
865 k=457 r=-3533569/5000000 delta=1061/50000000 v=-475439/500000
866 k=457 r=-2921207/5000000 delta=1061/50000000 v=-34669/50000
867 k=457 r=-2309587/5000000 delta=1061/50000000 v=-273349/1000000
868 k=457 r=-1698603/5000000 delta=1061/50000000 v=210331/1000000
869 k=457 r=-1088361/5000000 delta=1061/50000000 v=6443/10000
870 k=457 r=-59851/625000 delta=1061/50000000 v=92753/100000
871 k=457 r=130003/5000000 delta=1061/50000000 v=994597/1000000
872 k=457 r=369089/2500000 delta=1061/50000000 v=830639/1000000
873 k=457 r=1345611/5000000 delta=1061/50000000 v=237211/500000
874 k=457 r=390471/1000000 delta=1061/50000000 v=557/62500
875 k=457 r=255841/500000 delta=1061/50000000 v=-458167/1000000
876 k=457 r=49434/78125 delta=1061/50000000 v=-20483/25000
877 k=457 r=3768453/5000000 delta=1061/50000000 v=-30999/31250
878 k=458 r=-6963081/10000000 delta=2129/100000000 v=-937173/1000000
879 k=458 r=-5756483/10000000 delta=2129/100000000 v=-41763/62500
880 k=458 r=-4551157/10000000 delta=2129/100000000 v=-247081/1000000
881 k=458 r=-669463/2000000 delta=2129/100000000 v=114899/500000
882 k=458 r=-2144851/10000000 delta=2129/100000000 v=653997/1000000
883 k=458 r=-943659/10000000 delta=2129/100000000 v=464801/500000
884 k=458 r=256049/10000000 delta=2129/100000000 v=24869/25000
885 k=458 r=290897/2000000 delta=2129/100000000 v=417739/500000
886 k=458 r=2651543/10000000 delta=2129/100000000 v=244167/500000
887 k=458 r=3847223/10000000 delta=2129/100000000 v=15951/500000
888 k=458 r=5041631/10000000 delta=2129/100000000 v=-43123/100000
889 k=458 r=6234661/10000000 delta=2129/100000000 v=-797457/1000000
890 k=458 r=7426313/10000000 delta=2129/100000000 v=-246351/250000
891 k=459 r=-709127/1000000 delta=21397/1000000000 v=-476911/500000
892 k=459 r=-1475567/2500000 delta=21397/1000000000 v=-710431/1000000
893 k=459 r=-1178661/2500000 delta=21397/1000000000 v=-2479/8000
894 k=459 r=-882073/2500000 delta=21397/1000000000 v=39701/250000
895 k=459 r=-585803/2500000 delta=21397/1000000000 v=591979/1000000
896 k=459 r=-115951/1000000 delta=21397/1000000000 v=894357/1000000
897 k=459 r=11407/5000000 delta=21397/1000000000 v=499979/500000
898 k=459 r=601933/5000000 delta=21397/1000000000 v=22157/25000
899 k=459 r=1191823/5000000 delta=21397/1000000000 v=578867/1000000
900 k=459 r=55657/156250 delta=21397/1000000000 v=145459/1000000
