Mn=741 den=4 sgn=1 N=981 J=35 psi=127811/250000 u981=54981/500000 d981=9459/1000000000 r981=275463/10000000 k981=203
783 k=196 r=2912199/5000000 delta=9269/1000000000 v=-688169/1000000
784 k=196 r=6415531/10000000 delta=9359/1000000000 v=-167797/200000
785 k=196 r=1751469/2500000 delta=73/7812500 v=-943007/1000000
786 k=196 r=3797717/5000000 delta=4697/500000000 v=-994657/1000000
787 k=197 r=-3761833/5000000 delta=4731/500000000 v=-247821/250000
788 k=197 r=-6935589/10000000 delta=1177/125000000 v=-5833/6250
789 k=197 r=-396763/625000 delta=9287/1000000000 v=-824029/1000000
790 k=197 r=-2880807/5000000 delta=9337/1000000000 v=-669733/1000000
791 k=197 r=-5175761/10000000 delta=9387/1000000000 v=-239497/500000
792 k=197 r=-4590649/10000000 delta=9437/1000000000 v=-65589/250000
793 k=197 r=-4006231/10000000 delta=2329/250000000 v=-31691/1000000
794 k=197 r=-3422601/10000000 delta=4633/500000000 v=20039/100000
795 k=197 r=-1419833/5000000 delta=9437/1000000000 v=421347/1000000
796 k=197 r=-2257517/10000000 delta=9441/1000000000 v=154813/250000
797 k=197 r=-52377/312500 delta=4633/500000000 v=783557/1000000
798 k=197 r=-136919/1250000 delta=9437/1000000000 v=452771/500000
799 k=197 r=-257667/5000000 delta=9337/1000000000 v=97883/100000
800 k=197 r=63943/10000000 delta=9291/1000000000 v=999673/1000000
801 k=197 r=642479/10000000 delta=9391/1000000000 v=967159/1000000
802 k=197 r=7627/62500 delta=4683/500000000 v=220803/250000
803 k=197 r=89871/500000 delta=9341/1000000000 v=376243/500000
804 k=197 r=2373779/10000000 delta=2329/250000000 v=1819/3125
805 k=197 r=2949443/10000000 delta=4681/500000000 v=381131/1000000
806 k=197 r=3524413/10000000 delta=9291/1000000000 v=10021/62500
807 k=197 r=2049321/5000000 delta=1177/125000000 v=-68607/1000000
808 k=197 r=292011/625000 delta=1177/125000000 v=-3671/12500
809 k=197 r=1049003/2000000 delta=9291/1000000000 v=-125781/250000
810 k=197 r=5817113/10000000 delta=4681/500000000 v=-171513/250000
811 k=197 r=6388517/10000000 delta=2329/250000000 v=-833057/1000000
812 k=197 r=3479613/5000000 delta=9341/1000000000 v=-468317/500000
813 k=197 r=188231/250000 delta=9287/1000000000 v=-39663/40000
814 k=198 r=-152189/200000 delta=29/3125000 v=-49761/50000
815 k=198 r=-281633/400000 delta=4649/500000000 v=-947567/1000000
816 k=198 r=-6472941/10000000 delta=2337/250000000 v=-851259/1000000
817 k=198 r=-738219/1250000 delta=9273/1000000000 v=-711411/1000000
818 k=198 r=-5339211/10000000 delta=2337/250000000 v=-535321/1000000
819 k=198 r=-4773411/10000000 delta=9423/1000000000 v=-332137/1000000
820 k=198 r=-210413/500000 delta=29/3125000 v=-11227/100000
821 k=198 r=-3643803/10000000 delta=2337/250000000 v=113033/1000000
822 k=198 r=-3080087/10000000 delta=1181/125000000 v=332319/1000000
823 k=198 r=-1258487/5000000 delta=1871/200000000 v=534577/1000000
824 k=198 r=-1954601/10000000 delta=4649/500000000 v=354809/500000
825 k=198 r=-1392923/10000000 delta=4649/500000000 v=169751/200000
826 k=198 r=-831893/10000000 delta=1181/125000000 v=189029/200000
827 k=198 r=-271559/10000000 delta=1891/200000000 v=497053/500000
828 k=198 r=2251/78125 delta=29/3125000 v=496683/500000
829 k=198 r=10589/125000 delta=4649/500000000 v=471569/500000
830 k=198 r=1405463/10000000 delta=943/100000000 v=211523/250000
831 k=198 r=981533/5000000 delta=4649/500000000 v=176807/250000
832 k=198 r=1260033/5000000 delta=1881/200000000 v=533531/1000000
833 k=198 r=769093/2500000 delta=1861/200000000 v=8343/25000
834 k=198 r=3632029/10000000 delta=1891/200000000 v=117711/1000000
835 k=198 r=261687/625000 delta=933/100000000 v=-103813/1000000
836 k=198 r=2370653/5000000 delta=1891/200000000 v=-319997/1000000
837 k=198 r=2647463/5000000 delta=1861/200000000 v=-130069/250000
838 k=198 r=730993/1250000 delta=4699/500000000 v=-173743/250000
839 k=198 r=6400267/10000000 delta=1181/125000000 v=-835647/1000000
840 k=198 r=1390379/2000000 delta=9373/1000000000 v=-467801/500000
841 k=198 r=7502921/10000000 delta=9323/1000000000 v=-990157/1000000
842 k=199 r=-1530933/2000000 delta=4699/500000000 v=-124603/125000
843 k=199 r=-3552491/5000000 delta=9423/1000000000 v=-191091/200000
844 k=199 r=-6555947/10000000 delta=4649/500000000 v=-86821/100000
845 k=199 r=-3003757/5000000 delta=469/50000000 v=-739421/1000000
846 k=199 r=-85309/156250 delta=1881/200000000 v=-575417/1000000
847 k=199 r=-4912687/10000000 delta=2337/250000000 v=-192071/500000
848 k=199 r=-4366199/10000000 delta=469/50000000 v=-174781/1000000
849 k=199 r=-1910203/5000000 delta=1891/200000000 v=42621/1000000
850 k=199 r=-204701/625000 delta=9373/1000000000 v=257767/1000000
851 k=199 r=-2730673/10000000 delta=1881/200000000 v=57559/125000
852 k=199 r=-2186779/10000000 delta=1881/200000000 v=320609/500000
853 k=199 r=-821767/5000000 delta=9373/1000000000 v=31663/40000
854 k=199 r=-137617/1250000 delta=1891/200000000 v=56537/62500
855 k=199 r=-558941/10000000 delta=469/50000000 v=975111/1000000
856 k=199 r=-8797/5000000 delta=1891/200000000 v=39999/40000
857 k=199 r=10463/200000 delta=9373/1000000000 v=195637/200000
858 k=199 r=1329/12500 delta=4699/500000000 v=910923/1000000
859 k=199 r=320539/2000000 delta=1881/200000000 v=200363/250000
860 k=199 r=1070747/5000000 delta=9373/1000000000 v=163753/250000
861 k=199 r=1339869/5000000 delta=9323/1000000000 v=478461/1000000
862 k=199 r=3217287/10000000 delta=4699/500000000 v=70021/250000
863 k=199 r=1877117/5000000 delta=1181/125000000 v=8631/125000
864 k=199 r=214529/500000 delta=1891/200000000 v=-36231/250000
865 k=199 r=4826323/10000000 delta=1891/200000000 v=-44003/125000
866 k=199 r=5361417/10000000 delta=9323/1000000000 v=-542803/1000000
867 k=199 r=5895863/10000000 delta=9423/1000000000 v=-354313/500000
868 k=199 r=3214877/5000000 delta=1861/200000000 v=-210517/250000
869 k=199 r=1740749/2500000 delta=9273/1000000000 v=-937161/1000000
870 k=199 r=1873909/2500000 delta=4649/500000000 v=-197949/200000
871 k=200 r=-1536067/2000000 delta=4731/500000000 v=-997589/1000000
872 k=200 r=-71489/100000 delta=9441/1000000000 v=-240123/250000
873 k=200 r=-51704/78125 delta=4633/500000000 v=-440139/500000
874 k=200 r=-3043963/5000000 delta=4731/500000000 v=-760689/1000000
875 k=200 r=-5558343/10000000 delta=9287/1000000000 v=-607207/1000000
876 k=200 r=-2514681/5000000 delta=9391/1000000000 v=-426797/1000000
877 k=200 r=-2250491/5000000 delta=2353/250000000 v=-45517/200000
878 k=200 r=-794641/2000000 delta=291/31250000 v=-3697/200000
879 k=200 r=-344603/1000000 delta=9291/1000000000 v=239/1250
880 k=200 r=-291941/1000000 delta=4731/500000000 v=39221/100000
881 k=200 r=-2393439/10000000 delta=9437/1000000000 v=143917/250000
882 k=200 r=-186807/1000000 delta=9437/1000000000 v=91697/125000
883 k=200 r=-1343257/10000000 delta=9337/1000000000 v=214773/250000
884 k=200 r=-204773/2500000 delta=9387/1000000000 v=189361/200000
885 k=200 r=-295483/10000000 delta=9337/1000000000 v=993023/1000000
886 k=200 r=56881/2500000 delta=291/31250000 v=995861/1000000
887 k=200 r=749929/10000000 delta=291/31250000 v=191069/200000
888 k=200 r=635889/5000000 delta=2329/250000000 v=873373/1000000
889 k=200 r=71721/400000 delta=9391/1000000000 v=376821/500000
890 k=200 r=231367/1000000 delta=9441/1000000000 v=601461/1000000
891 k=200 r=17711/62500 delta=9337/1000000000 v=6617/15625
892 k=200 r=3353247/10000000 delta=2329/250000000 v=7109/31250
893 k=200 r=968033/2500000 delta=1177/125000000 v=10971/500000
894 k=200 r=2195231/5000000 delta=291/31250000 v=-23041/125000
895 k=200 r=1227059/2500000 delta=2353/250000000 v=-191249/500000
896 k=200 r=5425407/10000000 delta=9391/1000000000 v=-564119/1000000
897 k=200 r=5941977/10000000 delta=9287/1000000000 v=-9019/12500
898 k=200 r=6457991/10000000 delta=9337/1000000000 v=-424053/500000
899 k=200 r=6973449/10000000 delta=9287/1000000000 v=-234653/250000
900 k=200 r=1497661/2000000 delta=4633/500000000 v=-494661/500000
901 k=201 r=-3852679/5000000 delta=9283/1000000000 v=-998233/1000000
902 k=201 r=-7191613/10000000 delta=471/50000000 v=-482553/500000
903 k=201 r=-6678471/10000000 delta=2327/250000000 v=-222869/250000
904 k=201 r=-1541471/2500000 delta=233/25000000 v=-390279/500000
905 k=201 r=-5653853/10000000 delta=233/25000000 v=-637111/1000000
906 k=201 r=-2571189/5000000 delta=2327/250000000 v=-46723/100000
907 k=201 r=-926301/2000000 delta=9383/1000000000 v=-278091/1000000
908 k=201 r=-4121187/10000000 delta=937/100000000 v=-97/1250
909 k=201 r=-1805713/5000000 delta=9433/1000000000 v=125891/1000000
910 k=201 r=-155111/500000 delta=147/15625000 v=80989/250000
911 k=201 r=-2593569/10000000 delta=1889/200000000 v=508437/1000000
912 k=201 r=-83419/400000 delta=927/100000000 v=335889/500000
913 k=201 r=-98621/625000 delta=1879/200000000 v=161467/200000
914 k=201 r=-1070953/10000000 delta=471/50000000 v=909639/1000000
915 k=201 r=-282263/5000000 delta=1869/200000000 v=974613/1000000
916 k=201 r=-11731/2000000 delta=4679/500000000 v=39989/40000
917 k=201 r=446661/10000000 delta=1859/200000000 v=492041/500000
918 k=201 r=951421/10000000 delta=233/25000000 v=464227/500000
919 k=201 r=1455671/10000000 delta=147/15625000 v=835217/1000000
920 k=201 r=48983/250000 delta=1869/200000000 v=708287/1000000
921 k=201 r=2462459/10000000 delta=1869/200000000 v=552877/1000000
922 k=201 r=1482521/5000000 delta=9283/1000000000 v=75071/200000
923 k=201 r=346707/1000000 delta=1889/200000000 v=45733/250000
924 k=201 r=3968541/10000000 delta=9383/1000000000 v=-16619/1000000
925 k=201 r=34918/78125 delta=471/50000000 v=-107653/500000
926 k=201 r=496991/1000000 delta=9333/1000000000 v=-405173/1000000
927 k=201 r=5469761/10000000 delta=927/100000000 v=-578679/1000000
928 k=201 r=2984551/5000000 delta=147/15625000 v=-728989/1000000
929 k=201 r=404243/625000 delta=927/100000000 v=-850197/1000000
930 k=201 r=3483059/5000000 delta=233/25000000 v=-234399/250000
931 k=201 r=3731919/5000000 delta=9383/1000000000 v=-123481/125000
932 k=202 r=-3873457/5000000 delta=2319/250000000 v=-999083/1000000
933 k=202 r=-7250259/10000000 delta=293/31250000 v=-970983/1000000
934 k=202 r=-6754159/10000000 delta=1169/125000000 v=-452391/500000
935 k=202 r=-6258569/10000000 delta=9327/1000000000 v=-80319/100000
936 k=202 r=-1152707/2000000 delta=4663/500000000 v=-670303/1000000
937 k=202 r=-526901/1000000 delta=2319/250000000 v=-102279/200000
938 k=202 r=-954999/2000000 delta=9451/1000000000 v=-166367/500000
939 k=202 r=-856307/2000000 delta=4663/500000000 v=-141343/1000000
940 k=202 r=-757717/2000000 delta=4713/500000000 v=27667/500000
941 k=202 r=-206009/625000 delta=9351/1000000000 v=249669/1000000
942 k=202 r=-2804259/10000000 delta=293/31250000 v=108537/250000
943 k=202 r=-2312883/10000000 delta=4651/500000000 v=37607/62500
944 k=202 r=-1822017/10000000 delta=9301/1000000000 v=74597/100000
945 k=202 r=-66583/500000 delta=9327/1000000000 v=861457/1000000
946 k=202 r=-841859/10000000 delta=9327/1000000000 v=235959/250000
947 k=202 r=-44071/1250000 delta=4713/500000000 v=123759/125000
948 k=202 r=136261/10000000 delta=9327/1000000000 v=199703/200000
949 k=202 r=624487/10000000 delta=9351/1000000000 v=968963/1000000
950 k=202 r=4449/40000 delta=9451/1000000000 v=451327/500000
951 k=202 r=99969/625000 delta=293/31250000 v=401107/500000
952 k=202 r=2086249/10000000 delta=4701/500000000 v=671549/1000000
953 k=202 r=643121/2500000 delta=9427/1000000000 v=515681/1000000
954 k=202 r=3058163/10000000 delta=1169/125000000 v=170289/500000
955 k=202 r=3543379/10000000 delta=9327/1000000000 v=152843/1000000
956 k=202 r=805617/2000000 delta=9451/1000000000 v=-40427/1000000
957 k=202 r=1128059/2500000 delta=9401/1000000000 v=-115983/500000
958 k=202 r=1248981/2500000 delta=9301/1000000000 v=-51833/125000
959 k=202 r=2739551/5000000 delta=4713/500000000 v=-290861/500000
960 k=202 r=5961771/10000000 delta=293/31250000 v=-726979/1000000
961 k=202 r=6443977/10000000 delta=2319/250000000 v=-845123/1000000
962 k=202 r=6925627/10000000 delta=2319/250000000 v=-931841/1000000
963 k=202 r=3703407/5000000 delta=4651/500000000 v=-492023/500000
964 k=203 r=-3910259/5000000 delta=9359/1000000000 v=-99991/100000
965 k=203 r=-458769/625000 delta=4647/500000000 v=-195793/200000
966 k=203 r=-1372129/2000000 delta=9409/1000000000 v=-57631/62500
967 k=203 r=-797687/1250000 delta=9359/1000000000 v=-1663/2000
968 k=203 r=-590281/1000000 delta=9359/1000000000 v=-88823/125000
969 k=203 r=-5424587/10000000 delta=9409/1000000000 v=-563849/1000000
970 k=203 r=-123673/250000 delta=9359/1000000000 v=-99187/250000
971 k=203 r=-1117429/2500000 delta=9359/1000000000 v=-215389/1000000
972 k=203 r=-159719/400000 delta=9409/1000000000 v=-26391/1000000
973 k=203 r=-351679/1000000 delta=9359/1000000000 v=32669/200000
974 k=203 r=-1520511/5000000 delta=4647/500000000 v=43377/125000
975 k=203 r=-2565809/10000000 delta=9409/1000000000 v=517967/1000000
976 k=203 r=-104553/500000 delta=4647/500000000 v=670121/1000000
977 k=203 r=-808387/5000000 delta=9419/1000000000 v=798071/1000000
978 k=203 r=-1142997/10000000 delta=9369/1000000000 v=897293/1000000
979 k=203 r=-669683/10000000 delta=9269/1000000000 v=60271/62500
980 k=203 r=-196879/10000000 delta=4697/500000000 v=996901/1000000
981 k=203 r=275463/10000000 delta=9459/1000000000 v=62121/62500
