Mn=1681 den=4 sgn=1 N=1200 eps=10000 J=107 psi=172181/500000 u1200=857607/1000000 d1200=4241/200000000 r1200=2576497/10000000 k1200=474
777 k=445 r=733729/5000000 delta=21207/1000000000 v=166523/200000
778 k=445 r=704693/2500000 delta=21157/1000000000 v=26807/62500
779 k=445 r=41683/100000 delta=10541/500000000 v=-48187/500000
780 k=445 r=5516147/10000000 delta=21021/1000000000 v=-593711/1000000
781 k=445 r=53611/78125 delta=21121/1000000000 v=-922337/1000000
782 k=446 r=-117209/156250 delta=21099/1000000000 v=-99007/100000
783 k=446 r=-3079391/5000000 delta=10527/500000000 v=-778779/1000000
784 k=446 r=-1204441/2500000 delta=10577/500000000 v=-174409/500000
785 k=446 r=-3478533/10000000 delta=21149/1000000000 v=178423/1000000
786 k=446 r=-2141087/10000000 delta=21029/1000000000 v=131027/200000
787 k=446 r=-805217/10000000 delta=10577/500000000 v=948577/1000000
788 k=446 r=264433/5000000 delta=5281/250000000 v=977707/1000000
789 k=446 r=930687/5000000 delta=21029/1000000000 v=735393/1000000
790 k=446 r=99753/312500 delta=21179/1000000000 v=289743/1000000
791 k=446 r=282571/625000 delta=21099/1000000000 v=-235427/1000000
792 k=446 r=365531/625000 delta=21079/1000000000 v=-695131/1000000
793 k=446 r=179357/250000 delta=5301/250000000 v=-240817/250000
794 k=447 r=-3604843/5000000 delta=21061/1000000000 v=-483487/500000
795 k=447 r=-183977/312500 delta=10593/500000000 v=-141239/200000
796 k=447 r=-4566629/10000000 delta=5273/250000000 v=-253073/1000000
797 k=447 r=-3247569/10000000 delta=21061/1000000000 v=67109/250000
798 k=447 r=-193019/1000000 delta=10593/500000000 v=44779/62500
799 k=447 r=-153597/2500000 delta=10571/500000000 v=484977/500000
800 k=447 r=349867/5000000 delta=10521/500000000 v=192217/200000
801 k=447 r=80487/400000 delta=10543/500000000 v=138641/200000
802 k=447 r=20769/62500 delta=21161/1000000000 v=239237/1000000
803 k=447 r=4632223/10000000 delta=2649/125000000 v=-139183/500000
804 k=447 r=2969863/5000000 delta=21117/1000000000 v=-11264/15625
805 k=447 r=7245653/10000000 delta=21067/1000000000 v=-970541/1000000
806 k=448 r=-7157959/10000000 delta=21093/1000000000 v=-480747/500000
807 k=448 r=-5855289/10000000 delta=10559/500000000 v=-348541/500000
808 k=448 r=-910839/2000000 delta=10559/500000000 v=-124129/500000
809 k=448 r=-3254677/10000000 delta=21093/1000000000 v=8303/31250
810 k=448 r=-48921/250000 delta=5267/250000000 v=708987/1000000
811 k=448 r=-660579/10000000 delta=10509/500000000 v=965293/1000000
812 k=448 r=317053/5000000 delta=4217/200000000 v=193601/200000
813 k=448 r=385443/2000000 delta=4237/200000000 v=358647/500000
814 k=448 r=804661/2500000 delta=21143/1000000000 v=279563/1000000
815 k=448 r=4508601/10000000 delta=4207/200000000 v=-230551/1000000
816 k=448 r=5796877/10000000 delta=4237/200000000 v=-680141/1000000
817 k=448 r=3541789/5000000 delta=5267/250000000 v=-952893/1000000
818 k=449 r=-1834789/2500000 delta=10539/500000000 v=-978871/1000000
819 k=449 r=-6055607/10000000 delta=169/8000000 v=-376117/500000
820 k=449 r=-477353/1000000 delta=10589/500000000 v=-166091/500000
821 k=449 r=-873257/2500000 delta=10539/500000000 v=34543/200000
822 k=449 r=-2214207/10000000 delta=421/20000000 v=632761/1000000
823 k=449 r=-58547/625000 delta=843/40000000 v=930617/1000000
824 k=449 r=169511/5000000 delta=211/10000000 v=990819/1000000
825 k=449 r=80661/500000 delta=211/10000000 v=798927/1000000
826 k=449 r=2885947/10000000 delta=421/20000000 v=404487/1000000
827 k=449 r=2078549/5000000 delta=21053/1000000000 v=-91913/1000000
828 k=449 r=2713389/5000000 delta=10589/500000000 v=-141143/250000
829 k=449 r=6694883/10000000 delta=211/10000000 v=-894431/1000000
830 k=450 r=-7746447/10000000 delta=21021/1000000000 v=-39963/40000
831 k=450 r=-3240747/5000000 delta=21207/1000000000 v=-853049/1000000
832 k=450 r=-1304477/2500000 delta=2637/125000000 v=-123431/250000
833 k=450 r=-3955897/10000000 delta=2629/125000000 v=-5781/500000
834 k=450 r=-2695357/10000000 delta=10541/500000000 v=236483/500000
835 k=450 r=-1436393/10000000 delta=21107/1000000000 v=839433/1000000
836 k=450 r=-1789/100000 delta=10541/500000000 v=997441/1000000
837 k=450 r=1077017/10000000 delta=2629/125000000 v=908629/1000000
838 k=450 r=145723/625000 delta=21121/1000000000 v=297863/500000
839 k=450 r=112017/312500 delta=21157/1000000000 v=136551/1000000
840 k=450 r=4835943/10000000 delta=10523/500000000 v=-355623/1000000
841 k=450 r=6085977/10000000 delta=5283/250000000 v=-760183/1000000
842 k=450 r=7334539/10000000 delta=5299/250000000 v=-244623/250000
843 k=451 r=-7126437/10000000 delta=10507/500000000 v=-14968/15625
844 k=451 r=-5880921/10000000 delta=21039/1000000000 v=-176099/250000
845 k=451 r=-4636771/10000000 delta=21039/1000000000 v=-280113/1000000
846 k=451 r=-3394197/10000000 delta=10557/500000000 v=52877/250000
847 k=451 r=-2153093/10000000 delta=21189/1000000000 v=651499/1000000
848 k=451 r=-228339/2500000 delta=21039/1000000000 v=934001/1000000
849 k=451 r=162403/5000000 delta=5291/250000000 v=247893/250000
850 k=451 r=1561601/10000000 delta=5291/250000000 v=811173/1000000
851 k=451 r=1398463/5000000 delta=10557/500000000 v=436789/1000000
852 k=451 r=201539/500000 delta=10557/500000000 v=-1297/31250
853 k=451 r=5263163/10000000 delta=5291/250000000 v=-63673/125000
854 k=451 r=1623519/2500000 delta=5291/250000000 v=-171133/200000
855 k=451 r=3861811/5000000 delta=21039/1000000000 v=-998641/1000000
856 k=452 r=-3378133/5000000 delta=5289/250000000 v=-45257/50000
857 k=452 r=-1382389/2500000 delta=329/15625000 v=-299009/500000
858 k=452 r=-2152211/5000000 delta=21047/1000000000 v=-94/625
859 k=452 r=-3080549/10000000 delta=10511/500000000 v=66429/200000
860 k=452 r=-464563/2500000 delta=329/15625000 v=736239/1000000
861 k=452 r=-19913/312500 delta=10603/500000000 v=241923/250000
862 k=452 r=116449/2000000 delta=21047/1000000000 v=486501/500000
863 k=452 r=90017/500000 delta=21197/1000000000 v=187929/250000
864 k=452 r=754267/2500000 delta=5289/250000000 v=177993/500000
865 k=452 r=4232431/10000000 delta=5289/250000000 v=-7617/62500
866 k=452 r=5446323/10000000 delta=10603/500000000 v=-8922/15625
867 k=452 r=1331749/2000000 delta=10561/500000000 v=-887873/1000000
868 k=453 r=-3919029/5000000 delta=21029/1000000000 v=-49999/50000
869 k=453 r=-414273/625000 delta=21179/1000000000 v=-882217/1000000
870 k=453 r=-1084009/2000000 delta=10587/500000000 v=-562347/1000000
871 k=453 r=-526649/1250000 delta=21149/1000000000 v=-114231/1000000
872 k=453 r=-3007599/10000000 delta=5301/250000000 v=359523/1000000
873 k=453 r=-901739/5000000 delta=21079/1000000000 v=93861/125000
874 k=453 r=-600723/10000000 delta=21149/1000000000 v=971269/1000000
875 k=453 r=600667/10000000 delta=657/31250000 v=38851/40000
876 k=453 r=1800691/10000000 delta=10527/500000000 v=751623/1000000
877 k=453 r=2999349/10000000 delta=21029/1000000000 v=1813/5000
878 k=453 r=4196641/10000000 delta=21099/1000000000 v=-107651/1000000
879 k=453 r=674071/1250000 delta=10577/500000000 v=-22129/40000
880 k=453 r=6587233/10000000 delta=21149/1000000000 v=-874351/1000000
881 k=453 r=1945107/2500000 delta=10537/500000000 v=-999567/1000000
882 k=454 r=-3367853/5000000 delta=21061/1000000000 v=-450807/500000
883 k=454 r=-2772569/5000000 delta=21067/1000000000 v=-301501/500000
884 k=454 r=-108901/250000 delta=21211/1000000000 v=-85389/500000
885 k=454 r=-792051/2500000 delta=21067/1000000000 v=74719/250000
886 k=454 r=-1981733/10000000 delta=5259/250000000 v=70193/100000
887 k=454 r=-199157/2500000 delta=5259/250000000 v=949659/1000000
888 k=454 r=24201/625000 delta=5273/250000000 v=988029/1000000
889 k=454 r=313939/2000000 delta=21161/1000000000 v=202319/250000
890 k=454 r=2750807/10000000 delta=21117/1000000000 v=113327/250000
891 k=454 r=3930659/10000000 delta=21067/1000000000 v=-1467/1000000
892 k=454 r=1021829/2000000 delta=5273/250000000 v=-113859/250000
893 k=454 r=1257253/2000000 delta=2649/125000000 v=-40487/50000
894 k=454 r=59697/80000 delta=5259/250000000 v=-987741/1000000
895 k=455 r=-176781/250000 delta=4237/200000000 v=-118923/125000
896 k=455 r=-5898007/10000000 delta=529/25000000 v=-709231/1000000
897 k=455 r=-236307/500000 delta=2121/100000000 v=-314243/1000000
898 k=455 r=-3555533/10000000 delta=5267/250000000 v=148037/1000000
899 k=455 r=-596547/2500000 delta=2121/100000000 v=578037/1000000
900 k=455 r=-38069/312500 delta=4227/200000000 v=110451/125000
901 k=455 r=-51489/10000000 delta=529/25000000 v=249947/250000
902 k=455 r=111397/1000000 delta=21143/1000000000 v=902357/1000000
903 k=455 r=1139031/5000000 delta=4217/200000000 v=306389/500000
904 k=455 r=1720447/5000000 delta=21043/1000000000 v=3019/15625
905 k=455 r=920493/2000000 delta=21043/1000000000 v=-133457/500000
906 k=455 r=230511/400000 delta=4217/200000000 v=-335039/500000
907 k=455 r=173043/250000 delta=1323/62500000 v=-931273/1000000
908 k=456 r=-95357/125000 delta=5257/250000000 v=-497969/500000
909 k=456 r=-6472137/10000000 delta=841/40000000 v=-85109/100000
910 k=456 r=-212679/400000 delta=10539/500000000 v=-131947/250000
911 k=456 r=-4163073/10000000 delta=847/40000000 v=-94293/1000000
912 k=456 r=-3010433/10000000 delta=2641/125000000 v=71693/200000
913 k=456 r=-1859053/10000000 delta=21103/1000000000 v=368011/500000
914 k=456 r=-354467/5000000 delta=10589/500000000 v=480031/500000
915 k=456 r=17597/400000 delta=843/40000000 v=984557/1000000
916 k=456 r=1587523/10000000 delta=53/2500000 v=402533/500000
917 k=456 r=2733859/10000000 delta=21203/1000000000 v=459341/1000000
918 k=456 r=484867/1250000 delta=423/20000000 v=19221/1000000
919 k=456 r=627857/1250000 delta=10539/500000000 v=-212221/500000
920 k=456 r=6165411/10000000 delta=843/40000000 v=-780439/1000000
921 k=456 r=730681/1000000 delta=843/40000000 v=-61009/62500
922 k=457 r=-1452203/2000000 delta=21083/1000000000 v=-972003/1000000
923 k=457 r=-3061069/5000000 delta=4229/200000000 v=-769501/1000000
924 k=457 r=-4984521/10000000 delta=4209/200000000 v=-410509/1000000
925 k=457 r=-192403/500000 delta=2107/100000000 v=31567/1000000
926 k=457 r=-135643/500000 delta=4239/200000000 v=93357/200000
927 k=457 r=-39473/250000 delta=1051/50000000 v=807103/1000000
928 k=457 r=-55767/1250000 delta=10529/500000000 v=984119/1000000
929 k=457 r=685387/10000000 delta=1051/50000000 v=481327/500000
930 k=457 r=1815649/10000000 delta=2117/100000000 v=46729/62500
931 k=457 r=736189/2500000 delta=4209/200000000 v=382863/1000000
932 k=457 r=4072707/10000000 delta=4209/200000000 v=-58253/1000000
933 k=457 r=5199397/10000000 delta=4229/200000000 v=-487271/1000000
934 k=457 r=6324827/10000000 delta=21083/1000000000 v=-163739/200000
935 k=457 r=7449101/10000000 delta=10579/500000000 v=-493457/500000
936 k=458 r=-142717/200000 delta=5297/250000000 v=-479513/500000
937 k=458 r=-751749/1250000 delta=2109/100000000 v=-741163/1000000
938 k=458 r=-4893291/10000000 delta=21213/1000000000 v=-47121/125000
939 k=458 r=-75477/200000 delta=5297/250000000 v=30609/500000
940 k=458 r=-663891/2500000 delta=1057/50000000 v=486929/1000000
941 k=458 r=-307687/2000000 delta=21113/1000000000 v=408279/500000
942 k=458 r=-211283/5000000 delta=10519/500000000 v=985749/1000000
943 k=458 r=692147/10000000 delta=659/31250000 v=961919/1000000
944 k=458 r=361141/2000000 delta=4233/200000000 v=750299/1000000
945 k=458 r=1459053/5000000 delta=21163/1000000000 v=392689/1000000
946 k=458 r=4029247/10000000 delta=21163/1000000000 v=-40891/1000000
947 k=458 r=5139233/10000000 delta=1057/50000000 v=-466117/1000000
948 k=458 r=6248167/10000000 delta=21163/1000000000 v=-160141/200000
949 k=458 r=919467/1250000 delta=21113/1000000000 v=-490103/500000
950 k=459 r=-7245709/10000000 delta=10553/500000000 v=-485273/500000
951 k=459 r=-3070173/5000000 delta=21097/1000000000 v=-193533/250000
952 k=459 r=-5036139/10000000 delta=21147/1000000000 v=-429247/1000000
953 k=459 r=-122909/312500 delta=1317/62500000 v=-2439/1000000
954 k=459 r=-1415649/5000000 delta=21131/1000000000 v=21219/50000
955 k=459 r=-865279/5000000 delta=329/15625000 v=769829/1000000
956 k=459 r=-315487/5000000 delta=10553/500000000 v=484159/500000
957 k=459 r=9347/200000 delta=5293/250000000 v=491289/500000
958 k=459 r=782311/5000000 delta=5289/250000000 v=405233/500000
959 k=459 r=2660739/10000000 delta=21181/1000000000 v=1516/3125
960 k=459 r=3755701/10000000 delta=21097/1000000000 v=34231/500000
961 k=459 r=1212403/2500000 delta=21197/1000000000 v=-45091/125000
962 k=459 r=2971131/5000000 delta=21197/1000000000 v=-360799/500000
963 k=459 r=7033861/10000000 delta=21047/1000000000 v=-946673/1000000
964 k=460 r=-1895941/2500000 delta=5281/250000000 v=-248541/250000
965 k=460 r=-6494371/10000000 delta=21149/1000000000 v=-427863/500000
966 k=460 r=-2703119/5000000 delta=10577/500000000 v=-139443/250000
967 k=460 r=-2159631/5000000 delta=5281/250000000 v=-31253/200000
968 k=460 r=-404167/1250000 delta=5281/250000000 v=68479/250000
969 k=460 r=-107423/500000 delta=10577/500000000 v=81613/125000
970 k=460 r=-532423/5000000 delta=5281/250000000 v=910651/1000000
971 k=460 r=8859/5000000 delta=5281/250000000 v=39999/40000
972 k=460 r=34351/312500 delta=10577/500000000 v=452441/500000
973 k=460 r=544871/2500000 delta=5281/250000000 v=128691/200000
974 k=460 r=3258791/10000000 delta=21149/1000000000 v=264109/1000000
975 k=460 r=2168419/5000000 delta=10577/500000000 v=-81603/500000
976 k=460 r=5413833/10000000 delta=21149/1000000000 v=-560291/1000000
977 k=460 r=3244889/5000000 delta=10587/500000000 v=-427387/500000
978 k=460 r=945571/1250000 delta=1319/62500000 v=-993307/1000000
979 k=461 r=-7069657/10000000 delta=21117/1000000000 v=-951189/1000000
980 k=461 r=-2998537/5000000 delta=10571/500000000 v=-736603/1000000
981 k=461 r=-4925541/10000000 delta=21111/1000000000 v=-97221/250000
982 k=461 r=-3855059/10000000 delta=10593/500000000 v=28769/1000000
983 k=461 r=-2785733/10000000 delta=1321/62500000 v=110203/250000
984 k=461 r=-1717563/10000000 delta=21067/1000000000 v=48321/62500
985 k=461 r=-325169/5000000 delta=21017/1000000000 v=193271/200000
986 k=461 r=415731/10000000 delta=5273/250000000 v=197241/200000
987 k=461 r=5923/40000 delta=21111/1000000000 v=829659/1000000
988 k=461 r=2544613/10000000 delta=21161/1000000000 v=525201/1000000
989 k=461 r=360753/1000000 delta=5259/250000000 v=127437/1000000
990 k=461 r=1167323/2500000 delta=10593/500000000 v=-292577/1000000
991 k=461 r=5730003/10000000 delta=10593/500000000 v=-66029/100000
992 k=461 r=6789663/10000000 delta=5259/250000000 v=-910739/1000000
993 k=461 r=981021/1250000 delta=21161/1000000000 v=-999997/1000000
994 k=462 r=-6802237/10000000 delta=2121/100000000 v=-228201/250000
995 k=462 r=-5745833/10000000 delta=21043/1000000000 v=-83129/125000
996 k=462 r=-58631/125000 delta=10559/500000000 v=-300671/1000000
997 k=462 r=-1818089/5000000 delta=21043/1000000000 v=116063/1000000
998 k=462 r=-2582927/10000000 delta=2121/100000000 v=256049/500000
999 k=462 r=-765363/5000000 delta=4237/200000000 v=409167/500000
1000 k=462 r=-19183/400000 delta=10559/500000000 v=981657/1000000
1001 k=462 r=142631/2500000 delta=4237/200000000 v=974073/1000000
1002 k=462 r=1619573/10000000 delta=2121/100000000 v=199349/250000
1003 k=462 r=666893/2500000 delta=21043/1000000000 v=60341/125000
1004 k=462 r=29717/80000 delta=31559/500000000 v=21211/250000
1005 k=462 r=2380261/5000000 delta=10509/500000000 v=-327269/1000000
1006 k=462 r=5805369/10000000 delta=21193/1000000000 v=-682627/1000000
1007 k=462 r=1712291/2500000 delta=2121/100000000 v=-920309/1000000
1008 k=463 r=-1953987/2500000 delta=2647/125000000 v=-249971/250000
1009 k=463 r=-6774149/10000000 delta=661/31250000 v=-454079/500000
1010 k=463 r=-28667/50000 delta=10601/500000000 v=-66131/100000
1011 k=463 r=-4693701/10000000 delta=10513/500000000 v=-301899/1000000
1012 k=463 r=-3655053/10000000 delta=5269/250000000 v=108561/1000000
1013 k=463 r=-2617351/10000000 delta=21077/1000000000 v=500223/1000000
1014 k=463 r=-395201/2500000 delta=21101/1000000000 v=403329/500000
1015 k=463 r=-545203/10000000 delta=5269/250000000 v=488157/500000
1016 k=463 r=122363/2500000 delta=661/31250000 v=30653/31250
1017 k=463 r=190369/1250000 delta=21077/1000000000 v=820117/1000000
1018 k=463 r=1277753/5000000 delta=21177/1000000000 v=32593/62500
1019 k=463 r=717423/2000000 delta=5263/250000000 v=33883/250000
1020 k=463 r=4617673/10000000 delta=21077/1000000000 v=-68193/250000
1021 k=463 r=5647181/10000000 delta=2647/125000000 v=-158763/250000
1022 k=463 r=6675637/10000000 delta=21177/1000000000 v=-445481/500000
1023 k=463 r=7703149/10000000 delta=21151/1000000000 v=-998181/1000000
1024 k=464 r=-6978249/10000000 delta=4209/200000000 v=-117409/125000
1025 k=464 r=-5952839/10000000 delta=4209/200000000 v=-724521/1000000
1026 k=464 r=-4928269/10000000 delta=21183/1000000000 v=-389889/1000000
1027 k=464 r=-3904751/10000000 delta=4239/200000000 v=139/15625
1028 k=464 r=-1441141/5000000 delta=21133/1000000000 v=405827/1000000
1029 k=464 r=-46519/250000 delta=2117/100000000 v=18389/25000
1030 k=464 r=-26259/312500 delta=4239/200000000 v=944043/1000000
1031 k=464 r=179239/10000000 delta=21033/1000000000 v=997431/1000000
1032 k=464 r=59891/500000 delta=10529/500000000 v=887397/1000000
1033 k=464 r=44307/200000 delta=4219/200000000 v=632407/1000000
1034 k=464 r=646387/2000000 delta=21033/1000000000 v=137227/500000
1035 k=464 r=2123787/5000000 delta=2107/100000000 v=-63941/500000
1036 k=464 r=5262163/10000000 delta=21133/1000000000 v=-6363/12500
1037 k=464 r=3137903/5000000 delta=21133/1000000000 v=-403639/500000
1038 k=464 r=3644199/5000000 delta=4209/200000000 v=-487259/500000
1039 k=465 r=-3703959/5000000 delta=4233/200000000 v=-246031/250000
1040 k=465 r=-6397217/10000000 delta=4213/200000000 v=-834977/1000000
1041 k=465 r=-5387461/10000000 delta=2119/100000000 v=-275761/500000
1042 k=465 r=-4378651/10000000 delta=1057/50000000 v=-179683/1000000
1043 k=465 r=-842723/2500000 delta=659/31250000 v=22061/100000
1044 k=465 r=-1182039/5000000 delta=21063/1000000000 v=585231/1000000
1045 k=465 r=-135821/1000000 delta=21213/1000000000 v=53501/62500
1046 k=465 r=-353287/10000000 delta=10569/500000000 v=61877/62500
1047 k=465 r=650691/10000000 delta=2119/100000000 v=966319/1000000
1048 k=465 r=1653617/10000000 delta=659/31250000 v=49319/62500
1049 k=465 r=2655703/10000000 delta=10569/500000000 v=486881/1000000
1050 k=465 r=3656739/10000000 delta=2109/100000000 v=10789/100000
1051 k=465 r=4656829/10000000 delta=4223/200000000 v=-143903/500000
1052 k=465 r=5655973/10000000 delta=21063/1000000000 v=-127553/200000
1053 k=465 r=6654277/10000000 delta=4203/200000000 v=-887049/1000000
1054 k=465 r=765153/1000000 delta=21113/1000000000 v=-996723/1000000
1055 k=466 r=-56481/80000 delta=21147/1000000000 v=-475003/500000
1056 k=466 r=-6064763/10000000 delta=21097/1000000000 v=-377321/500000
1057 k=466 r=-5070347/10000000 delta=5289/250000000 v=-88313/200000
1058 k=466 r=-4076771/10000000 delta=21181/1000000000 v=-14969/250000
1059 k=466 r=-616849/2000000 delta=1317/62500000 v=1323/4000
1060 k=466 r=-418533/2000000 delta=10561/500000000 v=133929/200000
1061 k=466 r=-550963/5000000 delta=329/15625000 v=904423/1000000
1062 k=466 r=-28033/2500000 delta=21047/1000000000 v=499497/500000
1063 k=466 r=876611/10000000 delta=329/15625000 v=58697/62500
1064 k=466 r=932257/5000000 delta=21097/1000000000 v=734541/1000000
1065 k=466 r=2851471/10000000 delta=21047/1000000000 v=20853/50000
1066 k=466 r=959397/2500000 delta=21197/1000000000 v=17877/500000
1067 k=466 r=2411327/5000000 delta=21197/1000000000 v=-7013/20000
1068 k=466 r=5806879/10000000 delta=21031/1000000000 v=-170767/250000
1069 k=466 r=6790159/10000000 delta=10511/500000000 v=-45541/50000
1070 k=466 r=7772493/10000000 delta=5289/250000000 v=-999469/1000000
1071 k=467 r=-6954081/10000000 delta=10527/500000000 v=-935911/1000000
1072 k=467 r=-5973533/10000000 delta=21099/1000000000 v=-365101/500000
1073 k=467 r=-499393/1000000 delta=21029/1000000000 v=-206969/500000
1074 k=467 r=-4015273/10000000 delta=10537/500000000 v=-17653/500000
1075 k=467 r=-189841/625000 delta=21079/1000000000 v=348353/1000000
1076 k=467 r=-412117/2000000 delta=21029/1000000000 v=679119/1000000
1077 k=467 r=-1084659/10000000 delta=5301/250000000 v=226837/250000
1078 k=467 r=-54787/5000000 delta=21179/1000000000 v=3122/3125
1079 k=467 r=172913/2000000 delta=21049/1000000000 v=235199/250000
1080 k=467 r=229733/1250000 delta=21049/1000000000 v=741733/1000000
1081 k=467 r=1405109/5000000 delta=5301/250000000 v=54/125
1082 k=467 r=30253/80000 delta=10587/500000000 v=29057/500000
1083 k=467 r=4752193/10000000 delta=1319/62500000 v=-8103/25000
1084 k=467 r=1144363/2000000 delta=21179/1000000000 v=-657827/1000000
1085 k=467 r=1672649/2500000 delta=10527/500000000 v=-893663/1000000
1086 k=467 r=7658537/10000000 delta=21129/1000000000 v=-498473/500000
1087 k=468 r=-885317/1250000 delta=10581/500000000 v=-476383/500000
1088 k=468 r=-3058191/5000000 delta=10583/500000000 v=-192007/250000
1089 k=468 r=-1287793/2500000 delta=21187/1000000000 v=-470337/1000000
1090 k=468 r=-4186909/10000000 delta=21091/1000000000 v=-5189/50000
1091 k=468 r=-1611743/5000000 delta=21141/1000000000 v=277703/1000000
1092 k=468 r=-2260903/10000000 delta=21037/1000000000 v=154547/250000
1093 k=468 r=-649633/5000000 delta=2627/125000000 v=173593/200000
1094 k=468 r=-338469/10000000 delta=21187/1000000000 v=990849/1000000
1095 k=468 r=621487/10000000 delta=10581/500000000 v=969259/1000000
1096 k=468 r=1580497/10000000 delta=10533/500000000 v=80673/100000
1097 k=468 r=2538667/10000000 delta=10533/500000000 v=527223/1000000
1098 k=468 r=3495997/10000000 delta=10581/500000000 v=34309/200000
1099 k=468 r=4452381/10000000 delta=21187/1000000000 v=-208613/1000000
1100 k=468 r=1351981/2500000 delta=2627/125000000 v=-139583/250000
1101 k=468 r=6362627/10000000 delta=21037/1000000000 v=-827283/1000000
1102 k=468 r=228637/312500 delta=21141/1000000000 v=-122121/125000
1103 k=469 r=-7438557/10000000 delta=21019/1000000000 v=-493113/500000
1104 k=469 r=-6486481/10000000 delta=21159/1000000000 v=-854089/1000000
1105 k=469 r=-1107049/2000000 delta=21109/1000000000 v=-3749/6250
1106 k=469 r=-2292477/5000000 delta=10597/500000000 v=-260157/1000000
1107 k=469 r=-18177/50000 delta=331/15625000 v=29093/250000
1108 k=469 r=-268679/1000000 delta=21119/1000000000 v=237991/500000
1109 k=469 r=-1739021/10000000 delta=10597/500000000 v=47979/62500
1110 k=469 r=-792093/10000000 delta=21069/1000000000 v=475113/500000
1111 k=469 r=30799/2000000 delta=2643/125000000 v=998103/1000000
1112 k=469 r=549621/5000000 delta=21019/1000000000 v=904881/1000000
1113 k=469 r=2043649/10000000 delta=10547/500000000 v=171019/250000
1114 k=469 r=597443/2000000 delta=21059/1000000000 v=367119/1000000
1115 k=469 r=982459/2500000 delta=21069/1000000000 v=-569/500000
1116 k=469 r=4871721/10000000 delta=5271/250000000 v=-184481/500000
1117 k=469 r=5812661/10000000 delta=5261/250000000 v=-136951/200000
1118 k=469 r=1350573/2000000 delta=21109/1000000000 v=-904561/1000000
1119 k=469 r=7692229/10000000 delta=10517/500000000 v=-249477/250000
1120 k=470 r=-1769329/2500000 delta=21027/1000000000 v=-95213/100000
1121 k=470 r=-6139633/10000000 delta=5269/250000000 v=-773951/1000000
1122 k=470 r=-325181/625000 delta=5263/250000000 v=-488493/1000000
1123 k=470 r=-2133447/5000000 delta=21051/1000000000 v=-135543/1000000
1124 k=470 r=-3331733/10000000 delta=10551/500000000 v=11793/50000
1125 k=470 r=-599353/2500000 delta=21027/1000000000 v=17949/31250
1126 k=470 r=-365983/2500000 delta=661/31250000 v=208349/250000
1127 k=470 r=-132823/2500000 delta=21077/1000000000 v=977503/1000000
1128 k=470 r=400507/10000000 delta=10601/500000000 v=197439/200000
1129 k=470 r=665733/5000000 delta=21127/1000000000 v=861497/1000000
1130 k=470 r=226169/1000000 delta=21151/1000000000 v=30897/50000
1131 k=470 r=3190967/10000000 delta=10601/500000000 v=11607/40000
1132 k=470 r=411951/1000000 delta=5269/250000000 v=-19233/250000
1133 k=470 r=1261803/2500000 delta=10563/500000000 v=-108311/250000
1134 k=470 r=5974073/10000000 delta=5263/250000000 v=-730349/1000000
1135 k=470 r=6900199/10000000 delta=21027/1000000000 v=-464051/500000
1136 k=470 r=7825379/10000000 delta=21177/1000000000 v=-199987/200000
1137 k=471 r=-6958139/10000000 delta=4209/200000000 v=-936481/1000000
1138 k=471 r=-6034429/10000000 delta=21183/1000000000 v=-373313/500000
1139 k=471 r=-1022333/2000000 delta=2651/125000000 v=-456333/1000000
1140 k=471 r=-4189637/10000000 delta=1051/50000000 v=-20973/200000
1141 k=471 r=-3268449/10000000 delta=1051/50000000 v=260381/1000000
1142 k=471 r=-2348101/10000000 delta=2651/125000000 v=590401/1000000
1143 k=471 r=-1428489/10000000 delta=21183/1000000000 v=841147/1000000
1144 k=471 r=-254859/5000000 delta=2107/100000000 v=979287/1000000
1145 k=471 r=204159/5000000 delta=33/1562500 v=246673/250000
1146 k=471 r=1325409/10000000 delta=21083/1000000000 v=215681/250000
1147 k=471 r=2241869/10000000 delta=1051/50000000 v=312077/500000
1148 k=471 r=394673/1250000 delta=10579/500000000 v=303003/1000000
1149 k=471 r=4072163/10000000 delta=21083/1000000000 v=-14509/250000
1150 k=471 r=4986207/10000000 delta=21183/1000000000 v=-102781/250000
1151 k=471 r=589941/1000000 delta=21083/1000000000 v=-354813/500000
1152 k=471 r=6811773/10000000 delta=21183/1000000000 v=-182871/200000
1153 k=471 r=38617/50000 delta=10529/500000000 v=-249659/250000
1154 k=472 r=-7073777/10000000 delta=5297/250000000 v=-59481/62500
1155 k=472 r=-246549/400000 delta=2109/100000000 v=-780017/1000000
1156 k=472 r=-2627257/5000000 delta=1057/50000000 v=-126601/250000
1157 k=472 r=-4346039/10000000 delta=21063/1000000000 v=-33367/200000
1158 k=472 r=-859601/2500000 delta=10519/500000000 v=194193/1000000
1159 k=472 r=-158219/625000 delta=2119/100000000 v=66207/125000
1160 k=472 r=-325089/2000000 delta=2119/100000000 v=99497/125000
1161 k=472 r=-360061/5000000 delta=21063/1000000000 v=2397/2500
1162 k=472 r=92233/5000000 delta=21113/1000000000 v=997279/1000000
1163 k=472 r=544107/5000000 delta=4213/200000000 v=3627/4000
1164 k=472 r=995613/5000000 delta=10519/500000000 v=34961/50000
1165 k=472 r=1446699/5000000 delta=4223/200000000 v=401759/1000000
1166 k=472 r=1897417/5000000 delta=4203/200000000 v=26419/500000
1167 k=472 r=939107/2000000 delta=2109/100000000 v=-151299/500000
