Mn=381 den=1 sgn=1 N=900 eps=10000 J=94 psi=488831/1000000 u900=556669/1000000 d900=4811/250000000 r900=1275611/2000000 k900=412
783 k=404 r=-605389/10000000 delta=19201/1000000000 v=970823/1000000
784 k=404 r=305191/5000000 delta=19201/1000000000 v=485171/500000
785 k=404 r=912267/5000000 delta=19101/1000000000 v=745299/1000000
786 k=404 r=3037067/10000000 delta=9601/500000000 v=348499/1000000
787 k=404 r=424817/1000000 delta=19201/1000000000 v=-128119/1000000
788 k=404 r=1091531/2000000 delta=9551/500000000 v=-574723/1000000
789 k=404 r=6665711/10000000 delta=9601/500000000 v=-13893/15625
790 k=405 r=-979477/1250000 delta=19109/1000000000 v=-499987/500000
791 k=405 r=-828863/1250000 delta=9597/500000000 v=-441347/500000
792 k=405 r=-1085503/2000000 delta=19109/1000000000 v=-35301/62500
793 k=405 r=-845111/2000000 delta=19209/1000000000 v=-59571/500000
794 k=405 r=-605043/2000000 delta=9547/500000000 v=352939/1000000
795 k=405 r=-1826303/10000000 delta=19109/1000000000 v=744827/1000000
796 k=405 r=-629011/10000000 delta=9597/500000000 v=484257/500000
797 k=405 r=566853/10000000 delta=9547/500000000 v=243601/250000
798 k=405 r=1761193/10000000 delta=19109/1000000000 v=15239/20000
799 k=405 r=369263/1250000 delta=19109/1000000000 v=189703/500000
800 k=405 r=4145491/10000000 delta=19109/1000000000 v=-87289/1000000
801 k=405 r=2667677/5000000 delta=19109/1000000000 v=-267009/500000
802 k=405 r=1630947/2500000 delta=9547/500000000 v=-172351/200000
803 k=405 r=3855349/5000000 delta=9597/500000000 v=-499179/500000
804 k=406 r=-6811879/10000000 delta=19187/1000000000 v=-228593/250000
805 k=406 r=-5627921/10000000 delta=4779/250000000 v=-314541/500000
806 k=406 r=-277837/625000 delta=1201/62500000 v=-102939/500000
807 k=406 r=-816097/2500000 delta=19187/1000000000 v=261949/1000000
808 k=406 r=-521203/2500000 delta=19187/1000000000 v=335987/500000
809 k=406 r=-113333/1250000 delta=1201/62500000 v=467477/500000
810 k=406 r=269959/10000000 delta=4779/250000000 v=39767/40000
811 k=406 r=1445153/10000000 delta=19187/1000000000 v=209381/250000
812 k=406 r=2618919/10000000 delta=19087/1000000000 v=499679/1000000
813 k=406 r=473907/1250000 delta=19087/1000000000 v=54267/1000000
814 k=406 r=4962069/10000000 delta=19087/1000000000 v=-402303/1000000
815 k=406 r=6131549/10000000 delta=1201/62500000 v=-771899/1000000
816 k=406 r=456219/625000 delta=19087/1000000000 v=-195101/200000
817 k=407 r=-1810483/2500000 delta=2403/125000000 v=-970181/1000000
818 k=407 r=-6076739/10000000 delta=4781/250000000 v=-757777/1000000
819 k=407 r=-491307/1000000 delta=19079/1000000000 v=-96071/250000
820 k=407 r=-1875367/5000000 delta=4781/250000000 v=17611/250000
821 k=407 r=-2589827/10000000 delta=4781/250000000 v=20389/40000
822 k=407 r=-357611/2500000 delta=4781/250000000 v=210181/250000
823 k=407 r=-272299/10000000 delta=2403/125000000 v=497037/500000
824 k=407 r=884321/10000000 delta=19179/1000000000 v=117261/125000
825 k=407 r=2039513/10000000 delta=19179/1000000000 v=342641/500000
826 k=407 r=798343/2500000 delta=4781/250000000 v=144627/500000
827 k=407 r=2172901/5000000 delta=2403/125000000 v=-83371/500000
828 k=407 r=2748449/5000000 delta=4781/250000000 v=-587497/1000000
829 k=407 r=1329313/2000000 delta=19179/1000000000 v=-885621/1000000
830 k=407 r=7794899/10000000 delta=19179/1000000000 v=-999721/1000000
831 k=408 r=-3383127/5000000 delta=149/7812500 v=-56677/62500
832 k=408 r=-2810341/5000000 delta=19131/1000000000 v=-626829/1000000
833 k=408 r=-4476539/10000000 delta=19131/1000000000 v=-218053/1000000
834 k=408 r=-333373/1000000 delta=4793/250000000 v=235083/1000000
835 k=408 r=-2192349/10000000 delta=149/7812500 v=639507/1000000
836 k=408 r=-526151/5000000 delta=4793/250000000 v=912713/1000000
837 k=408 r=86317/10000000 delta=19131/1000000000 v=249851/250000
838 k=408 r=1223697/10000000 delta=149/7812500 v=441289/500000
839 k=408 r=2359649/10000000 delta=19231/1000000000 v=586667/1000000
840 k=408 r=3494171/10000000 delta=4793/250000000 v=21533/125000
841 k=408 r=36152/78125 delta=19131/1000000000 v=-138267/500000
842 k=408 r=5759407/10000000 delta=19131/1000000000 v=-669077/1000000
843 k=408 r=6889929/10000000 delta=149/7812500 v=-185313/200000
844 k=409 r=-1537769/2000000 delta=9619/500000000 v=-997819/1000000
845 k=409 r=-1312179/2000000 delta=3813/200000000 v=-86919/100000
846 k=409 r=-5434373/10000000 delta=9569/500000000 v=-567077/1000000
847 k=409 r=-861837/2000000 delta=3813/200000000 v=-152283/1000000
848 k=409 r=-637047/2000000 delta=3813/200000000 v=18273/62500
849 k=409 r=-1031357/5000000 delta=3833/200000000 v=339247/500000
850 k=409 r=-941431/10000000 delta=3833/200000000 v=929931/1000000
851 k=409 r=178519/10000000 delta=9569/500000000 v=249363/250000
852 k=409 r=259427/2000000 delta=9569/500000000 v=217097/250000
853 k=409 r=2414417/10000000 delta=3833/200000000 v=284393/500000
854 k=409 r=1765183/5000000 delta=3833/200000000 v=31597/200000
855 k=409 r=4645077/10000000 delta=3813/200000000 v=-283301/1000000
856 k=409 r=2879227/5000000 delta=3833/200000000 v=-334397/500000
857 k=409 r=6870593/10000000 delta=3833/200000000 v=-230907/250000
858 k=410 r=-386333/500000 delta=9579/500000000 v=-998703/1000000
859 k=410 r=-1654273/2500000 delta=3849/200000000 v=-176017/200000
860 k=410 r=-2754477/5000000 delta=9529/500000000 v=-591393/1000000
861 k=410 r=-2200979/5000000 delta=3849/200000000 v=-94423/500000
862 k=410 r=-412049/1250000 delta=9579/500000000 v=249573/1000000
863 k=410 r=-2192063/10000000 delta=3829/200000000 v=127919/200000
864 k=410 r=-1088973/10000000 delta=9529/500000000 v=453311/500000
865 k=410 r=12879/10000000 delta=9529/500000000 v=999987/1000000
866 k=410 r=556699/5000000 delta=3849/200000000 v=112807/125000
867 k=410 r=2212583/10000000 delta=3849/200000000 v=39579/62500
868 k=410 r=5297/16000 delta=3849/200000000 v=30507/125000
869 k=410 r=4407333/10000000 delta=9529/500000000 v=-190957/1000000
870 k=410 r=5502803/10000000 delta=9579/500000000 v=-589407/1000000
871 k=410 r=329847/500000 delta=9529/500000000 v=-876229/1000000
872 k=410 r=3844967/5000000 delta=3829/200000000 v=-124731/125000
873 k=411 r=-6926369/10000000 delta=1197/62500000 v=-931949/1000000
874 k=411 r=-5835947/10000000 delta=1197/62500000 v=-345757/500000
875 k=411 r=-1186691/2500000 delta=19251/1000000000 v=-20129/62500
876 k=411 r=-1829409/5000000 delta=4763/250000000 v=13383/125000
877 k=411 r=-2572111/10000000 delta=19151/1000000000 v=515809/1000000
878 k=411 r=-743321/5000000 delta=19151/1000000000 v=828341/1000000
879 k=411 r=-402411/10000000 delta=4763/250000000 v=987073/1000000
880 k=411 r=680677/10000000 delta=1197/62500000 v=963163/1000000
881 k=411 r=1762431/10000000 delta=4763/250000000 v=761629/1000000
882 k=411 r=2842947/10000000 delta=4763/250000000 v=105039/250000
883 k=411 r=49029/125000 delta=4763/250000000 v=467/250000
884 k=411 r=5000359/10000000 delta=19251/1000000000 v=-416277/1000000
885 k=411 r=759657/1250000 delta=4763/250000000 v=-94739/125000
886 k=411 r=3576457/5000000 delta=19151/1000000000 v=-960937/1000000
887 k=412 r=-7480629/10000000 delta=19059/1000000000 v=-988869/1000000
888 k=412 r=-800919/1250000 delta=19059/1000000000 v=-837201/1000000
889 k=412 r=-5335313/10000000 delta=19159/1000000000 v=-133501/250000
890 k=412 r=-4264513/10000000 delta=2393/125000000 v=-134599/1000000
891 k=412 r=-638971/2000000 delta=19159/1000000000 v=144343/500000
892 k=412 r=-531609/2500000 delta=19059/1000000000 v=20611/31250
893 k=412 r=-211851/2000000 delta=19059/1000000000 v=911573/1000000
894 k=412 r=6783/10000000 delta=19059/1000000000 v=249999/250000
895 k=412 r=535839/5000000 delta=19059/1000000000 v=909519/1000000
896 k=412 r=427067/2000000 delta=19159/1000000000 v=82109/125000
897 k=412 r=3197753/10000000 delta=2393/125000000 v=35947/125000
898 k=412 r=4259029/10000000 delta=19159/1000000000 v=-5297/40000
899 k=412 r=5319161/10000000 delta=2393/125000000 v=-52853/100000
900 k=412 r=1275611/2000000 delta=4811/250000000 v=-415367/500000
