Mn=1789 den=4 sgn=1 N=2000 eps=10000 J=116 psi=60031/62500 u2000=-613217/1000000 d2000=11193/500000000 r2000=-412579/2500000 k2000=541
1170 k=503 r=-4223051/10000000 delta=4473/200000000 v=-118147/1000000
1171 k=503 r=-3267837/10000000 delta=561/25000000 v=260617/1000000
1172 k=503 r=-462681/2000000 delta=2811/125000000 v=120309/200000
1173 k=503 r=-339939/2500000 delta=22563/1000000000 v=53481/62500
1174 k=503 r=-40689/1000000 delta=22513/1000000000 v=30837/31250
1175 k=503 r=545081/10000000 delta=4493/200000000 v=39053/40000
1176 k=503 r=149627/1000000 delta=561/25000000 v=826177/1000000
1177 k=503 r=611669/2500000 delta=1127/50000000 v=279063/500000
1178 k=503 r=849047/2500000 delta=561/25000000 v=210729/1000000
1179 k=503 r=4345029/10000000 delta=2239/100000000 v=-166437/1000000
1180 k=503 r=211719/400000 delta=1127/50000000 v=-519609/1000000
1181 k=503 r=6240139/10000000 delta=4483/200000000 v=-798777/1000000
1182 k=503 r=898301/1250000 delta=2249/100000000 v=-964559/1000000
1183 k=504 r=-7575957/10000000 delta=5627/250000000 v=-993823/1000000
1184 k=504 r=-6631141/10000000 delta=2237/100000000 v=-882739/1000000
1185 k=504 r=-284361/500000 delta=2801/125000000 v=-323671/500000
1186 k=504 r=-4744081/10000000 delta=4509/200000000 v=-40131/125000
1187 k=504 r=-1900863/5000000 delta=22483/1000000000 v=10017/200000
1188 k=504 r=-2860153/10000000 delta=67233/1000000000 v=413901/1000000
1189 k=504 r=-959681/5000000 delta=2247/100000000 v=719479/1000000
1190 k=504 r=-195871/2000000 delta=22533/1000000000 v=184849/200000
1191 k=504 r=-4013/1000000 delta=22533/1000000000 v=999871/1000000
1192 k=504 r=898313/10000000 delta=2247/100000000 v=468067/500000
1193 k=504 r=458993/2500000 delta=5627/250000000 v=4639/6250
1194 k=504 r=2772737/10000000 delta=11279/500000000 v=13921/31250
1195 k=504 r=115901/312500 delta=2247/100000000 v=87153/1000000
1196 k=504 r=4644143/10000000 delta=22483/1000000000 v=-282943/1000000
1197 k=504 r=348667/625000 delta=22433/1000000000 v=-38353/62500
1198 k=504 r=6512307/10000000 delta=4509/200000000 v=-107427/125000
1199 k=504 r=744527/1000000 delta=22383/1000000000 v=-493333/500000
1200 k=505 r=-458157/625000 delta=22527/1000000000 v=-489079/500000
1201 k=505 r=-3199557/5000000 delta=22477/1000000000 v=-417697/500000
1202 k=505 r=-5468499/10000000 delta=11213/500000000 v=-578267/1000000
1203 k=505 r=-2269333/5000000 delta=11201/500000000 v=-60559/250000
1204 k=505 r=-225601/625000 delta=22377/1000000000 v=126609/1000000
1205 k=505 r=-2681349/10000000 delta=22501/1000000000 v=95579/200000
1206 k=505 r=-219233/1250000 delta=2797/125000000 v=381923/500000
1207 k=505 r=-16541/200000 delta=22427/1000000000 v=59111/62500
1208 k=505 r=98869/10000000 delta=11213/500000000 v=499609/500000
1209 k=505 r=512059/5000000 delta=22527/1000000000 v=917261/1000000
1210 k=505 r=1948583/10000000 delta=22501/1000000000 v=44457/62500
1211 k=505 r=1436133/5000000 delta=11263/500000000 v=81897/200000
1212 k=505 r=3795167/10000000 delta=5613/250000000 v=10541/200000
1213 k=505 r=1179349/2500000 delta=5619/250000000 v=-310921/1000000
1214 k=505 r=5638731/10000000 delta=5619/250000000 v=-316219/500000
1215 k=505 r=1311879/2000000 delta=11263/500000000 v=-868893/1000000
1216 k=505 r=7479277/10000000 delta=22427/1000000000 v=-988789/1000000
1217 k=506 r=-1827397/2500000 delta=11247/500000000 v=-15256/15625
1218 k=506 r=-159779/250000 delta=5611/250000000 v=-833641/1000000
1219 k=506 r=-1094703/2000000 delta=22519/1000000000 v=-579903/1000000
1220 k=506 r=-1139163/2500000 delta=22409/1000000000 v=-24921/100000
1221 k=506 r=-910143/2500000 delta=5621/250000000 v=114317/1000000
1222 k=506 r=-2725163/10000000 delta=22509/1000000000 v=115607/250000
1223 k=506 r=-1810537/10000000 delta=22409/1000000000 v=37451/50000
1224 k=506 r=-448347/5000000 delta=1409/62500000 v=468181/500000
1225 k=506 r=16479/10000000 delta=22419/1000000000 v=499989/500000
1226 k=506 r=928869/10000000 delta=22419/1000000000 v=931767/1000000
1227 k=506 r=460119/2500000 delta=1409/62500000 v=92629/125000
1228 k=506 r=2751413/10000000 delta=22409/1000000000 v=113273/250000
1229 k=506 r=3661567/10000000 delta=22509/1000000000 v=10597/100000
1230 k=506 r=2285469/5000000 delta=5621/250000000 v=-12737/50000
1231 k=506 r=2739819/5000000 delta=22409/1000000000 v=-581897/1000000
1232 k=506 r=1277511/2000000 delta=22519/1000000000 v=-208211/250000
1233 k=506 r=3647401/5000000 delta=22369/1000000000 v=-97509/100000
1234 k=507 r=-7506697/10000000 delta=5623/250000000 v=-990367/1000000
1235 k=507 r=-825127/1250000 delta=2799/125000000 v=-877013/1000000
1236 k=507 r=-2848003/5000000 delta=11243/500000000 v=-20313/31250
1237 k=507 r=-2395889/5000000 delta=22367/1000000000 v=-169529/500000
1238 k=507 r=-3888221/10000000 delta=11221/500000000 v=15507/1000000
1239 k=507 r=-2985447/10000000 delta=2799/125000000 v=367777/1000000
1240 k=507 r=-130209/625000 delta=5609/250000000 v=672409/1000000
1241 k=507 r=-1182023/10000000 delta=22467/1000000000 v=890293/1000000
1242 k=507 r=-140687/5000000 delta=2817/125000000 v=993673/1000000
1243 k=507 r=618493/10000000 delta=2817/125000000 v=969553/1000000
1244 k=507 r=151769/1000000 delta=11271/500000000 v=20533/25000
1245 k=507 r=483243/2000000 delta=11221/500000000 v=113639/200000
1246 k=507 r=1656923/5000000 delta=11271/500000000 v=242807/1000000
1247 k=507 r=4210917/10000000 delta=22461/1000000000 v=-56663/500000
1248 k=507 r=2553603/5000000 delta=22461/1000000000 v=-90949/200000
1249 k=507 r=750353/1250000 delta=22511/1000000000 v=-184539/250000
1250 k=507 r=344883/500000 delta=11221/500000000 v=-231931/250000
1251 k=507 r=486989/625000 delta=22511/1000000000 v=-999691/1000000
1252 k=508 r=-7022757/10000000 delta=11187/500000000 v=-945233/1000000
1253 k=508 r=-3065023/5000000 delta=11187/500000000 v=-771517/1000000
1254 k=508 r=-2619003/5000000 delta=5601/250000000 v=-500699/1000000
1255 k=508 r=-1086687/2500000 delta=22549/1000000000 v=-33423/200000
1256 k=508 r=-1728081/5000000 delta=5601/250000000 v=9361/50000
1257 k=508 r=-1283123/5000000 delta=22449/1000000000 v=258909/500000
1258 k=508 r=-1677113/10000000 delta=22449/1000000000 v=783297/1000000
1259 k=508 r=-788651/10000000 delta=22399/1000000000 v=475327/500000
1260 k=508 r=24757/2500000 delta=67229/1000000000 v=62451/62500
1261 k=508 r=986149/10000000 delta=11237/500000000 v=230801/250000
1262 k=508 r=936243/5000000 delta=22529/1000000000 v=366187/500000
1263 k=508 r=2758153/10000000 delta=11227/500000000 v=450687/1000000
1264 k=508 r=3643037/10000000 delta=2813/125000000 v=113337/1000000
1265 k=508 r=2263681/5000000 delta=22529/1000000000 v=-237847/1000000
1266 k=508 r=1082181/2000000 delta=22449/1000000000 v=-13983/25000
1267 k=508 r=196677/312500 delta=11277/500000000 v=-405737/500000
1268 k=508 r=1435173/2000000 delta=5601/250000000 v=-481719/500000
1269 k=509 r=-191267/250000 delta=2807/125000000 v=-199339/200000
1270 k=509 r=-6769933/10000000 delta=22431/1000000000 v=-907451/1000000
1271 k=509 r=-5889857/10000000 delta=5593/250000000 v=-706929/1000000
1272 k=509 r=-1252613/2500000 delta=22497/1000000000 v=-83989/200000
1273 k=509 r=-4131829/10000000 delta=22381/1000000000 v=-20461/250000
1274 k=509 r=-650753/2000000 delta=5639/250000000 v=266047/1000000
1275 k=509 r=-475297/2000000 delta=11261/500000000 v=1453/2500
1276 k=509 r=-11999/80000 delta=11261/500000000 v=206341/250000
1277 k=509 r=-124787/2000000 delta=5639/250000000 v=484509/500000
1278 k=509 r=251333/10000000 delta=2807/125000000 v=994951/1000000
1279 k=509 r=112593/1000000 delta=11211/500000000 v=180057/200000
1280 k=509 r=399949/2000000 delta=22431/1000000000 v=34839/50000
1281 k=509 r=2873/10000 delta=22547/1000000000 v=204609/500000
1282 k=509 r=3745473/10000000 delta=11261/500000000 v=72543/1000000
1283 k=509 r=184691/400000 delta=22547/1000000000 v=-272619/1000000
1284 k=509 r=5488407/10000000 delta=11253/500000000 v=-292373/500000
1285 k=509 r=6358867/10000000 delta=22381/1000000000 v=-826437/1000000
1286 k=509 r=225899/312500 delta=22447/1000000000 v=-968891/1000000
1287 k=510 r=-1902519/2500000 delta=22563/1000000000 v=-199049/200000
1288 k=510 r=-6741629/10000000 delta=561/25000000 v=-225659/250000
1289 k=510 r=-1468463/2500000 delta=4473/200000000 v=-351193/500000
1290 k=510 r=-2503429/5000000 delta=4483/200000000 v=-5233/12500
1291 k=510 r=-4140423/10000000 delta=561/25000000 v=-85269/1000000
1292 k=510 r=-3274659/10000000 delta=4503/200000000 v=128991/500000
1293 k=510 r=-481913/2000000 delta=2811/125000000 v=285191/500000
1294 k=510 r=-1545143/10000000 delta=4483/200000000 v=407503/500000
1295 k=510 r=-681391/10000000 delta=2811/125000000 v=481543/500000
1296 k=510 r=181689/10000000 delta=4503/200000000 v=12467/12500
1297 k=510 r=1044099/10000000 delta=561/25000000 v=914049/1000000
1298 k=510 r=952919/5000000 delta=4483/200000000 v=28929/40000
1299 k=510 r=1383509/5000000 delta=4473/200000000 v=447519/1000000
1300 k=510 r=725483/2000000 delta=561/25000000 v=14943/125000
1301 k=510 r=2243571/5000000 delta=22563/1000000000 v=-22219/100000
1302 k=510 r=5346309/10000000 delta=22463/1000000000 v=-537717/1000000
1303 k=510 r=6204693/10000000 delta=2249/100000000 v=-790167/1000000
1304 k=510 r=7062519/10000000 delta=11219/500000000 v=-29697/31250
1305 k=511 r=-778829/1000000 delta=22433/1000000000 v=-199931/200000
1306 k=511 r=-3465903/5000000 delta=4479/200000000 v=-186547/200000
1307 k=511 r=-6075993/10000000 delta=4489/200000000 v=-378791/500000
1308 k=511 r=-5220851/10000000 delta=4489/200000000 v=-494747/1000000
1309 k=511 r=-218319/500000 delta=4479/200000000 v=-43713/250000
1310 k=511 r=-878117/2500000 delta=2237/100000000 v=3301/20000
1311 k=511 r=-2659339/10000000 delta=5627/250000000 v=48561/100000
1312 k=511 r=-112923/625000 delta=4499/200000000 v=375009/500000
1313 k=511 r=-954869/10000000 delta=2801/125000000 v=46397/50000
1314 k=511 r=-2591/250000 delta=4499/200000000 v=999141/1000000
1315 k=511 r=747029/10000000 delta=22433/1000000000 v=955687/1000000
1316 k=511 r=399257/2500000 delta=4489/200000000 v=160561/200000
1317 k=511 r=611589/2500000 delta=4509/200000000 v=69779/125000
1318 k=511 r=823753/2500000 delta=22533/1000000000 v=62527/250000
1319 k=511 r=2071499/5000000 delta=22533/1000000000 v=-17259/200000
1320 k=511 r=199617/400000 delta=5627/250000000 v=-412661/1000000
1321 k=511 r=5837181/10000000 delta=22533/1000000000 v=-69187/100000
1322 k=511 r=6683267/10000000 delta=563/25000000 v=-892343/1000000
1323 k=511 r=7528681/10000000 delta=4479/200000000 v=-495773/500000
1324 k=512 r=-7334427/10000000 delta=11201/500000000 v=-978483/1000000
1325 k=512 r=-6490243/10000000 delta=5619/250000000 v=-85487/100000
1326 k=512 r=-5646729/10000000 delta=5613/250000000 v=-634913/1000000
1327 k=512 r=-192151/400000 delta=22451/1000000000 v=-21473/62500
1328 k=512 r=-3961491/10000000 delta=5613/250000000 v=-69/5000
1329 k=512 r=-3119879/10000000 delta=22551/1000000000 v=158633/500000
1330 k=512 r=-91153/400000 delta=22401/1000000000 v=612537/1000000
1331 k=512 r=-719221/5000000 delta=22427/1000000000 v=838987/1000000
1332 k=512 r=-59873/1000000 delta=22477/1000000000 v=971459/1000000
1333 k=512 r=240423/10000000 delta=2819/125000000 v=995379/1000000
1334 k=512 r=134863/1250000 delta=22551/1000000000 v=454157/500000
1335 k=512 r=479179/2500000 delta=2819/125000000 v=720213/1000000
1336 k=512 r=172123/625000 delta=2819/125000000 v=452181/1000000
1337 k=512 r=3590549/10000000 delta=11251/500000000 v=134171/1000000
1338 k=512 r=4426571/10000000 delta=22477/1000000000 v=-39701/200000
1339 k=512 r=2630961/5000000 delta=11201/500000000 v=-508957/1000000
1340 k=512 r=3048301/5000000 delta=22451/1000000000 v=-762937/1000000
1341 k=512 r=6930723/10000000 delta=22551/1000000000 v=-932579/1000000
1342 k=512 r=3882143/5000000 delta=11251/500000000 v=-249839/250000
1343 k=513 r=-3555449/5000000 delta=2241/100000000 v=-19123/20000
1344 k=513 r=-3139283/5000000 delta=11209/500000000 v=-80793/100000
1345 k=513 r=-680877/1250000 delta=4497/200000000 v=-114247/200000
1346 k=513 r=-2307957/5000000 delta=699/31250000 v=-54419/200000
1347 k=513 r=-1892797/5000000 delta=2251/100000000 v=56529/1000000
1348 k=513 r=-1477917/5000000 delta=22443/1000000000 v=189383/500000
1349 k=513 r=-265829/1250000 delta=4497/200000000 v=659493/1000000
1350 k=513 r=-649051/5000000 delta=22493/1000000000 v=217049/250000
1351 k=513 r=-47013/1000000 delta=2241/100000000 v=98237/100000
1352 k=513 r=357171/10000000 delta=4507/200000000 v=247453/250000
1353 k=513 r=147989/1250000 delta=22443/1000000000 v=222487/250000
1354 k=513 r=2009983/10000000 delta=4477/200000000 v=693837/1000000
1355 k=513 r=567099/2000000 delta=2251/100000000 v=422859/1000000
1356 k=513 r=732067/2000000 delta=22543/1000000000 v=5323/50000
1357 k=513 r=4484617/10000000 delta=22443/1000000000 v=-110603/500000
1358 k=513 r=265417/500000 delta=2241/100000000 v=-524851/1000000
1359 k=513 r=95803/156250 delta=4497/200000000 v=-771859/1000000
1360 k=513 r=6953773/10000000 delta=2251/100000000 v=-935867/1000000
1361 k=513 r=3887853/5000000 delta=22493/1000000000 v=-99951/100000
1362 k=514 r=-3555553/5000000 delta=11193/500000000 v=-38247/40000
1363 k=514 r=-3145201/5000000 delta=11221/500000000 v=-81071/100000
1364 k=514 r=-5470369/10000000 delta=5623/250000000 v=-578877/1000000
1365 k=514 r=-290681/625000 delta=22561/1000000000 v=-285533/1000000
1366 k=514 r=-3832093/10000000 delta=2817/125000000 v=759/20000
1367 k=514 r=-3013849/10000000 delta=11243/500000000 v=357189/1000000
1368 k=514 r=-549069/2500000 delta=11243/500000000 v=638299/1000000
1369 k=514 r=-27583/200000 delta=11193/500000000 v=106457/125000
1370 k=514 r=-112539/2000000 delta=2799/125000000 v=974777/1000000
1371 k=514 r=253089/10000000 delta=2799/125000000 v=3109/3125
1372 k=514 r=534213/5000000 delta=5623/250000000 v=910059/1000000
1373 k=514 r=470773/2500000 delta=11271/500000000 v=729479/1000000
1374 k=514 r=2697087/10000000 delta=11271/500000000 v=118089/250000
1375 k=514 r=1755317/5000000 delta=11243/500000000 v=82887/500000
1376 k=514 r=4323511/10000000 delta=5609/250000000 v=-19743/125000
1377 k=514 r=5135717/10000000 delta=5609/250000000 v=-58109/125000
1378 k=514 r=1486869/2500000 delta=2799/125000000 v=-723041/1000000
1379 k=514 r=1689641/2500000 delta=11221/500000000 v=-905531/1000000
1380 k=514 r=7569093/10000000 delta=22517/1000000000 v=-496757/500000
1381 k=515 r=-7328901/10000000 delta=5601/250000000 v=-122253/125000
1382 k=515 r=-651949/1000000 delta=22449/1000000000 v=-430441/500000
1383 k=515 r=-22843/40000 delta=5631/250000000 v=-654487/1000000
1384 k=515 r=-490257/1000000 delta=2813/125000000 v=-380403/1000000
1385 k=515 r=-1023737/2500000 delta=22379/1000000000 v=-16783/250000
1386 k=515 r=-3287997/10000000 delta=2803/125000000 v=31603/125000
1387 k=515 r=-1240747/5000000 delta=22529/1000000000 v=136629/250000
1388 k=515 r=-1675661/10000000 delta=5601/250000000 v=783657/1000000
1389 k=515 r=-870387/10000000 delta=11237/500000000 v=235001/250000
1390 k=515 r=-65673/10000000 delta=22479/1000000000 v=199931/200000
1391 k=515 r=738371/10000000 delta=11187/500000000 v=956701/1000000
1392 k=515 r=1541967/10000000 delta=22529/1000000000 v=815741/1000000
1393 k=515 r=2344893/10000000 delta=11187/500000000 v=147859/250000
1394 k=515 r=3147259/10000000 delta=11277/500000000 v=306861/1000000
1395 k=515 r=3949067/10000000 delta=22399/1000000000 v=-883/100000
1396 k=515 r=950063/2000000 delta=22479/1000000000 v=-323409/1000000
1397 k=515 r=1110201/2000000 delta=5631/250000000 v=-75609/125000
1398 k=515 r=1270227/2000000 delta=2803/125000000 v=-206173/250000
1399 k=515 r=3575297/5000000 delta=11227/500000000 v=-24017/25000
1400 k=516 r=-7758357/10000000 delta=22397/1000000000 v=-999269/1000000
1401 k=516 r=-435001/625000 delta=22497/1000000000 v=-117093/125000
1402 k=516 r=-6162233/10000000 delta=5639/250000000 v=-194911/250000
1403 k=516 r=-536501/1000000 delta=11253/500000000 v=-544009/1000000
1404 k=516 r=-2284173/5000000 delta=22481/1000000000 v=-253737/1000000
1405 k=516 r=-3772241/10000000 delta=22481/1000000000 v=3093/50000
1406 k=516 r=-595339/2000000 delta=11253/500000000 v=37103/100000
1407 k=516 r=-545427/2500000 delta=5639/250000000 v=642773/1000000
1408 k=516 r=-1387281/10000000 delta=22497/1000000000 v=849947/1000000
1409 k=516 r=-148353/2500000 delta=22397/1000000000 v=971961/1000000
1410 k=516 r=99893/5000000 delta=22381/1000000000 v=996809/1000000
1411 k=516 r=992537/10000000 delta=22531/1000000000 v=922219/1000000
1412 k=516 r=223091/1250000 delta=11211/500000000 v=37791/50000
1413 k=516 r=2576249/10000000 delta=22431/1000000000 v=51439/100000
1414 k=516 r=1683661/5000000 delta=2809/125000000 v=111001/500000
1415 k=516 r=4157837/10000000 delta=11253/500000000 v=-92207/1000000
1416 k=516 r=30923/62500 delta=11211/500000000 v=-397027/1000000
1417 k=516 r=1434269/2500000 delta=11261/500000000 v=-165603/250000
1418 k=516 r=3262957/5000000 delta=22531/1000000000 v=-431093/500000
1419 k=516 r=45713/62500 delta=11203/500000000 v=-976771/1000000
1420 k=517 r=-1901541/2500000 delta=2811/125000000 v=-995091/1000000
1421 k=517 r=-1704751/2500000 delta=2811/125000000 v=-915523/1000000
1422 k=517 r=-6032403/10000000 delta=22513/1000000000 v=-373043/500000
1423 k=517 r=-5246473/10000000 delta=2811/125000000 v=-125907/250000
1424 k=517 r=-446099/1000000 delta=22563/1000000000 v=-211979/1000000
1425 k=517 r=-3676067/10000000 delta=4493/200000000 v=100201/1000000
1426 k=517 r=-289159/1000000 delta=22463/1000000000 v=402421/1000000
1427 k=517 r=-421557/2000000 delta=4503/200000000 v=665141/1000000
1428 k=517 r=-662269/5000000 delta=5597/250000000 v=8629/10000
1429 k=517 r=-541851/10000000 delta=1127/50000000 v=244151/250000
1430 k=517 r=24039/1000000 delta=2811/125000000 v=995381/1000000
1431 k=517 r=1021959/10000000 delta=2239/100000000 v=183521/200000
1432 k=517 r=1803081/10000000 delta=561/25000000 v=750993/1000000
1433 k=517 r=645911/2500000 delta=4493/200000000 v=127963/250000
1434 k=517 r=52557/156250 delta=4493/200000000 v=44687/200000
1435 k=517 r=4143093/10000000 delta=561/25000000 v=-86333/1000000
1436 k=517 r=4921979/10000000 delta=2239/100000000 v=-387571/1000000
1437 k=517 r=2850153/5000000 delta=22413/1000000000 v=-651323/1000000
1438 k=517 r=1295637/2000000 delta=1127/50000000 v=-426179/500000
1439 k=517 r=3627753/5000000 delta=5597/250000000 v=-971483/1000000
1440 k=518 r=-239869/312500 delta=11241/500000000 v=-997461/1000000
1441 k=518 r=-1379921/2000000 delta=703/31250000 v=-464007/500000
1442 k=518 r=-122477/200000 delta=11223/500000000 v=-384969/500000
1443 k=518 r=-2674383/5000000 delta=11191/500000000 v=-269273/500000
1444 k=518 r=-4574129/10000000 delta=11191/500000000 v=-127987/500000
1445 k=518 r=-3800051/10000000 delta=22371/1000000000 v=25377/500000
1446 k=518 r=-756633/2500000 delta=22421/1000000000 v=176223/500000
1447 k=518 r=-563393/2500000 delta=703/31250000 v=62049/100000
1448 k=518 r=-370293/2500000 delta=5633/250000000 v=165913/200000
1449 k=518 r=-354609/5000000 delta=5599/250000000 v=96003/100000
1450 k=518 r=1943/312500 delta=22507/1000000000 v=999691/1000000
1451 k=518 r=208253/2500000 delta=22471/1000000000 v=944999/1000000
1452 k=518 r=200411/1250000 delta=11191/500000000 v=80131/100000
1453 k=518 r=2373117/10000000 delta=22407/1000000000 v=72787/125000
1454 k=518 r=3142387/10000000 delta=22407/1000000000 v=61743/200000
1455 k=518 r=1955549/5000000 delta=11191/500000000 v=6357/1000000
1456 k=518 r=2339681/5000000 delta=22471/1000000000 v=-148213/500000
1457 k=518 r=2723533/5000000 delta=22507/1000000000 v=-142813/250000
1458 k=518 r=1553553/2500000 delta=5599/250000000 v=-158499/200000
1459 k=518 r=3490399/5000000 delta=5633/250000000 v=-469811/500000
1460 k=518 r=3873469/5000000 delta=703/31250000 v=-999083/1000000
1461 k=519 r=-1439089/2000000 delta=44/1953125 v=-965507/1000000
1462 k=519 r=-803803/1250000 delta=11239/500000000 v=-210553/250000
1463 k=519 r=-113317/200000 delta=44/1953125 v=-640803/1000000
1464 k=519 r=-4901947/10000000 delta=44/1953125 v=-95043/250000
1465 k=519 r=-206919/500000 delta=897/40000000 v=-16891/200000
1466 k=519 r=-3375483/10000000 delta=5607/250000000 v=109409/500000
1467 k=519 r=-1306517/5000000 delta=899/40000000 v=501717/1000000
1468 k=519 r=-231379/1250000 delta=451/20000000 v=73819/100000
1469 k=519 r=-10897/100000 delta=22453/1000000000 v=906499/1000000
1470 k=519 r=-20551/625000 delta=5607/250000000 v=991363/1000000
1471 k=519 r=431621/10000000 delta=22503/1000000000 v=985133/1000000
1472 k=519 r=1191387/10000000 delta=44/1953125 v=888581/1000000
1473 k=519 r=1950817/10000000 delta=7/312500 v=177671/250000
1474 k=519 r=2709577/10000000 delta=11239/500000000 v=233973/500000
1475 k=519 r=3467889/10000000 delta=7/312500 v=18261/100000
1476 k=519 r=2112877/5000000 delta=449/20000000 v=-119221/1000000
1477 k=519 r=1245737/2500000 delta=451/20000000 v=-81987/200000
1478 k=519 r=5739807/10000000 delta=899/40000000 v=-66323/100000
1479 k=519 r=1299199/2000000 delta=449/20000000 v=-428031/500000
1480 k=519 r=906467/1250000 delta=22403/1000000000 v=-242781/250000
1481 k=520 r=-3850467/5000000 delta=22393/1000000000 v=-998127/1000000
1482 k=520 r=-34731/50000 delta=22543/1000000000 v=-233699/250000
1483 k=520 r=-774003/1250000 delta=1123/50000000 v=-787051/1000000
1484 k=520 r=-679787/1250000 delta=4487/200000000 v=-568369/1000000
1485 k=520 r=-4685127/10000000 delta=4487/200000000 v=-74657/250000
1486 k=520 r=-786481/2000000 delta=4507/200000000 v=-1083/500000
1487 k=520 r=-3180243/10000000 delta=5617/250000000 v=294277/1000000
1488 k=520 r=-2428527/10000000 delta=4497/200000000 v=112827/200000
1489 k=520 r=-1677371/10000000 delta=22393/1000000000 v=12238/15625
1490 k=520 r=-463387/5000000 delta=11259/500000000 v=932071/1000000
1491 k=520 r=-1379/78125 delta=5617/250000000 v=997509/1000000
1492 k=520 r=573079/10000000 delta=5617/250000000 v=973841/1000000
1493 k=520 r=1322223/10000000 delta=699/31250000 v=107921/125000
1494 k=520 r=51773/250000 delta=141/6250000 v=676079/1000000
1495 k=520 r=2819057/10000000 delta=4477/200000000 v=428809/1000000
1496 k=520 r=3566747/10000000 delta=11209/500000000 v=143599/1000000
1497 k=520 r=2156939/5000000 delta=5617/250000000 v=-77069/500000
1498 k=520 r=2530281/5000000 delta=11209/500000000 v=-8761/20000
1499 k=520 r=5806687/10000000 delta=4477/200000000 v=-170753/250000
1500 k=520 r=1310473/2000000 delta=141/6250000 v=-433749/500000
1501 k=520 r=1459519/2000000 delta=4487/200000000 v=-975337/1000000
1502 k=521 r=-7665697/10000000 delta=11221/500000000 v=-199433/200000
1503 k=521 r=-1384317/2000000 delta=22367/1000000000 v=-931253/1000000
1504 k=521 r=-386113/625000 delta=22467/1000000000 v=-78353/100000
1505 k=521 r=-2717351/5000000 delta=22517/1000000000 v=-283593/500000
1506 k=521 r=-1172983/2500000 delta=11193/500000000 v=-37653/125000
1507 k=521 r=-493729/1250000 delta=22517/1000000000 v=-571/62500
1508 k=521 r=-802017/2500000 delta=22467/1000000000 v=141811/500000
1509 k=521 r=-2466863/10000000 delta=11221/500000000 v=34463/62500
1510 k=521 r=-345221/2000000 delta=22517/1000000000 v=154193/200000
1511 k=521 r=-985907/10000000 delta=22511/1000000000 v=461621/500000
1512 k=521 r=-49231/2000000 delta=22417/1000000000 v=995157/1000000
1513 k=521 r=493149/10000000 delta=22411/1000000000 v=980607/1000000
1514 k=521 r=615947/5000000 delta=11243/500000000 v=110129/125000
1515 k=521 r=123137/625000 delta=22461/1000000000 v=70521/100000
1516 k=521 r=2707931/10000000 delta=22411/1000000000 v=29283/62500
1517 k=521 r=3445223/10000000 delta=22467/1000000000 v=191517/1000000
1518 k=521 r=4182067/10000000 delta=22411/1000000000 v=-50927/500000
1519 k=521 r=76851/156250 delta=22461/1000000000 v=-15451/40000
1520 k=521 r=2827151/5000000 delta=11243/500000000 v=-2549/4000
1521 k=521 r=6389581/10000000 delta=11243/500000000 v=-208323/250000
1522 k=521 r=284981/400000 delta=22417/1000000000 v=-957733/1000000
1523 k=522 r=-3924527/5000000 delta=5601/250000000 v=-499999/500000
1524 k=522 r=-7115117/10000000 delta=2813/125000000 v=-956643/1000000
1525 k=522 r=-3190869/5000000 delta=22549/1000000000 v=-415777/500000
1526 k=522 r=-706087/1250000 delta=22479/1000000000 v=-1986/3125
1527 k=522 r=-1229053/2500000 delta=11187/500000000 v=-96361/250000
1528 k=522 r=-4184287/10000000 delta=5631/250000000 v=-102737/1000000
1529 k=522 r=-1726349/5000000 delta=22449/1000000000 v=188581/1000000
1530 k=522 r=-680417/2500000 delta=22399/1000000000 v=463667/1000000
1531 k=522 r=-1991197/10000000 delta=11187/500000000 v=174807/250000
1532 k=522 r=-1261061/10000000 delta=5631/250000000 v=875453/1000000
1533 k=522 r=-106297/2000000 delta=22429/1000000000 v=977487/1000000
1534 k=522 r=49411/2500000 delta=11277/500000000 v=996877/1000000
1535 k=522 r=926327/10000000 delta=22549/1000000000 v=186427/200000
1536 k=522 r=1654561/10000000 delta=2813/125000000 v=98609/125000
1537 k=522 r=2382237/10000000 delta=5601/250000000 v=289663/500000
1538 k=522 r=1554733/5000000 delta=5631/250000000 v=321213/1000000
1539 k=522 r=3836247/10000000 delta=2803/125000000 v=3629/100000
1540 k=522 r=4562469/10000000 delta=22379/1000000000 v=-251463/1000000
1541 k=522 r=1322089/2500000 delta=22449/1000000000 v=-51803/100000
1542 k=522 r=6013683/10000000 delta=11277/500000000 v=-18527/25000
1543 k=522 r=1684641/2500000 delta=22399/1000000000 v=-225527/250000
1544 k=522 r=7462997/10000000 delta=5601/250000000 v=-197559/200000
1545 k=523 r=-1880273/2500000 delta=22381/1000000000 v=-247787/250000
1546 k=523 r=-6797553/10000000 delta=11253/500000000 v=-912037/1000000
1547 k=523 r=-3037287/5000000 delta=2809/125000000 v=-757211/1000000
1548 k=523 r=-5352041/10000000 delta=11253/500000000 v=-539649/1000000
1549 k=523 r=-1157489/2500000 delta=2807/125000000 v=-55499/200000
1550 k=523 r=-1954159/5000000 delta=11253/500000000 v=7469/1000000
1551 k=523 r=-79681/250000 delta=22547/1000000000 v=291601/1000000
1552 k=523 r=-38539/156250 delta=22431/1000000000 v=551531/1000000
1553 k=523 r=-218289/1250000 delta=11211/500000000 v=23931/31250
1554 k=523 r=-41063/400000 delta=22447/1000000000 v=91687/100000
