Mn=771 den=2 sgn=-1 N=1200 eps=10000 J=96 psi=78341/250000 u1200=-135459/500000 d1200=777/40000000 r1200=-685867/10000000 k1200=435
381 k=365 r=-6817129/10000000 delta=4843/250000000 v=-915221/1000000
382 k=365 r=-4290851/10000000 delta=9711/500000000 v=-145031/1000000
383 k=365 r=-44283/250000 delta=19381/1000000000 v=759321/1000000
384 k=365 r=148351/2000000 delta=4843/250000000 v=478153/500000
385 k=365 r=812069/2500000 delta=4843/250000000 v=268163/1000000
386 k=365 r=5748243/10000000 delta=19381/1000000000 v=-83219/125000
387 k=366 r=-746621/1000000 delta=607/31250000 v=-197599/200000
388 k=366 r=-248953/500000 delta=19279/1000000000 v=-102129/250000
389 k=366 r=-39037/156250 delta=9737/500000000 v=135213/250000
390 k=366 r=-6009/2500000 delta=9687/500000000 v=499977/500000
391 k=366 r=488787/2000000 delta=9687/500000000 v=139759/250000
392 k=366 r=2452821/5000000 delta=19329/1000000000 v=-381539/1000000
393 k=366 r=1840271/2500000 delta=4831/250000000 v=-980627/1000000
394 k=367 r=-5897701/10000000 delta=9693/500000000 v=-88643/125000
395 k=367 r=-863697/2500000 delta=19367/1000000000 v=2347/12500
396 k=367 r=-508973/5000000 delta=19317/1000000000 v=459121/500000
397 k=367 r=176579/1250000 delta=4859/250000000 v=10557/12500
398 k=367 r=1918617/5000000 delta=2417/125000000 v=7179/200000
399 k=367 r=1563917/2500000 delta=19317/1000000000 v=-401249/500000
400 k=368 r=-7039933/10000000 delta=19459/1000000000 v=-947453/1000000
401 k=368 r=-926709/2000000 delta=1209/62500000 v=-139437/500000
402 k=368 r=-2233229/10000000 delta=4861/250000000 v=626851/1000000
403 k=368 r=161207/10000000 delta=19459/1000000000 v=498961/500000
404 k=368 r=2549669/10000000 delta=19309/1000000000 v=523479/1000000
405 k=368 r=1233063/2500000 delta=1209/62500000 v=-97839/250000
406 k=368 r=1827239/2500000 delta=9697/500000000 v=-97633/100000
407 k=369 r=-6028183/10000000 delta=4863/250000000 v=-744961/1000000
408 k=369 r=-183157/500000 delta=19301/1000000000 v=21069/200000
409 k=369 r=-32597/250000 delta=19301/1000000000 v=867047/1000000
410 k=369 r=1049597/10000000 delta=4863/250000000 v=182631/200000
411 k=369 r=3397389/10000000 delta=19351/1000000000 v=10513/50000
412 k=369 r=2869699/5000000 delta=19401/1000000000 v=-165777/250000
413 k=370 r=-7632243/10000000 delta=3869/200000000 v=-996069/1000000
414 k=370 r=-530151/1000000 delta=3869/200000000 v=-522523/1000000
415 k=370 r=-2976367/10000000 delta=3889/200000000 v=23197/62500
416 k=370 r=-656909/10000000 delta=9729/500000000 v=241419/250000
417 k=370 r=828527/5000000 delta=3879/200000000 v=788259/1000000
418 k=370 r=991357/2500000 delta=3879/200000000 v=-7687/500000
419 k=370 r=6268309/10000000 delta=4827/250000000 v=-161101/200000
420 k=371 r=-7142267/10000000 delta=3863/200000000 v=-3839/4000
421 k=371 r=-4850373/10000000 delta=3873/200000000 v=-90253/250000
422 k=371 r=-640969/2500000 delta=3883/200000000 v=129657/250000
423 k=371 r=-282873/10000000 delta=9669/500000000 v=198721/200000
424 k=371 r=199283/1000000 delta=2411/125000000 v=698761/1000000
425 k=371 r=133223/312500 delta=3863/200000000 v=-134053/1000000
426 k=371 r=6528141/10000000 delta=9669/500000000 v=-862637/1000000
427 k=372 r=-6920117/10000000 delta=1217/62500000 v=-931039/1000000
428 k=372 r=-466581/1000000 delta=19331/1000000000 v=-58249/200000
429 k=372 r=-241661/1000000 delta=9661/500000000 v=113613/200000
430 k=372 r=-172711/10000000 delta=19281/1000000000 v=199523/200000
431 k=372 r=64559/312500 delta=1217/62500000 v=677561/1000000
432 k=372 r=2149689/5000000 delta=19331/1000000000 v=-29681/200000
433 k=372 r=6527761/10000000 delta=9661/500000000 v=-5391/6250
434 k=373 r=-217407/312500 delta=4831/250000000 v=-37453/40000
435 k=373 r=-4738953/10000000 delta=19379/1000000000 v=-63821/200000
436 k=373 r=-2525991/10000000 delta=9737/500000000 v=21261/40000
437 k=373 r=-39767/1250000 delta=607/31250000 v=495957/500000
438 k=373 r=471201/2500000 delta=4831/250000000 v=72901/100000
439 k=373 r=1020659/2500000 delta=19279/1000000000 v=-31109/500000
440 k=373 r=49027/78125 delta=607/31250000 v=-201799/250000
441 k=374 r=-3622349/5000000 delta=19287/1000000000 v=-970449/1000000
442 k=374 r=-1265451/2500000 delta=19387/1000000000 v=-438497/1000000
443 k=374 r=-1441913/5000000 delta=2427/125000000 v=202631/500000
444 k=374 r=-355381/5000000 delta=19337/1000000000 v=959857/1000000
445 k=374 r=728693/5000000 delta=9683/500000000 v=20871/25000
446 k=374 r=905179/2500000 delta=19337/1000000000 v=30551/250000
447 k=374 r=577913/1000000 delta=2427/125000000 v=-16873/25000
448 k=375 r=-7775141/10000000 delta=19359/1000000000 v=-999503/1000000
449 k=375 r=-1406591/2500000 delta=19359/1000000000 v=-314299/500000
450 k=375 r=-3482309/10000000 delta=1209/62500000 v=22117/125000
451 k=375 r=-1342977/10000000 delta=19309/1000000000 v=17183/20000
452 k=375 r=791537/10000000 delta=4861/250000000 v=190059/200000
453 k=375 r=182589/625000 delta=19309/1000000000 v=97867/250000
454 k=375 r=5046493/10000000 delta=1209/62500000 v=-54123/125000
455 k=375 r=895879/1250000 delta=9647/500000000 v=-192497/200000
456 k=376 r=-1285023/2000000 delta=4863/250000000 v=-168213/200000
457 k=376 r=-215701/500000 delta=19351/1000000000 v=-77097/500000
458 k=376 r=-441491/2000000 delta=19451/1000000000 v=12697/20000
459 k=376 r=-5271/500000 delta=19401/1000000000 v=999111/1000000
460 k=376 r=497973/2500000 delta=4863/250000000 v=69903/100000
461 k=376 r=1021193/2500000 delta=19301/1000000000 v=-63071/1000000
462 k=376 r=246921/400000 delta=4863/250000000 v=-39117/50000
463 k=377 r=-3725559/5000000 delta=3889/200000000 v=-246761/250000
464 k=377 r=-5371827/10000000 delta=3859/200000000 v=-109259/200000
465 k=377 r=-329697/1000000 delta=3889/200000000 v=249349/1000000
466 k=377 r=-613321/5000000 delta=3869/200000000 v=110253/125000
467 k=377 r=839253/10000000 delta=1213/62500000 v=47209/50000
468 k=377 r=1450357/5000000 delta=4827/250000000 v=199539/500000
469 k=377 r=2478919/5000000 delta=3879/200000000 v=-400753/1000000
470 k=377 r=7010529/10000000 delta=3889/200000000 v=-7549/8000
471 k=378 r=-166227/250000 delta=9719/500000000 v=-110761/125000
472 k=378 r=-2302531/5000000 delta=3873/200000000 v=-53583/200000
473 k=378 r=-1282691/5000000 delta=4847/250000000 v=518113/1000000
474 k=378 r=-264971/5000000 delta=4847/250000000 v=977617/1000000
475 k=378 r=1501161/10000000 delta=9719/500000000 v=825073/1000000
476 k=378 r=440991/1250000 delta=3883/200000000 v=39737/250000
477 k=378 r=5550453/10000000 delta=9719/500000000 v=-604697/1000000
478 k=378 r=1513767/2000000 delta=2411/125000000 v=-496751/500000
479 k=379 r=-6125083/10000000 delta=19473/1000000000 v=-192563/250000
480 k=379 r=-2057543/5000000 delta=19473/1000000000 v=-75167/1000000
481 k=379 r=-1054713/5000000 delta=19423/1000000000 v=13293/20000
482 k=379 r=-53907/5000000 delta=241/12500000 v=99907/100000
483 k=379 r=944779/5000000 delta=19323/1000000000 v=727707/1000000
484 k=379 r=1941441/5000000 delta=241/12500000 v=17643/1000000
485 k=379 r=2935983/5000000 delta=19423/1000000000 v=-701849/1000000
486 k=380 r=-1570173/2000000 delta=1943/100000000 v=-999999/1000000
487 k=380 r=-5869877/10000000 delta=969/50000000 v=-350627/500000
488 k=380 r=-3892937/10000000 delta=19323/1000000000 v=13621/1000000
489 k=380 r=-1920141/10000000 delta=19423/1000000000 v=359631/500000
490 k=380 r=761/156250 delta=19373/1000000000 v=99981/100000
491 k=380 r=1006799/5000000 delta=969/50000000 v=138559/200000
492 k=380 r=3974443/10000000 delta=19473/1000000000 v=-949/50000
493 k=380 r=5931241/10000000 delta=19473/1000000000 v=-35927/50000
494 k=381 r=-7823779/10000000 delta=9683/500000000 v=-999927/1000000
495 k=381 r=-1468721/2500000 delta=9733/500000000 v=-17567/25000
496 k=381 r=-3929843/10000000 delta=19387/1000000000 v=-1141/1000000
497 k=381 r=-994377/5000000 delta=19437/1000000000 v=699927/1000000
498 k=381 r=-51617/10000000 delta=4829/250000000 v=999787/1000000
499 k=381 r=940833/5000000 delta=19437/1000000000 v=729869/1000000
500 k=381 r=3811093/10000000 delta=4829/250000000 v=46343/1000000
501 k=381 r=2868381/5000000 delta=19287/1000000000 v=-331159/500000
502 k=381 r=7658479/10000000 delta=9733/500000000 v=-62309/62500
503 k=382 r=-6131621/10000000 delta=9697/500000000 v=-385959/500000
504 k=382 r=-4217517/10000000 delta=4861/250000000 v=-115949/1000000
505 k=382 r=-576793/2500000 delta=1209/62500000 v=120707/200000
506 k=382 r=-200341/5000000 delta=19309/1000000000 v=61699/62500
507 k=382 r=751073/5000000 delta=19309/1000000000 v=824851/1000000
508 k=382 r=3401119/10000000 delta=19309/1000000000 v=208801/1000000
509 k=382 r=529643/1000000 delta=1209/62500000 v=-52079/100000
510 k=382 r=3593991/5000000 delta=9647/500000000 v=-38589/40000
511 k=383 r=-1658047/2500000 delta=2419/125000000 v=-110367/125000
512 k=383 r=-118699/250000 delta=19351/1000000000 v=-322517/1000000
513 k=383 r=-2867491/10000000 delta=19351/1000000000 v=411227/1000000
514 k=383 r=-247671/2500000 delta=19451/1000000000 v=461253/500000
515 k=383 r=220639/2500000 delta=4863/250000000 v=234583/250000
516 k=383 r=2752039/10000000 delta=19401/1000000000 v=452869/1000000
517 k=383 r=923591/2000000 delta=9651/500000000 v=-3411/12500
518 k=383 r=3240153/5000000 delta=19451/1000000000 v=-852801/1000000
519 k=384 r=-7368969/10000000 delta=9729/500000000 v=-24531/25000
520 k=384 r=-5513751/10000000 delta=3879/200000000 v=-592939/1000000
521 k=384 r=-1831097/5000000 delta=9679/500000000 v=105721/1000000
522 k=384 r=-453551/2500000 delta=3889/200000000 v=748047/1000000
523 k=384 r=15159/5000000 delta=9729/500000000 v=499963/500000
524 k=384 r=1871273/10000000 delta=9679/500000000 v=22897/31250
525 k=384 r=3708759/10000000 delta=9729/500000000 v=43591/500000
526 k=384 r=221711/400000 delta=9679/500000000 v=-75281/125000
527 k=384 r=294929/400000 delta=3869/200000000 v=-981567/1000000
528 k=385 r=-6507757/10000000 delta=9683/500000000 v=-214621/250000
529 k=385 r=-4684149/10000000 delta=9733/500000000 v=-149127/500000
530 k=385 r=-2864011/10000000 delta=9683/500000000 v=25781/62500
531 k=385 r=-523671/5000000 delta=9733/500000000 v=456761/500000
532 k=385 r=765857/10000000 delta=9683/500000000 v=953443/1000000
533 k=385 r=2575779/10000000 delta=19387/1000000000 v=64319/125000
534 k=385 r=547779/1250000 delta=19387/1000000000 v=-45273/250000
535 k=385 r=193291/312500 delta=19337/1000000000 v=-49087/62500
536 k=386 r=-120671/156250 delta=19423/1000000000 v=-998627/1000000
537 k=386 r=-5926611/10000000 delta=969/50000000 v=-2869/4000
538 k=386 r=-2066777/5000000 delta=1933/100000000 v=-82531/1000000
539 k=386 r=-234387/1000000 delta=19323/1000000000 v=295883/500000
540 k=386 r=-557463/10000000 delta=19323/1000000000 v=487621/500000
541 k=386 r=1225571/10000000 delta=19373/1000000000 v=35289/40000
542 k=386 r=187839/625000 delta=969/50000000 v=72067/200000
543 k=386 r=956381/2000000 delta=19423/1000000000 v=-16767/50000
544 k=386 r=1638777/2500000 delta=969/50000000 v=-868043/1000000
545 k=387 r=-461433/625000 delta=1933/100000000 v=-982301/1000000
546 k=387 r=-2808091/5000000 delta=19423/1000000000 v=-25017/40000
547 k=387 r=-481577/1250000 delta=19473/1000000000 v=14873/500000
548 k=387 r=-2092423/10000000 delta=19473/1000000000 v=669717/1000000
549 k=387 r=-167657/5000000 delta=19473/1000000000 v=991019/1000000
550 k=387 r=1418519/10000000 delta=969/50000000 v=843297/1000000
551 k=387 r=3169267/10000000 delta=241/12500000 v=29847/100000
552 k=387 r=2458369/5000000 delta=19473/1000000000 v=-192819/500000
553 k=387 r=3330563/5000000 delta=241/12500000 v=-888311/1000000
554 k=388 r=-7305727/10000000 delta=9733/500000000 v=-19521/20000
555 k=388 r=-5567603/10000000 delta=19437/1000000000 v=-305073/500000
556 k=388 r=-3832757/10000000 delta=19287/1000000000 v=7537/200000
557 k=388 r=-1050449/5000000 delta=19387/1000000000 v=133439/200000
558 k=388 r=-18611/500000 delta=4829/250000000 v=988937/1000000
559 k=388 r=676687/5000000 delta=9733/500000000 v=428507/500000
560 k=388 r=615177/2000000 delta=19337/1000000000 v=20869/62500
561 k=388 r=299713/625000 delta=19437/1000000000 v=-340423/1000000
562 k=388 r=26047/40000 delta=19287/1000000000 v=-429651/500000
563 k=389 r=-7482859/10000000 delta=19459/1000000000 v=-494501/500000
564 k=389 r=-1443147/2500000 delta=19359/1000000000 v=-336493/500000
565 k=389 r=-813061/2000000 delta=19409/1000000000 v=-55297/1000000
566 k=389 r=-1180553/5000000 delta=19459/1000000000 v=117239/200000
567 k=389 r=-329899/5000000 delta=19409/1000000000 v=7723/8000
568 k=389 r=519213/5000000 delta=19359/1000000000 v=914967/1000000
569 k=389 r=1366831/5000000 delta=19459/1000000000 v=459411/1000000
570 k=389 r=4425911/10000000 delta=19309/1000000000 v=-99123/500000
571 k=389 r=1528817/2500000 delta=19459/1000000000 v=-767743/1000000
572 k=389 r=3900771/5000000 delta=1209/62500000 v=-49989/50000
573 k=390 r=-6222943/10000000 delta=19301/1000000000 v=-39731/50000
574 k=390 r=-1135637/2500000 delta=4863/250000000 v=-121871/500000
575 k=390 r=-2864949/10000000 delta=19351/1000000000 v=206077/500000
576 k=390 r=-1190337/10000000 delta=19351/1000000000 v=888773/1000000
577 k=390 r=60173/1250000 delta=9651/500000000 v=981519/1000000
578 k=390 r=2150213/10000000 delta=19451/1000000000 v=652373/1000000
579 k=390 r=477019/1250000 delta=9701/500000000 v=44321/1000000
580 k=390 r=1095859/2000000 delta=19301/1000000000 v=-116357/200000
581 k=390 r=7139451/10000000 delta=2419/125000000 v=-959433/1000000
582 k=391 r=-431947/625000 delta=4861/250000000 v=-37189/40000
583 k=391 r=-2628341/5000000 delta=9647/500000000 v=-507151/1000000
584 k=391 r=-3605007/10000000 delta=19359/1000000000 v=64219/500000
585 k=391 r=-1956127/10000000 delta=19409/1000000000 v=177297/250000
586 k=391 r=-310139/10000000 delta=9697/500000000 v=198463/200000
587 k=391 r=1333151/10000000 delta=4861/250000000 v=430577/500000
588 k=391 r=59471/200000 delta=9697/500000000 v=186099/500000
589 k=391 r=2305577/5000000 delta=9697/500000000 v=-135131/500000
590 k=391 r=312303/500000 delta=19359/1000000000 v=-800199/1000000
591 k=392 r=-7829793/10000000 delta=19337/1000000000 v=-999953/1000000
592 k=392 r=-6200477/10000000 delta=4829/250000000 v=-197283/250000
593 k=392 r=-1143489/2500000 delta=14479/250000000 v=-255907/1000000
594 k=392 r=-2950037/10000000 delta=9733/500000000 v=380911/1000000
595 k=392 r=-664457/5000000 delta=19437/1000000000 v=172403/200000
596 k=392 r=57883/2000000 delta=19437/1000000000 v=993307/1000000
597 k=392 r=952571/5000000 delta=19387/1000000000 v=361709/500000
598 k=392 r=1759037/5000000 delta=19387/1000000000 v=81419/500000
599 k=392 r=1282077/2500000 delta=9683/500000000 v=-231123/500000
600 k=392 r=6735939/10000000 delta=19337/1000000000 v=-450827/500000
601 k=393 r=-7367091/10000000 delta=19373/1000000000 v=-196219/200000
602 k=393 r=-5764857/10000000 delta=1933/100000000 v=-83837/125000
603 k=393 r=-4165321/10000000 delta=241/12500000 v=-23797/250000
604 k=393 r=-2568387/10000000 delta=19373/1000000000 v=103417/200000
605 k=393 r=-121757/1250000 delta=1943/100000000 v=925053/1000000
606 k=393 r=308789/5000000 delta=19473/1000000000 v=969643/1000000
607 k=393 r=2206609/10000000 delta=19473/1000000000 v=635111/1000000
608 k=393 r=3793037/10000000 delta=1943/100000000 v=13389/250000
609 k=393 r=168027/312500 delta=1933/100000000 v=-273991/500000
610 k=393 r=6958089/10000000 delta=19373/1000000000 v=-468237/500000
611 k=394 r=-1792813/2500000 delta=241/12500000 v=-481471/500000
612 k=394 r=-174851/312500 delta=19423/1000000000 v=-123773/200000
613 k=394 r=-4021717/10000000 delta=241/12500000 v=-37881/1000000
614 k=394 r=-490161/2000000 delta=19473/1000000000 v=111351/200000
615 k=394 r=-441247/5000000 delta=1933/100000000 v=938341/1000000
616 k=394 r=68331/1000000 delta=19473/1000000000 v=962879/1000000
617 k=394 r=2246609/10000000 delta=19423/1000000000 v=38917/62500
618 k=394 r=1903653/5000000 delta=19323/1000000000 v=2991/62500
619 k=394 r=5365497/10000000 delta=19323/1000000000 v=-136043/250000
620 k=394 r=3460591/5000000 delta=19423/1000000000 v=-186239/200000
621 k=395 r=-7233601/10000000 delta=19437/1000000000 v=-121171/125000
622 k=395 r=-355183/625000 delta=2427/125000000 v=-40377/62500
623 k=395 r=-4134663/10000000 delta=19387/1000000000 v=-82973/1000000
624 k=395 r=-2589001/10000000 delta=19287/1000000000 v=51001/100000
625 k=395 r=-261437/2500000 delta=19337/1000000000 v=913781/1000000
626 k=395 r=494999/10000000 delta=19287/1000000000 v=490231/500000
627 k=395 r=2033337/10000000 delta=19387/1000000000 v=687079/1000000
628 k=395 r=3569169/10000000 delta=19387/1000000000 v=142641/1000000
629 k=395 r=5102591/10000000 delta=2427/125000000 v=-4531/10000
630 k=395 r=1326721/2000000 delta=19437/1000000000 v=-441601/500000
631 k=396 r=-7545851/10000000 delta=3869/200000000 v=-496207/500000
632 k=396 r=-6019753/10000000 delta=3859/200000000 v=-185677/250000
633 k=396 r=-140499/312500 delta=4827/250000000 v=-225631/1000000
634 k=396 r=-2974689/10000000 delta=9729/500000000 v=14871/40000
635 k=396 r=-1455819/10000000 delta=7251/125000000 v=167037/200000
636 k=396 r=30369/5000000 delta=9729/500000000 v=199941/200000
637 k=396 r=787443/5000000 delta=4827/250000000 v=404027/500000
638 k=396 r=96457/312500 delta=1213/62500000 v=82463/250000
639 k=396 r=91921/200000 delta=3889/200000000 v=-6611/25000
640 k=396 r=1220613/2000000 delta=9729/500000000 v=-382303/500000
641 k=396 r=950971/1250000 delta=1213/62500000 v=-497577/500000
642 k=397 r=-1319561/2000000 delta=9651/500000000 v=-175279/200000
643 k=397 r=-203913/400000 delta=19451/1000000000 v=-2257/5000
644 k=397 r=-3600157/10000000 delta=9651/500000000 v=130361/1000000
645 k=397 r=-2104803/10000000 delta=19451/1000000000 v=666031/1000000
646 k=397 r=-611761/10000000 delta=9651/500000000 v=970209/1000000
647 k=397 r=878871/10000000 delta=19301/1000000000 v=938841/1000000
648 k=397 r=2367287/10000000 delta=29001/500000000 v=58419/100000
649 k=397 r=770697/2000000 delta=19451/1000000000 v=14699/500000
650 k=397 r=213491/400000 delta=9651/500000000 v=-534667/1000000
651 k=397 r=213089/312500 delta=2419/125000000 v=-457749/500000
652 k=398 r=-115779/156250 delta=4861/250000000 v=-492131/500000
653 k=398 r=-1483203/2500000 delta=19409/1000000000 v=-11234/15625
654 k=398 r=-2229041/5000000 delta=19309/1000000000 v=-105421/500000
655 k=398 r=-93299/312500 delta=19459/1000000000 v=91933/250000
656 k=398 r=-189421/1250000 delta=1209/62500000 v=821849/1000000
657 k=398 r=-47287/10000000 delta=19459/1000000000 v=999821/1000000
658 k=398 r=17731/125000 delta=19309/1000000000 v=168661/200000
659 k=398 r=2882031/10000000 delta=19409/1000000000 v=405919/1000000
660 k=398 r=868673/2000000 delta=19359/1000000000 v=-165781/1000000
661 k=398 r=2901241/5000000 delta=9697/500000000 v=-681783/1000000
662 k=398 r=7259383/10000000 delta=1209/62500000 v=-971849/1000000
663 k=399 r=-874237/1250000 delta=19337/1000000000 v=-470701/500000
664 k=399 r=-1385333/2500000 delta=19337/1000000000 v=-601787/1000000
665 k=399 r=-511373/1250000 delta=9733/500000000 v=-1311/20000
666 k=399 r=-1321427/5000000 delta=19387/1000000000 v=122841/250000
667 k=399 r=-1196843/10000000 delta=9683/500000000 v=887577/1000000
668 k=399 r=246951/10000000 delta=2427/125000000 v=7961/8000
669 k=399 r=105539/625000 delta=19387/1000000000 v=390213/500000
670 k=399 r=1564089/5000000 delta=28983/500000000 v=78529/250000
671 k=399 r=2282757/5000000 delta=19437/1000000000 v=-252641/1000000
672 k=399 r=6000731/10000000 delta=4829/250000000 v=-737591/1000000
673 k=399 r=7433827/10000000 delta=19337/1000000000 v=-985911/1000000
674 k=400 r=-171079/250000 delta=57873/1000000000 v=-919367/1000000
675 k=400 r=-5414401/10000000 delta=969/50000000 v=-560479/1000000
676 k=400 r=-797533/2000000 delta=19373/1000000000 v=-24267/1000000
677 k=400 r=-51261/200000 delta=241/12500000 v=518911/1000000
678 k=400 r=-228111/2000000 delta=241/12500000 v=897723/1000000
679 k=400 r=69979/2500000 delta=1933/100000000 v=496869/500000
680 k=400 r=1698171/10000000 delta=19423/1000000000 v=778033/1000000
681 k=400 r=1557249/5000000 delta=57973/1000000000 v=159653/500000
682 k=400 r=141519/312500 delta=241/12500000 v=-238331/1000000
683 k=400 r=1188139/2000000 delta=19473/1000000000 v=-180291/250000
684 k=400 r=7350757/10000000 delta=1933/100000000 v=-97981/100000
685 k=401 r=-434329/625000 delta=4843/250000000 v=-93523/100000
686 k=401 r=-1108669/2000000 delta=19381/1000000000 v=-60243/100000
687 k=401 r=-4139547/10000000 delta=19281/1000000000 v=-2123/25000
688 k=401 r=-684419/2500000 delta=19381/1000000000 v=7156/15625
689 k=401 r=-668963/5000000 delta=4843/250000000 v=430091/500000
690 k=401 r=59801/10000000 delta=19331/1000000000 v=499857/500000
691 k=401 r=3639/25000 delta=19281/1000000000 v=835233/1000000
692 k=401 r=2849279/10000000 delta=19331/1000000000 v=417857/1000000
693 k=401 r=2120467/5000000 delta=57881/1000000000 v=-125247/1000000
694 k=401 r=5630661/10000000 delta=9711/500000000 v=-314967/500000
695 k=401 r=1403673/2000000 delta=19281/1000000000 v=-472329/500000
696 k=402 r=-7303919/10000000 delta=3893/200000000 v=-243973/250000
697 k=402 r=-2960083/5000000 delta=4847/250000000 v=-715451/1000000
698 k=402 r=-2269219/5000000 delta=11573/200000000 v=-60537/250000
699 k=402 r=-3158733/10000000 delta=9719/500000000 v=302489/1000000
700 k=402 r=-445239/2500000 delta=9719/500000000 v=756807/1000000
701 k=402 r=-405203/10000000 delta=4847/250000000 v=493447/500000
702 k=402 r=968719/10000000 delta=28969/500000000 v=925861/1000000
703 k=402 r=58513/250000 delta=3893/200000000 v=296423/500000
704 k=402 r=3710491/10000000 delta=3863/200000000 v=21623/250000
705 k=402 r=2539267/5000000 delta=11583/200000000 v=-444501/1000000
706 k=402 r=6444553/10000000 delta=3893/200000000 v=-422623/500000
707 k=402 r=1561729/2000000 delta=3873/200000000 v=-249959/250000
708 k=403 r=-3268577/5000000 delta=9679/500000000 v=-172891/200000
709 k=403 r=-5176821/10000000 delta=1213/62500000 v=-239683/500000
710 k=403 r=-3818511/10000000 delta=3889/200000000 v=21689/500000
711 k=403 r=-2462033/10000000 delta=3879/200000000 v=553019/1000000
712 k=403 r=-1107483/10000000 delta=1213/62500000 v=903473/1000000
713 k=403 r=12257/500000 delta=9729/500000000 v=248799/250000
714 k=403 r=398959/2500000 delta=4827/250000000 v=803089/1000000
715 k=403 r=2944701/10000000 delta=3889/200000000 v=95721/250000
716 k=403 r=2145819/5000000 delta=3889/200000000 v=-72671/500000
717 k=403 r=5636743/10000000 delta=9729/500000000 v=-631821/1000000
718 k=403 r=3489961/5000000 delta=3869/200000000 v=-469751/500000
719 k=404 r=-3693347/5000000 delta=2419/125000000 v=-491291/500000
720 k=404 r=-3023589/5000000 delta=9651/500000000 v=-93751/125000
721 k=404 r=-4709589/10000000 delta=4863/250000000 v=-19247/62500
722 k=404 r=-421729/1250000 delta=19301/1000000000 v=219463/1000000
723 k=404 r=-1019953/5000000 delta=19451/1000000000 v=42823/62500
724 k=404 r=-707907/10000000 delta=19401/1000000000 v=960177/1000000
725 k=404 r=622357/10000000 delta=19451/1000000000 v=969173/1000000
726 k=404 r=195079/1000000 delta=19451/1000000000 v=710691/1000000
727 k=404 r=204831/625000 delta=9651/500000000 v=256963/1000000
728 k=404 r=4602067/10000000 delta=9701/500000000 v=-266761/1000000
729 k=404 r=2962503/5000000 delta=19401/1000000000 v=-716803/1000000
730 k=404 r=1449223/2000000 delta=2419/125000000 v=-194117/200000
731 k=405 r=-7142571/10000000 delta=19309/1000000000 v=-119973/125000
732 k=405 r=-1456257/2500000 delta=19459/1000000000 v=-21511/31250
733 k=405 r=-4509317/10000000 delta=14461/250000000 v=-23083/100000
734 k=405 r=-3195437/10000000 delta=4861/250000000 v=288463/1000000
735 k=405 r=-1883387/10000000 delta=19409/1000000000 v=364699/500000
736 k=405 r=-35811/625000 delta=19459/1000000000 v=973851/1000000
737 k=405 r=735507/10000000 delta=19309/1000000000 v=478517/500000
738 k=405 r=127647/625000 delta=19309/1000000000 v=136891/200000
739 k=405 r=1673683/5000000 delta=19359/1000000000 v=114889/500000
740 k=405 r=4650549/10000000 delta=19459/1000000000 v=-1427/5000
741 k=405 r=5952093/10000000 delta=19309/1000000000 v=-144863/200000
742 k=405 r=3625903/5000000 delta=1209/62500000 v=-971131/1000000
743 k=406 r=-7158179/10000000 delta=19437/1000000000 v=-480759/500000
744 k=406 r=-1172387/2000000 delta=19337/1000000000 v=-139797/200000
745 k=406 r=-2283713/5000000 delta=19337/1000000000 v=-253381/1000000
746 k=406 r=-818663/2500000 delta=57987/1000000000 v=51597/200000
747 k=406 r=-495927/2500000 delta=9733/500000000 v=701367/1000000
748 k=406 r=-173601/2500000 delta=19387/1000000000 v=120209/125000
749 k=406 r=296583/5000000 delta=19387/1000000000 v=60749/62500
750 k=406 r=939549/5000000 delta=4829/250000000 v=730571/1000000
751 k=406 r=1581599/5000000 delta=19437/1000000000 v=150393/500000
752 k=406 r=4445661/10000000 delta=9733/500000000 v=-205983/1000000
753 k=406 r=1431597/2500000 delta=4829/250000000 v=-659203/1000000
754 k=406 r=7005381/10000000 delta=9733/500000000 v=-942941/1000000
755 k=407 r=-1856307/2500000 delta=9737/500000000 v=-98533/100000
756 k=407 r=-6149609/10000000 delta=19279/1000000000 v=-97059/125000
757 k=407 r=-1218907/2500000 delta=19329/1000000000 v=-185207/500000
758 k=407 r=-3603381/10000000 delta=9737/500000000 v=129083/1000000
759 k=407 r=-2332773/10000000 delta=9737/500000000 v=595339/1000000
760 k=407 r=-265951/2500000 delta=19329/1000000000 v=113853/125000
761 k=407 r=203431/10000000 delta=19279/1000000000 v=996691/1000000
762 k=407 r=367257/2500000 delta=9737/500000000 v=832267/1000000
763 k=407 r=1366493/5000000 delta=607/31250000 v=459651/1000000
764 k=407 r=3995209/10000000 delta=19279/1000000000 v=-6821/250000
765 k=407 r=525589/1000000 delta=19429/1000000000 v=-253439/500000
766 k=407 r=6514837/10000000 delta=19279/1000000000 v=-859933/1000000
767 k=407 r=3886121/5000000 delta=607/31250000 v=-499733/500000
768 k=408 r=-1670013/2500000 delta=4843/250000000 v=-445881/500000
769 k=408 r=-271301/500000 delta=19381/1000000000 v=-282161/500000
770 k=408 r=-4173531/10000000 delta=4843/250000000 v=-12307/125000
771 k=408 r=-365347/1250000 delta=19281/1000000000 v=390971/1000000
772 k=408 r=-1673563/10000000 delta=19381/1000000000 v=392089/500000
773 k=408 r=-425989/10000000 delta=9661/500000000 v=492759/500000
774 k=408 r=819947/10000000 delta=9661/500000000 v=189339/200000
775 k=408 r=2064341/10000000 delta=9661/500000000 v=10594/15625
