Mn=899 den=2 sgn=1 N=1200 eps=10000 J=117 psi=-130367/250000 u1200=934029/1000000 d1200=22611/1000000000 r1200=4840153/10000000 k1200=507
778 k=476 r=961923/2000000 delta=5621/250000000 v=-345761/1000000
779 k=476 r=390817/625000 delta=22519/1000000000 v=-400939/500000
780 k=476 r=7694731/10000000 delta=22569/1000000000 v=-249493/250000
781 k=477 r=-1643371/2500000 delta=22477/1000000000 v=-871669/1000000
782 k=477 r=-5135533/10000000 delta=5669/250000000 v=-464807/1000000
783 k=477 r=-3699493/10000000 delta=11313/500000000 v=45437/500000
784 k=477 r=-2265139/10000000 delta=22527/1000000000 v=123371/200000
785 k=477 r=-166539/2000000 delta=22577/1000000000 v=11813/12500
786 k=477 r=597839/10000000 delta=22477/1000000000 v=971543/1000000
787 k=477 r=2026687/10000000 delta=22527/1000000000 v=68901/100000
788 k=477 r=27629/80000 delta=11263/500000000 v=188217/1000000
789 k=477 r=4878877/10000000 delta=22477/1000000000 v=-371621/1000000
790 k=477 r=6302219/10000000 delta=1411/62500000 v=-813469/1000000
791 k=477 r=7723763/10000000 delta=5669/250000000 v=-249661/250000
792 k=478 r=-1312891/2000000 delta=22483/1000000000 v=-869893/1000000
793 k=478 r=-1029279/2000000 delta=563/25000000 v=-9373/20000
794 k=478 r=-746049/2000000 delta=22533/1000000000 v=78617/1000000
795 k=478 r=-2315781/10000000 delta=22483/1000000000 v=300393/500000
796 k=478 r=-903227/10000000 delta=22583/1000000000 v=935441/1000000
797 k=478 r=507641/10000000 delta=22533/1000000000 v=195891/200000
798 k=478 r=1916711/10000000 delta=22483/1000000000 v=144043/200000
799 k=478 r=664819/2000000 delta=2267/100000000 v=59707/250000
800 k=478 r=2364841/5000000 delta=22483/1000000000 v=-78897/250000
801 k=478 r=613347/1000000 delta=2267/100000000 v=-193097/250000
802 k=478 r=7535573/10000000 delta=1131/50000000 v=-9919/10000
803 k=479 r=-1354417/2000000 delta=22491/1000000000 v=-226953/250000
804 k=479 r=-2686789/5000000 delta=22541/1000000000 v=-273441/500000
805 k=479 r=-3976757/10000000 delta=1407/62500000 v=-3981/200000
806 k=479 r=-2581621/10000000 delta=22591/1000000000 v=512547/1000000
807 k=479 r=-297071/2500000 delta=5653/250000000 v=889149/1000000
808 k=479 r=25421/1250000 delta=5653/250000000 v=996693/1000000
809 k=479 r=318667/2000000 delta=22591/1000000000 v=160737/200000
810 k=479 r=2981503/10000000 delta=1407/62500000 v=92311/250000
811 k=479 r=2183993/5000000 delta=22541/1000000000 v=-35097/200000
812 k=479 r=5752783/10000000 delta=22491/1000000000 v=-333553/500000
813 k=479 r=3567947/5000000 delta=11331/500000000 v=-959031/1000000
814 k=480 r=-1438151/2000000 delta=11299/500000000 v=-120627/125000
815 k=480 r=-1162203/2000000 delta=11249/500000000 v=-27371/40000
816 k=480 r=-4433073/10000000 delta=4511/200000000 v=-201053/1000000
817 k=480 r=-191051/625000 delta=5637/250000000 v=85271/250000
818 k=480 r=-1682133/10000000 delta=4511/200000000 v=782047/1000000
819 k=480 r=-309247/10000000 delta=2831/125000000 v=992359/1000000
820 k=480 r=212413/2000000 delta=11299/500000000 v=91111/100000
821 k=480 r=2431691/10000000 delta=4511/200000000 v=56309/100000
822 k=480 r=23747/62500 delta=11299/500000000 v=25483/500000
823 k=480 r=5165887/10000000 delta=4521/200000000 v=-475523/1000000
824 k=480 r=6530457/10000000 delta=11249/500000000 v=-172621/200000
825 k=481 r=-3907311/5000000 delta=4521/200000000 v=-249969/250000
826 k=481 r=-100833/156250 delta=2831/125000000 v=-847113/1000000
827 k=481 r=-2546843/5000000 delta=4531/200000000 v=-224961/500000
828 k=481 r=-747127/2000000 delta=2831/125000000 v=19117/250000
829 k=481 r=-594817/2500000 delta=4521/200000000 v=290147/500000
830 k=481 r=-40979/400000 delta=4521/200000000 v=183441/200000
831 k=481 r=8213/250000 delta=4521/200000000 v=495689/500000
832 k=481 r=840027/5000000 delta=4511/200000000 v=156513/200000
833 k=481 r=1514951/5000000 delta=11299/500000000 v=21949/62500
834 k=481 r=2189089/5000000 delta=4531/200000000 v=-179497/1000000
835 k=481 r=5724767/10000000 delta=5637/250000000 v=-164679/250000
836 k=481 r=883723/1250000 delta=4531/200000000 v=-190241/200000
837 k=482 r=-7294849/10000000 delta=22491/1000000000 v=-487547/500000
838 k=482 r=-5952979/10000000 delta=1407/62500000 v=-9057/12500
839 k=482 r=-922559/2000000 delta=22541/1000000000 v=-135447/500000
840 k=482 r=-409287/1250000 delta=11281/500000000 v=129061/500000
841 k=482 r=-968629/5000000 delta=11331/500000000 v=714489/1000000
842 k=482 r=-300897/5000000 delta=22491/1000000000 v=971167/1000000
843 k=482 r=146397/2000000 delta=1407/62500000 v=957441/1000000
844 k=482 r=2064191/10000000 delta=11331/500000000 v=33903/50000
845 k=482 r=678987/2000000 delta=22591/1000000000 v=211219/1000000
846 k=482 r=2361997/5000000 delta=22641/1000000000 v=-78357/250000
847 k=482 r=151287/250000 delta=22591/1000000000 v=-375573/500000
848 k=482 r=1475501/2000000 delta=22591/1000000000 v=-981893/1000000
849 k=483 r=-7006119/10000000 delta=11317/500000000 v=-943039/1000000
850 k=483 r=-142081/250000 delta=22519/1000000000 v=-40383/62500
851 k=483 r=-872387/2000000 delta=11267/500000000 v=-173101/1000000
852 k=483 r=-3042203/10000000 delta=11267/500000000 v=346573/1000000
853 k=483 r=-431011/2500000 delta=22519/1000000000 v=771489/1000000
854 k=483 r=-407459/10000000 delta=11317/500000000 v=246687/250000
855 k=483 r=453833/5000000 delta=5621/250000000 v=233703/250000
856 k=483 r=2221217/10000000 delta=11317/500000000 v=630587/1000000
857 k=483 r=883327/2500000 delta=22519/1000000000 v=156823/1000000
858 k=483 r=4843713/10000000 delta=22569/1000000000 v=-179263/500000
859 k=483 r=6152769/10000000 delta=11267/500000000 v=-194317/250000
860 k=483 r=373007/500000 delta=22519/1000000000 v=-987617/1000000
861 k=484 r=-6941801/10000000 delta=11263/500000000 v=-934169/1000000
862 k=484 r=-704683/1250000 delta=5669/250000000 v=-126409/200000
863 k=484 r=-4334589/10000000 delta=22577/1000000000 v=-81159/500000
864 k=484 r=-1516587/5000000 delta=22527/1000000000 v=174979/500000
865 k=484 r=-86661/500000 delta=22527/1000000000 v=769149/1000000
866 k=484 r=-434839/10000000 delta=11263/500000000 v=984911/1000000
867 k=484 r=53873/625000 delta=22627/1000000000 v=941147/1000000
868 k=484 r=2157427/10000000 delta=22627/1000000000 v=650183/1000000
869 k=484 r=3451313/10000000 delta=22527/1000000000 v=1513/8000
870 k=484 r=2371869/5000000 delta=22477/1000000000 v=-160459/500000
871 k=484 r=603459/1000000 delta=11313/500000000 v=-746669/1000000
872 k=484 r=7324093/10000000 delta=1411/62500000 v=-977621/1000000
873 k=485 r=-7095941/10000000 delta=22619/1000000000 v=-954381/1000000
874 k=485 r=-90773/156250 delta=22619/1000000000 v=-27353/40000
875 k=485 r=-282779/625000 delta=22669/1000000000 v=-236721/1000000
876 k=485 r=-810229/2500000 delta=2823/125000000 v=135499/500000
877 k=485 r=-195883/1000000 delta=22519/1000000000 v=28337/40000
878 k=485 r=-169551/2500000 delta=11317/500000000 v=240857/250000
879 k=485 r=939/15625 delta=22569/1000000000 v=971247/1000000
880 k=485 r=234847/1250000 delta=22619/1000000000 v=365329/500000
881 k=485 r=3155019/10000000 delta=22569/1000000000 v=60781/200000
882 k=485 r=4429801/10000000 delta=22569/1000000000 v=-199771/1000000
883 k=485 r=1140647/2000000 delta=2823/125000000 v=-652211/1000000
884 k=485 r=1395019/2000000 delta=5621/250000000 v=-469419/500000
885 k=486 r=-7462357/10000000 delta=11331/500000000 v=-197551/200000
886 k=486 r=-3096653/5000000 delta=5653/250000000 v=-787367/1000000
887 k=486 r=-1231429/2500000 delta=5653/250000000 v=-388949/1000000
888 k=486 r=-1829737/5000000 delta=22541/1000000000 v=106803/1000000
889 k=486 r=-1197347/5000000 delta=11331/500000000 v=575257/1000000
890 k=486 r=-565687/5000000 delta=11281/500000000 v=179867/200000
891 k=486 r=130597/10000000 delta=11331/500000000 v=249659/250000
892 k=486 r=347777/2500000 delta=22541/1000000000 v=849139/1000000
893 k=486 r=2650157/10000000 delta=5653/250000000 v=488817/1000000
894 k=486 r=1953929/5000000 delta=5653/250000000 v=7653/1000000
895 k=486 r=5164211/10000000 delta=22541/1000000000 v=-474933/1000000
896 k=486 r=3209551/5000000 delta=11331/500000000 v=-419881/500000
897 k=486 r=7672533/10000000 delta=11281/500000000 v=-997367/1000000
898 k=487 r=-1695837/2500000 delta=4511/200000000 v=-227423/250000
899 k=487 r=-2766307/5000000 delta=11249/500000000 v=-299499/500000
900 k=487 r=-4283341/10000000 delta=5637/250000000 v=-71029/500000
901 k=487 r=-3035417/10000000 delta=4511/200000000 v=174559/500000
902 k=487 r=-1788841/10000000 delta=4501/200000000 v=754741/1000000
903 k=487 r=-271863/5000000 delta=4501/200000000 v=488221/500000
904 k=487 r=700041/10000000 delta=2831/125000000 v=961051/1000000
905 k=487 r=1942459/10000000 delta=2831/125000000 v=89129/125000
906 k=487 r=397941/1250000 delta=4501/200000000 v=293021/1000000
907 k=487 r=4423137/10000000 delta=11299/500000000 v=-98579/500000
908 k=487 r=5661397/10000000 delta=5637/250000000 v=-319717/500000
909 k=487 r=1724577/2500000 delta=4531/200000000 v=-46391/50000
910 k=488 r=-1893523/2500000 delta=11299/500000000 v=-993739/1000000
911 k=488 r=-6339877/10000000 delta=4501/200000000 v=-822137/1000000
912 k=488 r=-5107011/10000000 delta=11249/500000000 v=-113669/250000
913 k=488 r=-3875493/10000000 delta=4521/200000000 v=10299/500000
914 k=488 r=-661331/2500000 delta=4511/200000000 v=490503/1000000
915 k=488 r=-177063/1250000 delta=2831/125000000 v=84373/100000
916 k=488 r=-189031/10000000 delta=4531/200000000 v=997143/1000000
917 k=488 r=259273/2500000 delta=5637/250000000 v=457591/500000
918 k=488 r=2261867/10000000 delta=11299/500000000 v=123577/200000
919 k=488 r=1742703/5000000 delta=11299/500000000 v=175717/1000000
920 k=488 r=1176871/2500000 delta=2831/125000000 v=-6143/20000
921 k=488 r=2964163/5000000 delta=2831/125000000 v=-22429/31250
922 k=488 r=357391/500000 delta=4501/200000000 v=-960371/1000000
923 k=489 r=-3670999/5000000 delta=5653/250000000 v=-979103/1000000
924 k=489 r=-3062601/5000000 delta=22541/1000000000 v=-770283/1000000
925 k=489 r=-4909641/10000000 delta=11331/500000000 v=-383017/1000000
926 k=489 r=-369543/1000000 delta=22641/1000000000 v=23123/250000
927 k=489 r=-1241283/5000000 delta=11281/500000000 v=546157/1000000
928 k=489 r=-1270939/10000000 delta=22491/1000000000 v=13649/15625
929 k=489 r=-3033/500000 delta=11281/500000000 v=499853/500000
930 k=489 r=114827/1000000 delta=22491/1000000000 v=896359/1000000
931 k=489 r=588991/2500000 delta=22541/1000000000 v=29393/50000
932 k=489 r=1781211/5000000 delta=22541/1000000000 v=145311/1000000
933 k=489 r=1191883/2500000 delta=5653/250000000 v=-164959/500000
934 k=489 r=5971293/10000000 delta=5653/250000000 v=-729589/1000000
935 k=489 r=3586909/5000000 delta=11331/500000000 v=-481609/500000
936 k=490 r=-7332969/10000000 delta=22619/1000000000 v=-489181/500000
937 k=490 r=-6133029/10000000 delta=22519/1000000000 v=-193069/250000
938 k=490 r=-197373/400000 delta=5621/250000000 v=-392119/1000000
939 k=490 r=-3736969/10000000 delta=22619/1000000000 v=2373/31250
940 k=490 r=-50817/200000 delta=11267/500000000 v=526481/1000000
941 k=490 r=-672983/5000000 delta=22669/1000000000 v=858537/1000000
942 k=490 r=-9527/625000 delta=11317/500000000 v=499071/500000
943 k=490 r=1039867/10000000 delta=11267/500000000 v=457367/500000
944 k=490 r=223093/1000000 delta=22569/1000000000 v=627567/1000000
945 k=490 r=855189/2500000 delta=2823/125000000 v=201113/1000000
946 k=490 r=2304617/5000000 delta=2823/125000000 v=-269523/1000000
947 k=490 r=1449119/2500000 delta=11267/500000000 v=-680023/1000000
948 k=490 r=3491297/5000000 delta=2823/125000000 v=-939867/1000000
949 k=491 r=-942589/1250000 delta=1411/62500000 v=-992159/1000000
950 k=491 r=-3178589/5000000 delta=22577/1000000000 v=-826057/1000000
951 k=491 r=-5174881/10000000 delta=11263/500000000 v=-95737/200000
952 k=491 r=-199691/500000 delta=11313/500000000 v=-3341/125000
953 k=491 r=-562799/2000000 delta=5669/250000000 v=430637/1000000
954 k=491 r=-817759/5000000 delta=11263/500000000 v=793531/1000000
955 k=491 r=-91633/2000000 delta=22477/1000000000 v=491627/500000
956 k=491 r=5609/78125 delta=22577/1000000000 v=479523/500000
957 k=491 r=23659/125000 delta=22477/1000000000 v=726839/1000000
958 k=491 r=766591/2500000 delta=5669/250000000 v=337491/1000000
959 k=491 r=4238773/10000000 delta=22527/1000000000 v=-12439/100000
960 k=491 r=1081989/2000000 delta=11263/500000000 v=-279501/500000
961 k=491 r=3289997/5000000 delta=22627/1000000000 v=-436471/500000
962 k=491 r=3874347/5000000 delta=22627/1000000000 v=-999113/1000000
963 k=492 r=-6791693/10000000 delta=11317/500000000 v=-455537/500000
964 k=492 r=-2812733/5000000 delta=22619/1000000000 v=-628319/1000000
965 k=492 r=-4460249/10000000 delta=2823/125000000 v=-211689/1000000
966 k=492 r=-3296381/10000000 delta=11317/500000000 v=124789/500000
967 k=492 r=-1707/8000 delta=22619/1000000000 v=13147/20000
968 k=492 r=-486121/5000000 delta=22619/1000000000 v=57833/62500
969 k=492 r=188143/10000000 delta=11317/500000000 v=99717/100000
970 k=492 r=673589/5000000 delta=22619/1000000000 v=53643/62500
971 k=492 r=250509/1000000 delta=22619/1000000000 v=134647/250000
972 k=492 r=3661879/10000000 delta=11317/500000000 v=52923/500000
973 k=492 r=2408659/5000000 delta=22619/1000000000 v=-348651/1000000
974 k=492 r=5971747/10000000 delta=2823/125000000 v=-729713/1000000
975 k=492 r=7124827/10000000 delta=11317/500000000 v=-957767/1000000
976 k=493 r=-7431181/10000000 delta=11331/500000000 v=-985733/1000000
977 k=493 r=-1570087/2500000 delta=22541/1000000000 v=-808349/1000000
978 k=493 r=-40084/78125 delta=1407/62500000 v=-463113/1000000
979 k=493 r=-3982279/10000000 delta=22641/1000000000 v=-22113/1000000
980 k=493 r=-2835043/10000000 delta=22491/1000000000 v=423023/1000000
981 k=493 r=-168893/1000000 delta=22641/1000000000 v=780349/1000000
982 k=493 r=-271971/5000000 delta=11331/500000000 v=976423/1000000
983 k=493 r=599811/10000000 delta=11281/500000000 v=242839/250000
984 k=493 r=217791/1250000 delta=22541/1000000000 v=23963/31250
985 k=493 r=2883833/10000000 delta=1407/62500000 v=20263/50000
986 k=493 r=2012051/5000000 delta=11281/500000000 v=-7767/200000
987 k=493 r=322703/625000 delta=22641/1000000000 v=-237297/500000
988 k=493 r=6301157/10000000 delta=22541/1000000000 v=-813221/1000000
989 k=493 r=1487611/2000000 delta=22591/1000000000 v=-61637/62500
990 k=494 r=-7134247/10000000 delta=4511/200000000 v=-239711/250000
991 k=494 r=-5999709/10000000 delta=4511/200000000 v=-147463/200000
992 k=494 r=-973259/2000000 delta=4531/200000000 v=-11467/31250
993 k=494 r=-933529/2500000 delta=2831/125000000 v=77073/1000000
994 k=494 r=-52059/200000 delta=4521/200000000 v=252601/500000
995 k=494 r=-1473019/10000000 delta=11249/500000000 v=831381/1000000
996 k=494 r=-86053/2500000 delta=5637/250000000 v=123817/125000
997 k=494 r=783471/10000000 delta=11249/500000000 v=475647/500000
998 k=494 r=191003/1000000 delta=4521/200000000 v=361033/500000
999 k=494 r=1517733/5000000 delta=11249/500000000 v=349099/1000000
1000 k=494 r=2079889/5000000 delta=5637/250000000 v=-4649/50000
1001 k=494 r=2641483/5000000 delta=11249/500000000 v=-103237/200000
1002 k=494 r=640503/1000000 delta=4521/200000000 v=-209173/250000
1003 k=494 r=7525971/10000000 delta=11249/500000000 v=-198281/200000
1004 k=495 r=-7062063/10000000 delta=13491/200000000 v=-950247/1000000
1005 k=495 r=-594337/1000000 delta=11249/500000000 v=-144381/200000
1006 k=495 r=-4825801/10000000 delta=2831/125000000 v=-351829/1000000
1007 k=495 r=-741871/2000000 delta=11249/500000000 v=2717/31250
1008 k=495 r=-2593921/10000000 delta=11299/500000000 v=127079/250000
1009 k=495 r=-147961/1000000 delta=4511/200000000 v=829913/1000000
1010 k=495 r=-366423/10000000 delta=4531/200000000 v=494639/500000
1011 k=495 r=18641/250000 delta=4531/200000000 v=19117/20000
1012 k=495 r=1856579/10000000 delta=4511/200000000 v=184173/250000
1013 k=495 r=2966507/10000000 delta=4521/200000000 v=93703/250000
1014 k=495 r=2037599/5000000 delta=2831/125000000 v=-3703/62500
1015 k=495 r=5182879/10000000 delta=4511/200000000 v=-481491/1000000
1016 k=495 r=1572387/2500000 delta=4511/200000000 v=-81051/100000
1017 k=495 r=7394981/10000000 delta=4521/200000000 v=-983193/1000000
1018 k=496 r=-7208561/10000000 delta=22513/1000000000 v=-966859/1000000
1019 k=496 r=-6105151/10000000 delta=2249/100000000 v=-765143/1000000
1020 k=496 r=-1000573/2000000 delta=283/12500000 v=-417189/1000000
1021 k=496 r=-1950851/5000000 delta=2249/100000000 v=2023/200000
1022 k=496 r=-2801663/10000000 delta=22513/1000000000 v=108771/250000
1023 k=496 r=-425659/2500000 delta=283/12500000 v=776909/1000000
1024 k=496 r=-604619/10000000 delta=22663/1000000000 v=970897/1000000
1025 k=496 r=492161/10000000 delta=22663/1000000000 v=196137/200000
1026 k=496 r=794021/5000000 delta=22663/1000000000 v=804943/1000000
1027 k=496 r=2682799/10000000 delta=22563/1000000000 v=95477/200000
1028 k=496 r=236027/625000 delta=2259/100000000 v=60187/1000000
1029 k=496 r=2434527/5000000 delta=283/12500000 v=-36797/100000
1030 k=496 r=5960553/10000000 delta=22563/1000000000 v=-181661/250000
1031 k=496 r=44069/62500 delta=22563/1000000000 v=-189773/200000
1032 k=497 r=-945931/1250000 delta=22533/1000000000 v=-993439/1000000
1033 k=497 r=-809887/1250000 delta=22483/1000000000 v=-213137/250000
1034 k=497 r=-1078351/2000000 delta=2267/100000000 v=-276477/500000
1035 k=497 r=-2152713/5000000 delta=1131/50000000 v=-150797/1000000
1036 k=497 r=-3220221/10000000 delta=22483/1000000000 v=278957/1000000
1037 k=497 r=-2136027/10000000 delta=22483/1000000000 v=656663/1000000
1038 k=497 r=-1052957/10000000 delta=22583/1000000000 v=456303/500000
1039 k=497 r=14551/5000000 delta=22533/1000000000 v=249983/250000
1040 k=497 r=22203/200000 delta=1131/50000000 v=180603/200000
1041 k=497 r=1095093/5000000 delta=2257/100000000 v=160043/250000
1042 k=497 r=3269211/10000000 delta=2267/100000000 v=260087/1000000
1043 k=497 r=543389/1250000 delta=2267/100000000 v=-167259/1000000
1044 k=497 r=5424001/10000000 delta=22533/1000000000 v=-112731/200000
1045 k=497 r=6499879/10000000 delta=22633/1000000000 v=-26777/31250
1046 k=497 r=3787373/5000000 delta=22583/1000000000 v=-993769/1000000
1047 k=498 r=-3529681/5000000 delta=5669/250000000 v=-94991/100000
1048 k=498 r=-598663/1000000 delta=1411/62500000 v=-733771/1000000
1049 k=498 r=-4914797/10000000 delta=22477/1000000000 v=-384921/1000000
1050 k=498 r=-480511/1250000 delta=22477/1000000000 v=6631/200000
1051 k=498 r=-277439/1000000 delta=22627/1000000000 v=5561/12500
1052 k=498 r=-213213/1250000 delta=22527/1000000000 v=97017/125000
1053 k=498 r=-637917/10000000 delta=11263/500000000 v=967621/1000000
1054 k=498 r=428747/10000000 delta=22627/1000000000 v=98533/100000
1055 k=498 r=1494399/10000000 delta=22577/1000000000 v=826599/1000000
1056 k=498 r=2559039/10000000 delta=5669/250000000 v=260141/500000
1057 k=498 r=3622669/10000000 delta=22527/1000000000 v=30357/250000
1058 k=498 r=4685399/10000000 delta=1411/62500000 v=-74683/250000
1059 k=498 r=2873503/5000000 delta=22527/1000000000 v=-332691/500000
1060 k=498 r=6807601/10000000 delta=11263/500000000 v=-456839/500000
1061 k=499 r=-3920333/5000000 delta=22519/1000000000 v=-499993/500000
1062 k=499 r=-6781981/10000000 delta=5621/250000000 v=-181893/200000
1063 k=499 r=-286221/500000 delta=22519/1000000000 v=-658611/1000000
1064 k=499 r=-2333879/5000000 delta=22569/1000000000 v=-29199/100000
1065 k=499 r=-3612107/10000000 delta=5621/250000000 v=125621/1000000
1066 k=499 r=-511471/2000000 delta=2823/125000000 v=520857/1000000
1067 k=499 r=-1503727/10000000 delta=2823/125000000 v=824493/1000000
1068 k=499 r=-225499/5000000 delta=2823/125000000 v=245943/250000
1069 k=499 r=600719/10000000 delta=22619/1000000000 v=97127/100000
1070 k=499 r=825713/5000000 delta=11317/500000000 v=394821/500000
1071 k=499 r=8441/31250 delta=22669/1000000000 v=470933/1000000
1072 k=499 r=937479/2500000 delta=22619/1000000000 v=70771/1000000
1073 k=499 r=4797701/10000000 delta=11267/500000000 v=-68257/200000
1074 k=499 r=2922237/5000000 delta=5621/250000000 v=-346987/500000
1075 k=499 r=1722587/2500000 delta=22519/1000000000 v=-231657/250000
1076 k=500 r=-485797/625000 delta=22641/1000000000 v=-62467/62500
1077 k=500 r=-6728901/10000000 delta=22491/1000000000 v=-900433/1000000
1078 k=500 r=-5685949/10000000 delta=5653/250000000 v=-323477/500000
1079 k=500 r=-580501/1250000 delta=5653/250000000 v=-282891/1000000
1080 k=500 r=-1801483/5000000 delta=5653/250000000 v=129247/1000000
1081 k=500 r=-512587/2000000 delta=22491/1000000000 v=10379/20000
1082 k=500 r=-380979/2500000 delta=11281/500000000 v=102487/125000
1083 k=500 r=-121449/2500000 delta=11331/500000000 v=49059/50000
1084 k=500 r=551313/10000000 delta=5653/250000000 v=975783/1000000
1085 k=500 r=1587523/10000000 delta=11281/500000000 v=402533/500000
1086 k=500 r=1311417/5000000 delta=1407/62500000 v=249161/500000
1087 k=500 r=3657021/10000000 delta=11281/500000000 v=53889/500000
1088 k=500 r=2345211/5000000 delta=22591/1000000000 v=-37581/125000
1089 k=500 r=5722811/10000000 delta=22541/1000000000 v=-658127/1000000
1090 k=500 r=6754189/10000000 delta=22641/1000000000 v=-904787/1000000
1091 k=500 r=7784667/10000000 delta=5653/250000000 v=-15619/15625
1092 k=501 r=-1723429/2500000 delta=5637/250000000 v=-463567/500000
1093 k=501 r=-1466287/2500000 delta=4511/200000000 v=-10936/15625
1094 k=501 r=-2418739/5000000 delta=2831/125000000 v=-356197/1000000
1095 k=501 r=-952677/2500000 delta=11249/500000000 v=1453/31250
1096 k=501 r=-2784949/10000000 delta=11249/500000000 v=441093/1000000
1097 k=501 r=-1760089/10000000 delta=11249/500000000 v=190559/250000
1098 k=501 r=-5751/78125 delta=11249/500000000 v=478481/500000
1099 k=501 r=143411/5000000 delta=2831/125000000 v=496713/500000
1100 k=501 r=163609/1250000 delta=4511/200000000 v=17321/20000
1101 k=501 r=291253/1250000 delta=5637/250000000 v=298111/500000
1102 k=501 r=837541/2500000 delta=4501/200000000 v=228689/1000000
1103 k=501 r=2184759/5000000 delta=11299/500000000 v=-22011/125000
1104 k=501 r=269393/500000 delta=11249/500000000 v=-110331/200000
1105 k=501 r=6405303/10000000 delta=4511/200000000 v=-52297/62500
1106 k=501 r=1484347/2000000 delta=4501/200000000 v=-98509/100000
1107 k=502 r=-7270583/10000000 delta=22497/1000000000 v=-194579/200000
1108 k=502 r=-6255949/10000000 delta=11253/500000000 v=-160513/200000
1109 k=502 r=-2621107/5000000 delta=5639/250000000 v=-100431/200000
1110 k=502 r=-2114689/5000000 delta=11303/500000000 v=-6033/50000
1111 k=502 r=-3217441/10000000 delta=177/7812500 v=11201/40000
1112 k=502 r=-551601/2500000 delta=22647/1000000000 v=25407/40000
1113 k=502 r=-239253/2000000 delta=22597/1000000000 v=221921/250000
1114 k=502 r=-7481/400000 delta=22547/1000000000 v=997203/1000000
1115 k=502 r=205301/2500000 delta=11303/500000000 v=946533/1000000
1116 k=502 r=914323/5000000 delta=177/7812500 v=744201/1000000
1117 k=502 r=708769/2500000 delta=22497/1000000000 v=423011/1000000
1118 k=502 r=48009/125000 delta=11253/500000000 v=34501/1000000
1119 k=502 r=969093/2000000 delta=5639/250000000 v=-359181/1000000
1120 k=502 r=2924599/5000000 delta=22597/1000000000 v=-695333/1000000
1121 k=502 r=1370429/2000000 delta=22547/1000000000 v=-36831/40000
1122 k=503 r=-7853883/10000000 delta=283/12500000 v=-1
1123 k=503 r=-3426367/5000000 delta=2259/100000000 v=-920867/1000000
1124 k=503 r=-1463121/2500000 delta=1127/50000000 v=-696277/1000000
1125 k=503 r=-4853133/10000000 delta=2249/100000000 v=-362041/1000000
1126 k=503 r=-3854681/10000000 delta=22513/1000000000 v=723/25000
1127 k=503 r=-357141/1250000 delta=22563/1000000000 v=207501/500000
1128 k=503 r=-930237/5000000 delta=22613/1000000000 v=735637/1000000
1129 k=503 r=-864719/10000000 delta=22663/1000000000 v=37631/40000
1130 k=503 r=130249/10000000 delta=22563/1000000000 v=998643/1000000
1131 k=503 r=562103/5000000 delta=22613/1000000000 v=180117/200000
1132 k=503 r=16542/78125 delta=22513/1000000000 v=662271/1000000
1133 k=503 r=3109647/10000000 delta=1127/50000000 v=40143/125000
1134 k=503 r=4101019/10000000 delta=283/12500000 v=-13911/200000
1135 k=503 r=1018321/2000000 delta=2249/100000000 v=-449179/1000000
1136 k=503 r=6081179/10000000 delta=2259/100000000 v=-151787/200000
1137 k=503 r=7069967/10000000 delta=22513/1000000000 v=-951227/1000000
1138 k=504 r=-1529999/2000000 delta=1131/50000000 v=-996673/1000000
1139 k=504 r=-3331503/5000000 delta=22583/1000000000 v=-55541/62500
1140 k=504 r=-5676803/10000000 delta=22583/1000000000 v=-2013/3125
1141 k=504 r=-4691499/10000000 delta=22583/1000000000 v=-301059/1000000
1142 k=504 r=-1853547/5000000 delta=22583/1000000000 v=17569/200000
1143 k=504 r=-108939/400000 delta=1131/50000000 v=231513/500000
1144 k=504 r=-435189/2500000 delta=22483/1000000000 v=767219/1000000
1145 k=504 r=-758823/10000000 delta=2257/100000000 v=59643/62500
1146 k=504 r=111049/5000000 delta=22533/1000000000 v=124507/125000
1147 k=504 r=240469/2000000 delta=22583/1000000000 v=886561/1000000
1148 k=504 r=2181581/10000000 delta=22483/1000000000 v=160703/250000
1149 k=504 r=316003/1000000 delta=22533/1000000000 v=60399/200000
1150 k=504 r=4137693/10000000 delta=1131/50000000 v=-84181/1000000
1151 k=504 r=639307/1250000 delta=22533/1000000000 v=-228663/500000
1152 k=504 r=6090321/10000000 delta=1131/50000000 v=-761311/1000000
1153 k=504 r=7065399/10000000 delta=2267/100000000 v=-475331/500000
1154 k=505 r=-3834193/5000000 delta=11263/500000000 v=-498623/500000
1155 k=505 r=-3347497/5000000 delta=11313/500000000 v=-894451/1000000
1156 k=505 r=-2289/4000 delta=22627/1000000000 v=-658033/1000000
1157 k=505 r=-2375397/5000000 delta=1411/62500000 v=-32359/100000
1158 k=505 r=-1889993/5000000 delta=22527/1000000000 v=3673/62500
1159 k=505 r=-561993/2000000 delta=22527/1000000000 v=432091/1000000
1160 k=505 r=-1840843/10000000 delta=22527/1000000000 v=740933/1000000
1161 k=505 r=-218127/2500000 delta=1411/62500000 v=469857/500000
1162 k=505 r=95041/10000000 delta=22477/1000000000 v=999277/1000000
1163 k=505 r=1061691/10000000 delta=22577/1000000000 v=227793/250000
1164 k=505 r=1013777/5000000 delta=22527/1000000000 v=344379/500000
1165 k=505 r=1496259/5000000 delta=22477/1000000000 v=182573/500000
1166 k=505 r=791339/2000000 delta=5669/250000000 v=-11881/1000000
1167 k=505 r=2460043/5000000 delta=11313/500000000 v=-386873/1000000
