Mn=449 den=2 sgn=1 N=500 J=46 psi=-125063/500000 u500=533299/1000000 d500=2279/200000000 r500=703119/5000000 k500=222
383 k=213 r=-1367249/2000000 delta=11381/1000000000 v=-36731/40000
384 k=213 r=-537273/1000000 delta=1409/125000000 v=-273299/500000
385 k=213 r=-3913031/10000000 delta=1409/125000000 v=349/62500
386 k=213 r=-614287/2500000 delta=11381/1000000000 v=277323/500000
387 k=213 r=-502513/5000000 delta=11331/1000000000 v=230069/250000
388 k=213 r=3464/78125 delta=11381/1000000000 v=984313/1000000
389 k=213 r=1888049/10000000 delta=1409/125000000 v=728121/1000000
390 k=213 r=1664501/5000000 delta=2843/250000000 v=236921/1000000
391 k=213 r=4766251/10000000 delta=2843/250000000 v=-164717/500000
392 k=213 r=1549963/2500000 delta=5661/500000000 v=-394489/500000
393 k=213 r=1525961/2000000 delta=11231/1000000000 v=-497991/500000
394 k=214 r=-3325927/5000000 delta=2273/200000000 v=-443301/500000
395 k=214 r=-5229197/10000000 delta=1411/125000000 v=-248823/500000
396 k=214 r=-3810077/10000000 delta=2283/200000000 v=11687/250000
397 k=214 r=-598651/2500000 delta=5619/500000000 v=575287/1000000
398 k=214 r=-982611/10000000 delta=5669/500000000 v=923747/1000000
399 k=214 r=425789/10000000 delta=2283/200000000 v=985531/1000000
400 k=214 r=915327/5000000 delta=2273/200000000 v=46479/62500
401 k=214 r=3232039/10000000 delta=2283/200000000 v=137207/500000
402 k=214 r=4629889/10000000 delta=5669/500000000 v=-27747/100000
403 k=214 r=3012157/5000000 delta=2273/200000000 v=-92991/125000
404 k=214 r=370763/500000 delta=2263/200000000 v=-984641/1000000
405 k=215 r=-6905181/10000000 delta=2827/250000000 v=-464421/500000
406 k=215 r=-2760541/5000000 delta=2259/200000000 v=-297649/500000
407 k=215 r=-4140407/10000000 delta=2259/200000000 v=-85263/1000000
408 k=215 r=-27631/100000 delta=5679/500000000 v=11223/25000
409 k=215 r=-34729/250000 delta=5679/500000000 v=16991/20000
410 k=215 r=-18587/10000000 delta=2259/200000000 v=249993/250000
411 k=215 r=674337/5000000 delta=2249/200000000 v=857981/1000000
412 k=215 r=339071/1250000 delta=2279/200000000 v=466889/1000000
413 k=215 r=81463/200000 delta=2259/200000000 v=-5843/100000
414 k=215 r=5430477/10000000 delta=2259/200000000 v=-565793/1000000
415 k=215 r=6784549/10000000 delta=2279/200000000 v=-227473/250000
416 k=216 r=-3786327/5000000 delta=1419/125000000 v=-39747/40000
417 k=216 r=-6225093/10000000 delta=2813/250000000 v=-795141/1000000
418 k=216 r=-4880787/10000000 delta=2813/250000000 v=-37233/100000
419 k=216 r=-22123/62500 delta=5651/500000000 v=30861/200000
420 k=216 r=-550443/2500000 delta=5701/500000000 v=127321/200000
421 k=216 r=-108383/1250000 delta=11301/1000000000 v=117557/125000
422 k=216 r=232251/5000000 delta=5651/500000000 v=982789/1000000
423 k=216 r=448217/2500000 delta=11351/1000000000 v=188421/250000
424 k=216 r=779537/2500000 delta=2813/250000000 v=158961/500000
425 k=216 r=888057/2000000 delta=5701/500000000 v=-101939/500000
426 k=216 r=2879667/5000000 delta=11351/1000000000 v=-10454/15625
427 k=216 r=7075297/10000000 delta=11301/1000000000 v=-951883/1000000
428 k=217 r=-3659923/5000000 delta=11309/1000000000 v=-977263/1000000
429 k=217 r=-6010001/10000000 delta=2811/250000000 v=-74009/100000
430 k=217 r=-4703243/10000000 delta=5697/500000000 v=-4774/15625
431 k=217 r=-3399571/10000000 delta=11259/1000000000 v=104703/500000
432 k=217 r=-1049437/5000000 delta=11309/1000000000 v=333899/500000
433 k=217 r=-6259/78125 delta=2811/250000000 v=94909/100000
434 k=217 r=24677/500000 delta=11409/1000000000 v=980577/1000000
435 k=217 r=223157/1250000 delta=5697/500000000 v=755681/1000000
436 k=217 r=3073999/10000000 delta=11359/1000000000 v=66923/200000
437 k=217 r=2179883/5000000 delta=709/62500000 v=-172247/1000000
438 k=217 r=352667/625000 delta=11409/1000000000 v=-316829/500000
439 k=217 r=3461301/5000000 delta=5647/500000000 v=-465701/500000
440 k=218 r=-7508349/10000000 delta=2809/250000000 v=-495229/500000
441 k=218 r=-1246851/2000000 delta=11367/1000000000 v=-797359/1000000
442 k=218 r=-310189/625000 delta=11267/1000000000 v=-402653/1000000
443 k=218 r=-738931/2000000 delta=11317/1000000000 v=92801/1000000
444 k=218 r=-2429149/10000000 delta=1417/125000000 v=56393/100000
445 k=218 r=-233301/2000000 delta=5693/500000000 v=446551/500000
446 k=218 r=93333/10000000 delta=1417/125000000 v=999303/1000000
447 k=218 r=1350309/10000000 delta=11317/1000000000 v=171529/200000
448 k=218 r=1302267/5000000 delta=5643/500000000 v=100931/200000
449 k=218 r=3855897/10000000 delta=5643/500000000 v=14217/500000
450 k=218 r=510451/1000000 delta=2809/250000000 v=-56723/125000
451 k=218 r=6350373/10000000 delta=11317/1000000000 v=-20613/25000
452 k=218 r=7593429/10000000 delta=1417/125000000 v=-497287/500000
453 k=219 r=-6874171/10000000 delta=357/31250000 v=-57761/62500
454 k=219 r=-1127323/2000000 delta=2831/250000000 v=-315891/500000
455 k=219 r=-4401697/10000000 delta=11279/1000000000 v=-188743/1000000
456 k=219 r=-3169529/10000000 delta=11379/1000000000 v=29837/100000
457 k=219 r=-194011/1000000 delta=357/31250000 v=71369/100000
458 k=219 r=-71333/1000000 delta=2831/250000000 v=59973/62500
459 k=219 r=127703/2500000 delta=11279/1000000000 v=489599/500000
460 k=219 r=433051/2500000 delta=11379/1000000000 v=769409/1000000
461 k=219 r=590203/2000000 delta=5637/500000000 v=380549/1000000
462 k=219 r=4167131/10000000 delta=11379/1000000000 v=-23977/250000
463 k=219 r=2690333/5000000 delta=11279/1000000000 v=-549253/1000000
464 k=219 r=6591563/10000000 delta=11229/1000000000 v=-87519/100000
465 k=219 r=3899939/5000000 delta=11279/1000000000 v=-499883/500000
466 k=220 r=-837801/1250000 delta=1409/125000000 v=-895773/1000000
467 k=220 r=-343707/625000 delta=11381/1000000000 v=-588279/1000000
468 k=220 r=-4298799/10000000 delta=2843/250000000 v=-9261/62500
469 k=220 r=-3100811/10000000 delta=5711/500000000 v=324489/1000000
470 k=220 r=-476351/2500000 delta=11281/1000000000 v=144669/200000
471 k=220 r=-712523/10000000 delta=11381/1000000000 v=959659/1000000
472 k=220 r=59729/1250000 delta=11331/1000000000 v=98179/100000
473 k=220 r=1665661/10000000 delta=5661/500000000 v=98267/125000
474 k=220 r=2851021/10000000 delta=5661/500000000 v=417223/1000000
475 k=220 r=63029/156250 delta=11381/1000000000 v=-42733/1000000
476 k=220 r=1303541/2500000 delta=2843/250000000 v=-492421/1000000
477 k=220 r=1598001/2500000 delta=11381/1000000000 v=-833827/1000000
478 k=220 r=7567429/10000000 delta=5711/500000000 v=-496719/500000
479 k=221 r=-3483817/5000000 delta=2283/200000000 v=-937807/1000000
480 k=221 r=-5797091/10000000 delta=2283/200000000 v=-680203/1000000
481 k=221 r=-4629073/10000000 delta=1411/125000000 v=-69289/250000
482 k=221 r=-3463413/10000000 delta=5619/500000000 v=18437/100000
483 k=221 r=-1150111/5000000 delta=2847/250000000 v=2423/4000
484 k=221 r=-1139389/10000000 delta=5619/500000000 v=897929/1000000
485 k=221 r=759/400000 delta=1411/125000000 v=999971/1000000
486 k=221 r=587519/5000000 delta=2847/250000000 v=891561/1000000
487 k=221 r=2328687/10000000 delta=5619/500000000 v=596651/1000000
488 k=221 r=3479979/10000000 delta=2253/200000000 v=177853/1000000
489 k=221 r=2314429/5000000 delta=1411/125000000 v=-277073/1000000
490 k=221 r=1155087/2000000 delta=2283/200000000 v=-168457/250000
491 k=221 r=216241/312500 delta=5619/500000000 v=-46549/50000
492 k=222 r=-1911583/2500000 delta=2249/200000000 v=-996553/1000000
493 k=222 r=-650677/1000000 delta=2249/200000000 v=-429141/500000
494 k=222 r=-5369453/10000000 delta=2249/200000000 v=-545499/1000000
495 k=222 r=-4234493/10000000 delta=2269/200000000 v=-122691/1000000
496 k=222 r=-3101779/10000000 delta=713/62500000 v=324123/1000000
497 k=222 r=-394273/2000000 delta=5629/500000000 v=704877/1000000
498 k=222 r=-210813/2500000 delta=2279/200000000 v=943651/1000000
499 k=222 r=56523/2000000 delta=5629/500000000 v=993617/1000000
500 k=222 r=703119/5000000 delta=2279/200000000 v=845927/1000000
