Mn=1661 den=4 sgn=-1 N=1986 eps=10000 J=106 psi=-4521/6250 u1986=-4863/62500 d1986=5239/250000000 r1986=-194717/10000000 k1986=502
771 k=439 r=3571997/5000000 delta=10439/500000000 v=-119993/125000
772 k=440 r=-451147/625000 delta=2599/125000000 v=-241963/250000
773 k=440 r=-5874499/10000000 delta=20811/1000000000 v=-70257/100000
774 k=440 r=-4532411/10000000 delta=20811/1000000000 v=-3747/15625
775 k=440 r=-199499/625000 delta=20811/1000000000 v=144893/500000
776 k=440 r=-926661/5000000 delta=2599/125000000 v=184393/250000
777 k=440 r=-20657/400000 delta=10471/500000000 v=48937/50000
778 k=440 r=204703/2500000 delta=5209/250000000 v=473421/500000
779 k=440 r=2152283/10000000 delta=20917/1000000000 v=130349/200000
780 k=440 r=1742047/5000000 delta=10393/500000000 v=176233/1000000
781 k=440 r=240707/500000 delta=10443/500000000 v=-347459/1000000
782 k=440 r=1535631/2500000 delta=10471/500000000 v=-774683/1000000
783 k=440 r=933643/1250000 delta=20917/1000000000 v=-39527/40000
784 k=441 r=-1728439/2500000 delta=10409/500000000 v=-232527/250000
785 k=441 r=-2795229/5000000 delta=20843/1000000000 v=-154341/250000
786 k=441 r=-170757/400000 delta=20793/1000000000 v=-34087/250000
787 k=441 r=-2948949/10000000 delta=10409/500000000 v=381313/1000000
788 k=441 r=-815369/5000000 delta=649/31250000 v=794693/1000000
789 k=441 r=-78521/2500000 delta=20793/1000000000 v=496059/500000
790 k=441 r=200161/2000000 delta=4157/200000000 v=115117/125000
791 k=441 r=2314033/10000000 delta=4167/200000000 v=120269/200000
792 k=441 r=1133/3125 delta=4177/200000000 v=24053/200000
793 k=441 r=493561/1000000 delta=1043/50000000 v=-24537/62500
794 k=441 r=1248771/2000000 delta=2091/100000000 v=-79967/100000
795 k=441 r=7550543/10000000 delta=4177/200000000 v=-992643/1000000
796 k=442 r=-6852497/10000000 delta=5207/250000000 v=-92083/100000
797 k=442 r=-5549131/10000000 delta=20803/1000000000 v=-24171/40000
798 k=442 r=-2123713/5000000 delta=10389/500000000 v=-127823/1000000
799 k=442 r=-1473639/5000000 delta=417/20000000 v=381931/1000000
800 k=442 r=-1648791/10000000 delta=419/20000000 v=790289/1000000
801 k=442 r=-175983/5000000 delta=10439/500000000 v=495053/500000
802 k=442 r=943303/10000000 delta=833/40000000 v=185931/200000
803 k=442 r=223691/1000000 delta=327/15625000 v=625703/1000000
804 k=442 r=3528857/10000000 delta=831/40000000 v=158581/1000000
805 k=442 r=2409623/5000000 delta=20903/1000000000 v=-349373/1000000
806 k=442 r=6108079/10000000 delta=419/20000000 v=-765897/1000000
807 k=442 r=29581/40000 delta=167/8000000 v=-245803/250000
808 k=443 r=-70271/100000 delta=10473/500000000 v=-472899/500000
809 k=443 r=-5743043/10000000 delta=20871/1000000000 v=-332099/500000
810 k=443 r=-4460647/10000000 delta=5199/250000000 v=-42369/200000
811 k=443 r=-99369/312500 delta=10441/500000000 v=294443/1000000
812 k=443 r=-1900527/10000000 delta=20821/1000000000 v=724691/1000000
813 k=443 r=-622803/10000000 delta=20921/1000000000 v=969129/1000000
814 k=443 r=653261/10000000 delta=20907/1000000000 v=483027/500000
815 k=443 r=1927871/10000000 delta=20957/1000000000 v=717111/1000000
816 k=443 r=3200819/10000000 delta=20921/1000000000 v=286401/1000000
817 k=443 r=4472211/10000000 delta=5199/250000000 v=-216363/1000000
818 k=443 r=5742149/10000000 delta=20921/1000000000 v=-663931/1000000
819 k=443 r=7010427/10000000 delta=10441/500000000 v=-943611/1000000
820 k=444 r=-7430713/10000000 delta=10457/500000000 v=-492851/500000
821 k=444 r=-3082723/5000000 delta=10407/500000000 v=-24389/31250
822 k=444 r=-61273/125000 delta=10407/500000000 v=-380133/1000000
823 k=444 r=-113737/312500 delta=20789/1000000000 v=11471/100000
824 k=444 r=-2378989/10000000 delta=163/7812500 v=18137/31250
825 k=444 r=-1119951/10000000 delta=163/7812500 v=225331/250000
826 k=444 r=68817/5000000 delta=10407/500000000 v=199697/200000
827 k=444 r=1393661/10000000 delta=20889/1000000000 v=848599/1000000
828 k=444 r=529647/2000000 delta=10457/500000000 v=30593/62500
829 k=444 r=975313/2500000 delta=163/7812500 v=2059/200000
830 k=444 r=322051/625000 delta=163/7812500 v=-470917/1000000
831 k=444 r=3201359/5000000 delta=163/7812500 v=-418093/500000
832 k=444 r=7651271/10000000 delta=20839/1000000000 v=-498357/500000
833 k=445 r=-212803/312500 delta=653/31250000 v=-914019/1000000
834 k=445 r=-2782077/5000000 delta=10391/500000000 v=-152263/250000
835 k=445 r=-4320169/10000000 delta=20857/1000000000 v=-9789/62500
836 k=445 r=-3077637/10000000 delta=10391/500000000 v=333243/1000000
837 k=445 r=-918331/5000000 delta=653/31250000 v=148411/200000
838 k=445 r=-597037/10000000 delta=20871/1000000000 v=971619/1000000
839 k=445 r=641031/10000000 delta=20921/1000000000 v=483653/500000
840 k=445 r=1877541/10000000 delta=10441/500000000 v=182749/250000
841 k=445 r=1556351/5000000 delta=5233/250000000 v=319987/1000000
842 k=445 r=434641/1000000 delta=651/31250000 v=-83491/500000
843 k=445 r=5578561/10000000 delta=20871/1000000000 v=-613613/1000000
844 k=445 r=3404629/5000000 delta=5199/250000000 v=-228487/250000
845 k=446 r=-3834679/5000000 delta=10437/500000000 v=-498637/500000
846 k=446 r=-6441567/10000000 delta=20879/1000000000 v=-844607/1000000
847 k=446 r=-521523/1000000 delta=10427/500000000 v=-61599/125000
848 k=446 r=-3990243/10000000 delta=10437/500000000 v=-12649/500000
849 k=446 r=-691703/2500000 delta=20929/1000000000 v=447593/1000000
850 k=446 r=-386183/2500000 delta=20899/1000000000 v=815101/1000000
851 k=446 r=-40513/1250000 delta=20879/1000000000 v=123951/125000
852 k=446 r=89507/1000000 delta=20879/1000000000 v=93659/100000
853 k=446 r=211279/1000000 delta=20899/1000000000 v=132729/200000
854 k=446 r=1664529/5000000 delta=20929/1000000000 v=236899/1000000
855 k=446 r=181759/400000 delta=10437/500000000 v=-30537/125000
856 k=446 r=8996/15625 delta=20929/1000000000 v=-167123/250000
857 k=446 r=3484777/5000000 delta=20899/1000000000 v=-938073/1000000
858 k=447 r=-7527851/10000000 delta=20911/1000000000 v=-991503/1000000
859 k=447 r=-315927/500000 delta=10471/500000000 v=-25539/31250
860 k=447 r=-1022157/2000000 delta=2599/125000000 v=-22801/50000
861 k=447 r=-976069/2500000 delta=10393/500000000 v=4543/500000
862 k=447 r=-674831/2500000 delta=20911/1000000000 v=471567/1000000
863 k=447 r=-747861/5000000 delta=20861/1000000000 v=826301/1000000
864 k=447 r=-29347/1000000 delta=5223/250000000 v=496559/500000
865 k=447 r=907433/10000000 delta=5223/250000000 v=186969/200000
866 k=447 r=2106883/10000000 delta=10393/500000000 v=66541/100000
867 k=447 r=3304879/10000000 delta=10421/500000000 v=61571/250000
868 k=447 r=450163/1000000 delta=10443/500000000 v=-227837/1000000
869 k=447 r=5696927/10000000 delta=5209/250000000 v=-81287/125000
870 k=447 r=3445437/5000000 delta=20917/1000000000 v=-926707/1000000
871 k=448 r=-1524919/2000000 delta=4177/200000000 v=-995793/1000000
872 k=448 r=-3216673/5000000 delta=5217/250000000 v=-421421/500000
873 k=448 r=-5243551/10000000 delta=20843/1000000000 v=-251309/500000
874 k=448 r=-2027553/5000000 delta=4177/200000000 v=-6403/125000
875 k=448 r=-286801/1000000 delta=1043/50000000 v=205519/500000
876 k=448 r=-1682263/10000000 delta=10459/500000000 v=391007/500000
877 k=448 r=-497867/10000000 delta=4187/200000000 v=245059/250000
878 k=448 r=685181/10000000 delta=20893/1000000000 v=962677/1000000
879 k=448 r=933439/5000000 delta=2091/100000000 v=7339/10000
880 k=448 r=304733/1000000 delta=4177/200000000 v=344649/1000000
881 k=448 r=4226329/10000000 delta=10409/500000000 v=-119449/1000000
882 k=448 r=2701989/5000000 delta=10409/500000000 v=-557021/1000000
883 k=448 r=6580381/10000000 delta=2081/100000000 v=-436509/500000
884 k=448 r=7755331/10000000 delta=649/31250000 v=-499611/500000
885 k=449 r=-423683/625000 delta=833/40000000 v=-908957/1000000
886 k=449 r=-2803287/5000000 delta=327/15625000 v=-311211/500000
887 k=449 r=-4435569/10000000 delta=327/15625000 v=-202031/1000000
888 k=449 r=-3265809/10000000 delta=209/10000000 v=1307/5000
889 k=449 r=-10487/50000 delta=20903/1000000000 v=668237/1000000
890 k=449 r=-46517/500000 delta=20953/1000000000 v=931553/1000000
891 k=449 r=9419/400000 delta=833/40000000 v=995567/1000000
892 k=449 r=69997/500000 delta=209/10000000 v=211817/250000
893 k=449 r=512611/2000000 delta=13/625000 v=518909/1000000
894 k=449 r=931231/2500000 delta=327/15625000 v=80739/1000000
895 k=449 r=1221387/2500000 delta=5207/250000000 v=-374097/1000000
896 k=449 r=3022411/5000000 delta=20903/1000000000 v=-149877/200000
897 k=449 r=7202747/10000000 delta=831/40000000 v=-966263/1000000
898 k=450 r=-7348537/10000000 delta=5233/250000000 v=-61227/62500
899 k=450 r=-387069/625000 delta=10441/500000000 v=-787317/1000000
900 k=450 r=-5039021/10000000 delta=20871/1000000000 v=-26893/62500
901 k=450 r=-3886183/10000000 delta=5199/250000000 v=8161/500000
902 k=450 r=-2734591/10000000 delta=20821/1000000000 v=459081/1000000
903 k=450 r=-396087/2500000 delta=20907/1000000000 v=805819/1000000
904 k=450 r=-54419/1250000 delta=20921/1000000000 v=246219/250000
905 k=450 r=712399/10000000 delta=20921/1000000000 v=959673/1000000
906 k=450 r=371781/2000000 delta=20907/1000000000 v=368031/500000
907 k=450 r=150203/500000 delta=653/31250000 v=90211/250000
908 k=450 r=414797/1000000 delta=20871/1000000000 v=-88277/1000000
909 k=450 r=2645317/5000000 delta=10473/500000000 v=-518809/1000000
910 k=450 r=6432053/10000000 delta=20807/1000000000 v=-842563/1000000
911 k=450 r=3786113/5000000 delta=5233/250000000 v=-124207/125000
912 k=451 r=-6996811/10000000 delta=163/7812500 v=-470897/500000
913 k=451 r=-585913/1000000 delta=20939/1000000000 v=-698183/1000000
914 k=451 r=-2361347/5000000 delta=10407/500000000 v=-62587/200000
915 k=451 r=-224219/625000 delta=20939/1000000000 v=67689/500000
916 k=451 r=-2453561/10000000 delta=5241/250000000 v=555839/1000000
917 k=451 r=-660431/5000000 delta=20889/1000000000 v=863643/1000000
918 k=451 r=-18941/1000000 delta=10407/500000000 v=997131/1000000
919 k=451 r=940901/10000000 delta=10457/500000000 v=116251/125000
920 k=451 r=1034931/5000000 delta=20939/1000000000 v=676391/1000000
921 k=451 r=3197681/10000000 delta=20939/1000000000 v=71901/250000
922 k=451 r=2162127/5000000 delta=20839/1000000000 v=-158237/1000000
923 k=451 r=5449581/10000000 delta=20889/1000000000 v=-572077/1000000
924 k=451 r=6573663/10000000 delta=20789/1000000000 v=-108963/125000
925 k=451 r=7696603/10000000 delta=10407/500000000 v=-998019/1000000
926 k=452 r=-3444833/5000000 delta=20897/1000000000 v=-37061/40000
927 k=452 r=-2884609/5000000 delta=5193/250000000 v=-671989/1000000
928 k=452 r=-581239/1250000 delta=10453/500000000 v=-57031/200000
929 k=452 r=-3531851/10000000 delta=5193/250000000 v=157399/1000000
930 k=452 r=-603759/2500000 delta=10411/500000000 v=568583/1000000
931 k=452 r=-1299363/10000000 delta=20847/1000000000 v=433973/500000
932 k=452 r=-1444/78125 delta=20847/1000000000 v=249317/250000
933 k=452 r=928453/10000000 delta=20781/1000000000 v=931827/1000000
934 k=452 r=2040493/10000000 delta=20947/1000000000 v=684997/1000000
935 k=452 r=315139/1000000 delta=10403/500000000 v=305287/1000000
936 k=452 r=2130521/5000000 delta=20797/1000000000 v=-133223/1000000
937 k=452 r=335597/625000 delta=20847/1000000000 v=-545533/1000000
938 k=452 r=161923/250000 delta=2609/125000000 v=-852093/1000000
939 k=452 r=3791521/5000000 delta=20797/1000000000 v=-994133/1000000
940 k=453 r=-7019941/10000000 delta=5201/250000000 v=-29527/31250
941 k=453 r=-5916103/10000000 delta=20849/1000000000 v=-142863/200000
942 k=453 r=-481351/1000000 delta=10427/500000000 v=-173611/500000
943 k=453 r=-185603/500000 delta=5231/250000000 v=42933/500000
944 k=453 r=-2611751/10000000 delta=20799/1000000000 v=502161/1000000
945 k=453 r=-189073/1250000 delta=20829/1000000000 v=822483/1000000
946 k=453 r=-414663/10000000 delta=20829/1000000000 v=246569/250000
947 k=453 r=170529/2500000 delta=5201/250000000 v=15047/15625
948 k=453 r=1777857/10000000 delta=20829/1000000000 v=47351/62500
949 k=453 r=359031/1250000 delta=20849/1000000000 v=102373/250000
950 k=453 r=3965601/10000000 delta=20949/1000000000 v=-15443/1000000
951 k=453 r=5057813/10000000 delta=10427/500000000 v=-437061/1000000
952 k=453 r=3074441/5000000 delta=2603/125000000 v=-24259/31250
953 k=453 r=723881/1000000 delta=20929/1000000000 v=-484939/500000
954 k=454 r=-922559/1250000 delta=20767/1000000000 v=-982117/1000000
955 k=454 r=-1573207/2500000 delta=2617/125000000 v=-405639/500000
956 k=454 r=-5206327/10000000 delta=10421/500000000 v=-48969/100000
957 k=454 r=-4121071/10000000 delta=2599/125000000 v=-38777/500000
958 k=454 r=-3036853/10000000 delta=5209/250000000 v=17429/50000
959 k=454 r=-1953777/10000000 delta=20911/1000000000 v=14197/20000
960 k=454 r=-871843/10000000 delta=20961/1000000000 v=187961/200000
961 k=454 r=52263/2500000 delta=20867/1000000000 v=498253/500000
962 k=454 r=644351/5000000 delta=20867/1000000000 v=108757/125000
963 k=454 r=1183657/5000000 delta=20817/1000000000 v=584181/1000000
964 k=454 r=86117/250000 delta=20867/1000000000 v=19173/100000
965 k=454 r=565139/1250000 delta=2599/125000000 v=-117709/500000
966 k=454 r=2798149/5000000 delta=20817/1000000000 v=-387/625
967 k=454 r=3335171/5000000 delta=20867/1000000000 v=-444999/500000
968 k=454 r=1935837/2500000 delta=20867/1000000000 v=-999021/1000000
969 k=455 r=-6892647/10000000 delta=10409/500000000 v=-926973/1000000
970 k=455 r=-232877/400000 delta=649/31250000 v=-687451/1000000
971 k=455 r=-4752241/10000000 delta=649/31250000 v=-162069/500000
972 k=455 r=-736719/2000000 delta=10409/500000000 v=19441/200000
973 k=455 r=-523239/2000000 delta=649/31250000 v=500623/1000000
974 k=455 r=-1549729/10000000 delta=20843/1000000000 v=813941/1000000
975 k=455 r=-484509/10000000 delta=10409/500000000 v=981279/1000000
976 k=455 r=579673/10000000 delta=20843/1000000000 v=973239/1000000
977 k=455 r=1642817/10000000 delta=10459/500000000 v=791751/1000000
978 k=455 r=1352409/5000000 delta=131/6250000 v=117407/250000
979 k=455 r=1882891/5000000 delta=1043/50000000 v=64439/1000000
980 k=455 r=1206401/2500000 delta=4157/200000000 v=-70351/200000
981 k=455 r=1471097/2500000 delta=5217/250000000 v=-35269/50000
982 k=455 r=6942133/10000000 delta=4177/200000000 v=-934217/1000000
983 k=456 r=-3854613/5000000 delta=209/10000000 v=-249581/250000
984 k=456 r=-1330753/2000000 delta=20903/1000000000 v=-177391/200000
985 k=456 r=-5599237/10000000 delta=167/8000000 v=-310061/500000
986 k=456 r=-1136463/2500000 delta=5207/250000000 v=-7657/31250
987 k=456 r=-698701/2000000 delta=20953/1000000000 v=172527/1000000
988 k=456 r=-2442299/10000000 delta=833/40000000 v=279789/500000
989 k=456 r=-348007/2500000 delta=13/625000 v=169789/200000
990 k=456 r=-342899/10000000 delta=10389/500000000 v=61913/62500
991 k=456 r=88149/1250000 delta=10389/500000000 v=960479/1000000
992 k=456 r=350449/2000000 delta=13/625000 v=764263/1000000
993 k=456 r=699539/2500000 delta=833/40000000 v=218173/500000
994 k=456 r=960783/2500000 delta=20953/1000000000 v=33537/1000000
995 k=456 r=4886967/10000000 delta=5207/250000000 v=-374623/1000000
996 k=456 r=1482441/2500000 delta=167/8000000 v=-44883/62500
997 k=456 r=3485761/5000000 delta=5207/250000000 v=-187669/200000
998 k=457 r=-7695721/10000000 delta=4169/200000000 v=-997997/1000000
999 k=457 r=-6656039/10000000 delta=523/25000000 v=-7099/8000
1000 k=457 r=-1123479/2000000 delta=4189/200000000 v=-156451/250000
1001 k=457 r=-4579789/10000000 delta=523/25000000 v=-129081/500000
1002 k=457 r=-3543221/10000000 delta=4169/200000000 v=76453/500000
1003 k=457 r=-2507691/10000000 delta=2601/125000000 v=537711/1000000
1004 k=457 r=-184137/1250000 delta=12479/200000000 v=207841/250000
1005 k=457 r=-219821/5000000 delta=20883/1000000000 v=984577/1000000
1006 k=457 r=592773/10000000 delta=2077/100000000 v=972021/1000000
1007 k=457 r=32483/200000 delta=4169/200000000 v=79629/100000
1008 k=457 r=2654593/10000000 delta=4159/200000000 v=487269/1000000
1009 k=457 r=1841999/5000000 delta=20833/1000000000 v=24261/250000
1010 k=457 r=1178091/2500000 delta=4189/200000000 v=-309007/1000000
1011 k=457 r=5739693/10000000 delta=20783/1000000000 v=-165799/250000
1012 k=457 r=6765983/10000000 delta=4179/200000000 v=-453393/500000
1013 k=457 r=7791339/10000000 delta=523/25000000 v=-499843/500000
1014 k=458 r=-689241/1000000 delta=20863/1000000000 v=-463469/500000
1015 k=458 r=-586913/1000000 delta=5197/250000000 v=-701041/1000000
1016 k=458 r=-75731/156250 delta=1047/50000000 v=-359673/1000000
1017 k=458 r=-3825581/10000000 delta=20813/1000000000 v=40553/1000000
1018 k=458 r=-43833/156250 delta=20913/1000000000 v=433769/1000000
1019 k=458 r=-1785977/10000000 delta=2611/125000000 v=755493/1000000
1020 k=458 r=-2399/31250 delta=20813/1000000000 v=953223/1000000
1021 k=458 r=249579/10000000 delta=521/25000000 v=995021/1000000
1022 k=458 r=1265799/10000000 delta=20913/1000000000 v=174907/200000
1023 k=458 r=1140543/5000000 delta=4183/200000000 v=305911/500000
1024 k=458 r=1647719/5000000 delta=1047/50000000 v=249943/1000000
1025 k=458 r=538581/1250000 delta=1047/50000000 v=-152071/1000000
1026 k=458 r=5321027/10000000 delta=5197/250000000 v=-132291/250000
1027 k=458 r=395773/625000 delta=10469/500000000 v=-820423/1000000
1028 k=458 r=458917/625000 delta=2089/100000000 v=-489579/500000
1029 k=459 r=-7355923/10000000 delta=10453/500000000 v=-980221/1000000
1030 k=459 r=-793449/1250000 delta=20831/1000000000 v=-82389/100000
1031 k=459 r=-1068039/2000000 delta=20897/1000000000 v=-267827/500000
1032 k=459 r=-4333733/10000000 delta=10411/500000000 v=-8099/50000
1033 k=459 r=-3328309/10000000 delta=20797/1000000000 v=23719/100000
1034 k=459 r=-2323819/10000000 delta=20897/1000000000 v=598213/1000000
1035 k=459 r=-165033/1250000 delta=10403/500000000 v=863763/1000000
1036 k=459 r=-317747/10000000 delta=20931/1000000000 v=495967/500000
1037 k=459 r=170959/2500000 delta=20931/1000000000 v=481411/500000
1038 k=459 r=1684381/10000000 delta=20881/1000000000 v=390743/500000
1039 k=459 r=335499/1250000 delta=10411/500000000 v=238483/500000
1040 k=459 r=920667/2500000 delta=10403/500000000 v=48787/500000
1041 k=459 r=468041/1000000 delta=20781/1000000000 v=-296827/1000000
1042 k=459 r=2838609/5000000 delta=20897/1000000000 v=-644287/1000000
1043 k=459 r=6672987/10000000 delta=20831/1000000000 v=-11131/12500
1044 k=459 r=3833911/5000000 delta=10453/500000000 v=-997229/1000000
1045 k=460 r=-44039/62500 delta=20779/1000000000 v=-948257/1000000
1046 k=460 r=-6053273/10000000 delta=10477/500000000 v=-751619/1000000
1047 k=460 r=-5061241/10000000 delta=10427/500000000 v=-219147/500000
1048 k=460 r=-4070247/10000000 delta=5201/250000000 v=-57271/1000000
1049 k=460 r=-3080083/10000000 delta=10477/500000000 v=332321/1000000
1050 k=460 r=-1045479/5000000 delta=10387/500000000 v=83769/125000
1051 k=460 r=-1102767/10000000 delta=20849/1000000000 v=22607/25000
1052 k=460 r=-11551/1000000 delta=20799/1000000000 v=998933/1000000
1053 k=460 r=217729/2500000 delta=20949/1000000000 v=234983/250000
1054 k=460 r=371261/2000000 delta=20879/1000000000 v=368383/500000
1055 k=460 r=2840759/10000000 delta=2613/125000000 v=8419/20000
1056 k=460 r=1912139/5000000 delta=10437/500000000 v=20537/500000
1057 k=460 r=300429/625000 delta=20929/1000000000 v=-43091/125000
1058 k=460 r=2894309/5000000 delta=5231/250000000 v=-135543/200000
1059 k=460 r=1353867/2000000 delta=20799/1000000000 v=-18147/20000
1060 k=460 r=7749117/10000000 delta=20949/1000000000 v=-12489/12500
1061 k=461 r=-3489947/5000000 delta=2599/125000000 v=-469749/500000
1062 k=461 r=-1500469/2500000 delta=20911/1000000000 v=-7379/10000
1063 k=461 r=-5024897/10000000 delta=2599/125000000 v=-212591/500000
1064 k=461 r=-1012187/2500000 delta=20767/1000000000 v=-12171/250000
1065 k=461 r=-3073533/10000000 delta=20911/1000000000 v=334791/1000000
1066 k=461 r=-2099149/10000000 delta=20861/1000000000 v=166929/250000
1067 k=461 r=-1125803/10000000 delta=20861/1000000000 v=900307/1000000
1068 k=461 r=-19161/1250000 delta=20867/1000000000 v=998121/1000000
1069 k=461 r=818293/10000000 delta=10471/500000000 v=236727/250000
1070 k=461 r=89447/500000 delta=5223/250000000 v=150943/200000
1071 k=461 r=2758653/10000000 delta=20811/1000000000 v=450509/1000000
1072 k=461 r=745507/2000000 delta=10393/500000000 v=39849/500000
1073 k=461 r=4695483/10000000 delta=10443/500000000 v=-302579/1000000
1074 k=461 r=176953/312500 delta=20817/1000000000 v=-159943/250000
1075 k=461 r=6628679/10000000 delta=2599/125000000 v=-220569/250000
1076 k=461 r=949241/1250000 delta=10443/500000000 v=-198919/200000
1077 k=462 r=-7149721/10000000 delta=5217/250000000 v=-960583/1000000
1078 k=462 r=-6186237/10000000 delta=20943/1000000000 v=-785621/1000000
1079 k=462 r=-652961/1250000 delta=4157/200000000 v=-495733/1000000
1080 k=462 r=-4261969/10000000 delta=4157/200000000 v=-133591/1000000
1081 k=462 r=-51581/156250 delta=5217/250000000 v=247717/1000000
1082 k=462 r=-1170667/5000000 delta=2081/100000000 v=74073/125000
1083 k=462 r=-691157/5000000 delta=649/31250000 v=53187/62500
1084 k=462 r=-106057/2500000 delta=20943/1000000000 v=985637/1000000
1085 k=462 r=533027/10000000 delta=10459/500000000 v=977357/1000000
1086 k=462 r=1489451/10000000 delta=4167/200000000 v=827711/1000000
1087 k=462 r=1222419/5000000 delta=10459/500000000 v=34921/62500
1088 k=462 r=3399497/10000000 delta=2091/100000000 v=41887/200000
1089 k=462 r=4353223/10000000 delta=20843/1000000000 v=-42417/250000
1090 k=462 r=2653007/5000000 delta=20793/1000000000 v=-262029/500000
1091 k=462 r=250319/400000 delta=20943/1000000000 v=-803049/1000000
1092 k=462 r=1441821/2000000 delta=20893/1000000000 v=-193383/200000
1093 k=463 r=-7548663/10000000 delta=5213/250000000 v=-124069/125000
1094 k=463 r=-6599297/10000000 delta=20951/1000000000 v=-876683/1000000
1095 k=463 r=-5650763/10000000 delta=10451/500000000 v=-318079/500000
1096 k=463 r=-2351581/5000000 delta=10413/500000000 v=-61101/200000
1097 k=463 r=-469549/1250000 delta=10413/500000000 v=68187/1000000
1098 k=463 r=-2810453/10000000 delta=10451/500000000 v=86383/200000
1099 k=463 r=-1865447/10000000 delta=20951/1000000000 v=45893/62500
1100 k=463 r=-921273/10000000 delta=5213/250000000 v=186573/200000
1101 k=463 r=22071/10000000 delta=20927/1000000000 v=999961/1000000
1102 k=463 r=964481/10000000 delta=20877/1000000000 v=926501/1000000
1103 k=463 r=476541/2500000 delta=2619/125000000 v=144627/200000
1104 k=463 r=2846913/10000000 delta=10451/500000000 v=104679/250000
1105 k=463 r=236677/625000 delta=5219/250000000 v=28017/500000
1106 k=463 r=590727/1250000 delta=20851/1000000000 v=-7853/25000
1107 k=463 r=5664073/10000000 delta=20827/1000000000 v=-640257/1000000
1108 k=463 r=1650349/2500000 delta=5213/250000000 v=-438543/500000
1109 k=463 r=7537889/10000000 delta=20851/1000000000 v=-992017/1000000
1110 k=464 r=-1808603/2500000 delta=20933/1000000000 v=-121181/125000
1111 k=464 r=-6299581/10000000 delta=1041/50000000 v=-406427/500000
1112 k=464 r=-268279/500000 delta=4169/200000000 v=-2721/5000
1113 k=464 r=-4432409/10000000 delta=10429/500000000 v=-200793/1000000
1114 k=464 r=-3500069/10000000 delta=20833/1000000000 v=8497/50000
1115 k=464 r=-2568663/10000000 delta=20933/1000000000 v=51699/100000
1116 k=464 r=-51187/312500 delta=5227/250000000 v=79293/100000
1117 k=464 r=-8853/125000 delta=523/25000000 v=960139/1000000
1118 k=464 r=110389/5000000 delta=4189/200000000 v=996103/1000000
1119 k=464 r=574483/5000000 delta=2077/100000000 v=224059/250000
1120 k=464 r=2076219/10000000 delta=2087/100000000 v=168629/250000
1121 k=464 r=1501373/5000000 delta=20833/1000000000 v=180667/500000
1122 k=464 r=1964169/5000000 delta=4159/200000000 v=-539/1000000
1123 k=464 r=1213301/2500000 delta=5227/250000000 v=-90517/250000
1124 k=464 r=5777239/10000000 delta=20883/1000000000 v=-674361/1000000
1125 k=464 r=6700443/10000000 delta=2087/100000000 v=-895423/1000000
1126 k=464 r=7622817/10000000 delta=4179/200000000 v=-62233/62500
1127 k=465 r=-3581801/5000000 delta=4183/200000000 v=-15033/15625
1128 k=465 r=-6242889/10000000 delta=2089/100000000 v=-399719/500000
1129 k=465 r=-5323007/10000000 delta=20863/1000000000 v=-105967/200000
1130 k=465 r=-4403851/10000000 delta=20813/1000000000 v=-18959/100000
1131 k=465 r=-3485629/10000000 delta=2089/100000000 v=175629/1000000
1132 k=465 r=-1284067/5000000 delta=1047/50000000 v=517171/1000000
1133 k=465 r=-165147/1000000 delta=2079/100000000 v=12338/15625
1134 k=465 r=-183909/2500000 delta=521/25000000 v=957019/1000000
1135 k=465 r=179471/10000000 delta=4153/200000000 v=62339/62500
1136 k=465 r=273411/2500000 delta=4163/200000000 v=113229/125000
1137 k=465 r=200709/1000000 delta=5197/250000000 v=694669/1000000
1138 k=465 r=291981/1000000 delta=1047/50000000 v=196031/500000
1139 k=465 r=766319/2000000 delta=4173/200000000 v=38149/1000000
1140 k=465 r=4742653/10000000 delta=20863/1000000000 v=-320507/1000000
1141 k=465 r=5652881/10000000 delta=20863/1000000000 v=-159203/250000
1142 k=465 r=6562279/10000000 delta=4173/200000000 v=-108683/125000
1143 k=465 r=149419/200000 delta=1047/50000000 v=-494143/500000
1144 k=466 r=-7329173/10000000 delta=10461/500000000 v=-978047/1000000
1145 k=466 r=-321103/500000 delta=2607/125000000 v=-210101/250000
1146 k=466 r=-137897/250000 delta=20947/1000000000 v=-4749/8000
1147 k=466 r=-1152581/2500000 delta=5193/250000000 v=-134971/500000
1148 k=466 r=-1852851/5000000 delta=10403/500000000 v=221/2500
1149 k=466 r=-1400903/5000000 delta=20947/1000000000 v=54379/125000
1150 k=466 r=-949319/5000000 delta=20881/1000000000 v=725211/1000000
1151 k=466 r=-996299/10000000 delta=20947/1000000000 v=230409/250000
1152 k=466 r=-11849/1250000 delta=20881/1000000000 v=999281/1000000
1153 k=466 r=805989/10000000 delta=10453/500000000 v=948479/1000000
1154 k=466 r=85297/500000 delta=20797/1000000000 v=776077/1000000
1155 k=466 r=651291/2500000 delta=20847/1000000000 v=252219/500000
1156 k=466 r=3503557/10000000 delta=20831/1000000000 v=33713/200000
1157 k=466 r=550153/1250000 delta=10411/500000000 v=-94279/500000
1158 k=466 r=264903/500000 delta=20781/1000000000 v=-260673/500000
1159 k=466 r=619417/1000000 delta=20947/1000000000 v=-39379/50000
1160 k=466 r=7089449/10000000 delta=20947/1000000000 v=-476801/500000
1161 k=467 r=-3861981/5000000 delta=20929/1000000000 v=-124831/125000
